Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
2945339060.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.03921569,83.76383764,42.0,5.126953125,0.0,88.0,0.0,0.0,0.0,0.0,28.0,1183.0,0.96875,0.0,0.9921875,14.5,30.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.109375,255.9375,3456.453125,3.125,22.64404297,18.0625,785002.9375,0.3984375,0.070007324,0.0,0,0.0
2945339683.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,83.76383764,36.0,7.23828125,3.283691406,88.0,0.0,0.0,0.0,0.0,28.0,1452.75,1.015625,0.0,0.9921875,14.5,31.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.890625,255.9375,3456.457031,3.90625,21.53320313,19.625,785277.0781,0.451171875,0.070007324,0.0,0,0.0
2945340316.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.64705882,83.76383764,34.0,7.5859375,3.305053711,88.0,0.0,0.0,0.0,0.0,29.0,1461.75,1.0390625,0.0,0.9921875,14.5,31.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.8203125,255.9375,3456.460938,3.90625,21.08154297,18.5625,785569.3594,0.458007813,0.070007324,0.0,0,0.0
2945340941.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,83.76383764,39.0,7.5,0.0,88.0,0.0,0.0,0.0,0.0,29.0,1245.25,1.0625,17.0,0.9453125,14.5,-4.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.53125,255.9375,3456.46875,3.90625,23.49853516,0.875,785841.6406,0.416992188,0.070007324,0.0,0,0.0
2945341574.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.64705882,83.76383764,41.0,7.755859375,0.0,88.0,0.0,0.0,0.0,0.0,30.0,1239.5,1.0703125,17.0,0.9453125,14.5,-5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.7421875,255.9375,3456.472656,3.90625,24.48730469,3.125,786122.5625,0.458984375,0.070007324,0.0,0,0.0
2945342207.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.29411765,83.76383764,35.0,7.84765625,2.786254883,88.0,0.0,0.0,0.0,0.0,30.0,1539.0,1.078125,0.0,0.9921875,14.5,31.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.1328125,255.9375,3456.476563,3.90625,21.61865234,21.5625,786414.4844,0.458007813,0.070007324,0.0,0,0.0
2945342833.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.64705882,83.76383764,43.0,9.46484375,11.43493652,88.0,0.0,0.0,0.0,0.0,30.0,1640.25,1.03125,4.0,0.9765625,14.5,27.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0390625,255.9375,3456.480469,3.90625,27.80761719,31.75,786734.8125,0.671875,0.070007324,0.0,0,0.0
2945343466.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.64705882,83.76383764,44.0,10.44921875,11.43493652,88.0,0.0,0.0,0.0,0.0,31.0,1571.0,1.03125,4.0,0.96875,14.5,27.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.921875,255.9375,3456.488281,3.90625,28.125,31.75,787160.4531,0.62890625,0.070007324,0.0,0,0.0
2945344098.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,83.76383764,49.0,10.05859375,11.46240234,88.0,0.0,0.0,0.0,0.0,32.0,1524.0,1.0078125,4.0,0.96875,14.5,24.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.3984375,255.9375,3456.492188,3.90625,31.70166016,39.75,787565.8594,0.6640625,0.070007324,0.0,0,0.0
2945344724.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.64705882,83.76383764,55.0,12.06054688,15.02380371,88.0,0.0,0.0,0.0,0.0,33.0,1581.0,1.0,4.0,0.96875,14.5,20.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0859375,255.9375,3456.5,3.90625,36.9140625,48.5625,788021.8438,0.844726563,0.070007324,0.0,0,0.0
2945345357.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.64705882,83.76383764,56.0,13.2734375,16.10107422,88.0,0.0,0.0,0.0,0.0,35.0,1645.5,0.953125,4.0,0.96875,14.5,18.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.8359375,255.9375,3456.503906,3.90625,38.20800781,50.8125,788567.0625,0.838867188,0.070007324,0.0,0,0.0
2945345982.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.64705882,83.76383764,54.0,13.33203125,16.10107422,88.0,0.0,0.0,0.0,0.0,36.0,1715.5,0.921875,4.0,0.96875,14.5,20.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.015625,255.9375,3456.511719,3.90625,37.24365234,48.9375,789104.4844,0.904296875,0.070007324,0.0,0,0.0
2945346615.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,83.76383764,53.0,13.28710938,16.10107422,88.0,0.0,0.0,0.0,0.0,37.0,1780.0,0.96875,4.0,0.96875,14.5,21.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0078125,255.9375,3456.519531,3.90625,35.9375,47.0,789657.6875,0.895507813,0.070007324,0.0,0,0.0
2945347242.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.33333333,83.76383764,51.0,13.26171875,16.10107422,88.0,0.0,0.0,0.0,0.0,39.0,1843.0,1.0078125,4.0,0.96875,14.5,23.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0625,255.9375,3456.523438,3.90625,34.83886719,44.5,790224.4063,0.885742188,0.070007324,0.0,0,0.0
2945347873.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.25490196,83.76383764,46.0,13.28710938,16.10107422,88.0,0.0,0.0,0.0,0.0,40.0,1893.0,1.0,4.0,0.96875,14.5,16.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.59375,255.9375,3456.527344,3.90625,31.27441406,29.0,790803.4844,0.873046875,0.070007324,0.0,0,0.0
2945348506.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.90196078,83.76383764,28.0,10.3359375,0.0,88.0,0.0,0.0,0.0,0.0,41.0,1807.0,1.0,1.0,0.96875,13.7,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.890625,255.9375,3456.539063,3.90625,16.55273438,5.75,791235.8438,0.424804688,0.070007324,0.0,0,0.0
2945349133.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,83.76383764,36.0,5.2265625,0.0,88.0,0.0,0.0,0.0,0.0,41.0,1232.5,1.0,17.0,0.9453125,14.5,-3.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.9140625,255.9375,3456.546875,3.90625,20.76416016,0.8125,791454.7188,0.330078125,0.070007324,0.0,0,0.0
2945349765.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.29411765,83.76383764,35.0,7.546875,0.0,88.0,0.0,0.0,0.0,0.0,41.0,1289.0,1.0,17.0,0.9453125,14.5,-2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.28125,255.9375,3456.550781,3.90625,20.67871094,2.4375,791681.0469,0.400390625,0.070007324,0.0,0,0.0
2945350413.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.29411765,83.76383764,30.0,6.2578125,0.0,88.0,0.0,0.0,0.0,0.0,42.0,1360.5,1.0078125,17.0,0.9453125,14.5,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.734375,255.9375,3456.558594,3.125,17.26074219,-1.3125,791905.8125,0.298828125,0.070007324,0.0,0,0.0
2945351046.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,35.29411765,83.76383764,27.0,5.677734375,0.0,88.0,0.0,0.0,0.0,0.0,41.0,1403.5,1.0078125,17.0,0.9453125,14.5,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.3359375,255.9375,3456.570313,2.34375,15.08789063,-3.375,792097.0938,0.260742188,0.070007324,0.0,0,0.0
2945351673.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,35.29411765,83.76383764,26.0,5.265625,0.0,89.0,0.0,0.0,0.0,0.0,41.0,1358.25,0.96875,16.0,0.890625,14.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.078125,255.9375,3456.574219,2.34375,14.46533203,-4.1875,792252.1406,0.223632813,0.070007324,0.0,0,0.0
2945352305.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,42.35294118,83.76383764,26.0,5.2265625,0.0,88.0,0.0,0.0,0.0,0.0,39.0,1300.25,0.96875,16.0,0.890625,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.9765625,255.9375,3456.582031,1.5625,14.63623047,-4.9375,792397.1406,0.227539063,0.070007324,0.0,0,0.0
2945352938.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,39.60784314,83.76383764,26.0,5.17578125,0.0,88.0,0.0,0.0,0.0,0.0,37.0,1250.5,0.9765625,16.0,0.890625,14.5,-3.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.921875,255.9375,3456.585938,0.78125,14.90478516,-5.8125,792540.5625,0.23046875,0.070007324,0.0,0,0.0
2945353564.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.64705882,83.76383764,27.0,4.91015625,0.0,88.0,0.0,0.0,0.0,0.0,36.0,1226.5,1.0,16.0,0.890625,14.5,-6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.921875,255.9375,3456.59375,0.0,15.16113281,-6.875,792685.0938,0.236328125,0.070007324,0.0,0,0.0
2945354196.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.64705882,83.76383764,27.0,4.94921875,0.0,89.0,0.0,0.0,0.0,0.0,36.0,1218.5,1.0234375,16.0,0.890625,14.5,-6.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.8515625,255.9375,3456.601563,0.0,14.97802734,-7.9375,792836.0625,0.239257813,0.070007324,0.0,0,0.0
2945354830.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.29411765,83.76383764,25.0,4.8828125,0.0,88.0,0.0,0.0,0.0,0.0,36.0,1209.5,1.0546875,16.0,0.890625,14.5,-7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.6875,255.9375,3456.605469,-0.78125,14.14794922,-9.25,792982.6563,0.217773438,0.070007324,0.0,0,0.0
2945355455.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.39215686,83.76383764,25.0,4.58203125,0.0,88.0,0.0,0.0,0.0,0.0,35.0,1201.25,1.0703125,16.0,0.890625,14.5,-8.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.6484375,255.9375,3456.617188,-1.5625,14.12353516,-10.5,793120.5,0.211914063,0.070007324,0.0,0,0.0
2945356087.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.90196078,83.76383764,25.0,4.6171875,0.0,89.0,0.0,0.0,0.0,0.0,35.0,1190.5,1.0625,16.0,0.890625,14.5,-9.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.625,255.9375,3456.621094,-1.5625,14.03808594,-11.6875,793256.3281,0.21875,0.070007324,0.0,0,0.0
2945356715.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.39215686,83.76383764,40.0,5.16015625,2.719116211,89.0,0.0,0.0,0.0,0.0,35.0,1218.25,1.0546875,0.0,0.984375,14.5,32.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.3671875,255.9375,3456.625,3.90625,23.49853516,18.875,793403.7188,0.411132813,0.070007324,0.0,0,0.0
2945357346.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,83.76383764,47.0,8.439453125,9.002685547,89.0,0.0,0.0,0.0,0.0,35.0,1208.75,1.0625,4.0,0.96875,14.5,25.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.5703125,255.9375,3456.628906,3.90625,29.54101563,29.125,793695.9375,0.580078125,0.070007324,0.0,0,0.0
2945357978.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.64705882,83.76383764,52.0,9.1796875,9.420776367,89.0,0.0,0.0,0.0,0.0,35.0,1232.75,1.0859375,4.0,0.96875,14.5,21.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.296875,255.9375,3456.640625,3.90625,33.48388672,38.1875,794060.0625,0.611328125,0.070007324,0.0,0,0.0
2945358603.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.64705882,83.76383764,56.0,10.88085938,12.99438477,89.0,0.0,0.0,0.0,0.0,36.0,1279.0,1.0546875,4.0,0.96875,14.5,17.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.3671875,255.9375,3456.644531,3.90625,37.04833984,44.9375,794485.4844,0.69140625,0.070007324,0.0,0,0.0
2945359237.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.43137255,83.76383764,57.0,11.73828125,13.11950684,89.0,0.0,0.0,0.0,0.0,37.0,1313.5,0.984375,4.0,0.96875,14.5,17.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.828125,255.9375,3456.648438,3.90625,38.20800781,47.5625,794922.9531,0.670898438,0.070007324,0.0,0,0.0
2945359862.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,83.76383764,45.0,11.6484375,13.11950684,89.0,0.0,0.0,0.0,0.0,38.0,1382.5,0.9375,17.0,0.9453125,14.5,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.3984375,255.9375,3456.65625,3.90625,28.14941406,13.75,795360.3438,0.536132813,0.070007324,0.0,0,0.0
2945360497.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.64705882,83.76383764,41.0,7.958984375,0.0,89.0,0.0,0.0,0.0,0.0,38.0,1307.0,0.9453125,17.0,0.9453125,14.5,-7.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.9453125,255.9375,3456.664063,3.90625,24.04785156,-0.125,795636.3906,0.370117188,0.070007324,0.0,0,0.0
2945361128.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.35294118,83.76383764,41.0,8.921875,6.784057617,89.0,0.0,0.0,0.0,0.0,38.0,1343.25,0.96875,0.0,0.9921875,14.5,29.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.1484375,255.9375,3456.671875,3.90625,25.06103516,26.6875,795876.0,0.426757813,0.070007324,0.0,0,0.0
2945361753.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.39215686,83.76383764,64.0,10.40039063,12.53356934,89.0,0.0,0.0,0.0,0.0,39.0,1617.75,1.03125,4.0,0.96875,14.5,14.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.5625,255.9375,3456.675781,3.90625,44.59228516,62.0625,796236.3281,1.109375,0.070007324,0.0,0,0.0
2945362388.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,83.76383764,78.0,19.41992188,22.05200195,89.0,0.0,0.0,0.0,0.0,39.0,1663.5,1.0546875,8.0,0.9921875,14.5,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.375,255.9375,3456.679688,3.90625,55.39550781,70.9375,797069.5156,1.516601563,0.070007324,0.0,0,0.0
2945363035.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.21568627,83.76383764,82.0,26.64648438,22.05200195,89.0,0.0,0.0,0.0,0.0,41.0,1471.5,1.0,8.0,0.9921875,14.5,-2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.25,255.9375,3456.691406,3.90625,57.00683594,69.5625,797984.7344,1.154296875,0.070007324,0.0,0,0.0
2945363668.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.39215686,83.76383764,84.0,41.86914063,22.05200195,89.0,0.0,0.0,0.0,0.0,42.0,1498.0,0.9296875,8.0,0.9921875,14.5,-2.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.6328125,255.9375,3456.699219,3.90625,58.23974609,72.0,798764.3594,1.294921875,0.070007324,0.0,0,0.0
2945364293.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.35294118,83.76383764,84.0,73.5546875,22.05200195,89.0,0.0,0.0,0.0,0.0,44.0,1567.5,1.015625,8.0,0.9921875,14.5,-2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.4765625,255.9375,3456.703125,3.90625,59.08203125,73.6875,799620.8281,1.364257813,0.070007324,0.0,0,0.0
2945364929.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.39215686,84.13284133,84.0,93.82617188,22.05200195,89.0,0.0,0.0,0.0,0.0,45.0,1559.0,1.015625,8.0,0.9921875,14.5,-2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.3671875,255.9375,3456.710938,3.90625,59.03320313,73.6875,800465.9063,1.373046875,0.070007324,0.0,0,0.0
2945365559.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.35294118,84.13284133,84.0,93.84765625,22.05200195,89.0,0.0,0.0,0.0,0.0,46.0,1609.25,0.9921875,8.0,0.9921875,14.5,-2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.9375,255.9375,3456.722656,3.90625,59.52148438,74.625,801319.5156,1.372070313,0.070007324,0.0,0,0.0
2945366184.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,84.13284133,83.0,94.09179688,22.05200195,89.0,0.0,0.0,0.0,0.0,48.0,1657.25,1.0,8.0,0.9921875,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.46875,255.9375,3456.730469,3.90625,59.54589844,74.8125,802224.9688,1.420898438,0.070007324,0.0,0,0.0
2945366819.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.35294118,84.13284133,56.0,40.58398438,22.05200195,89.0,0.0,0.0,0.0,0.0,49.0,1690.25,0.9765625,8.0,0.9921875,14.5,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.9765625,255.9375,3456.738281,3.90625,40.60058594,43.25,803125.1094,1.299804688,0.070007324,0.0,0,0.0
2945367443.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.35294118,84.13284133,41.0,8.427734375,0.0,89.0,0.0,0.0,0.0,0.0,50.0,1385.25,1.0078125,17.0,0.9453125,14.5,-5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.296875,255.9375,3456.742188,3.90625,24.14550781,4.125,803526.8906,0.25,0.070007324,0.0,0,0.0
2945368075.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.64705882,84.13284133,41.0,8.048828125,0.0,89.0,0.0,0.0,0.0,0.0,50.0,1566.0,1.015625,17.0,0.9453125,14.5,-5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.75,255.9375,3456.757813,3.90625,24.8046875,22.4375,803704.0156,0.377929688,0.070007324,0.0,0,0.0
2945368724.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.60784314,84.13284133,49.0,9.814453125,15.42358398,89.0,0.0,0.0,0.0,0.0,49.0,1903.0,1.0703125,4.0,0.96875,14.5,26.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.4921875,255.9375,3456.765625,3.90625,32.69042969,40.0,804058.8125,0.984375,0.070007324,0.0,0,0.0
2945369357.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,84.13284133,52.0,13.58007813,16.3848877,89.0,0.0,0.0,0.0,0.0,50.0,1834.5,1.1171875,5.0,0.953125,14.5,23.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.1484375,255.9375,3456.769531,3.90625,35.37597656,45.625,804710.8594,0.993164063,0.070007324,0.0,0,0.0
2945369983.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.35294118,84.13284133,52.0,13.06445313,16.3848877,90.0,0.0,0.0,0.0,0.0,51.0,1736.25,1.0859375,5.0,0.953125,14.5,22.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.640625,255.9375,3456.785156,3.90625,35.57128906,46.3125,805292.9688,0.845703125,0.070007324,0.0,0,0.0
2945370616.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.74509804,84.13284133,53.0,13.24414063,16.3848877,89.0,0.0,0.0,0.0,0.0,51.0,1769.75,0.9765625,5.0,0.953125,14.5,21.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.078125,255.9375,3456.792969,3.90625,36.36474609,47.3125,805849.25,0.918945313,0.070007324,0.0,0,0.0
2945371250.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,84.13284133,44.0,12.66601563,16.3848877,89.0,0.0,0.0,0.0,0.0,52.0,1785.25,0.984375,5.0,0.953125,14.5,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.46875,255.9375,3456.800781,-3.90625,28.64990234,27.375,806377.2813,0.755859375,0.070007324,0.0,0,0.0
