Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
2691763430.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86.2745098,85.97785978,48.0,6.0625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,867.5,0.984375,21.0,0.9453125,14.5,3.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5703125,255.9375,3224.765625,-0.78125,26.08642578,0.5625,1887078.813,0.313476563,0.240112305,0.0,0,0.0
2691764064.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,86.66666667,85.97785978,44.0,6.083984375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,879.5,0.984375,20.0,0.953125,14.5,-2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.171875,255.9375,3224.765625,-3.90625,22.59521484,-8.1875,1887267.875,0.274414063,0.240112305,0.0,0,0.0
2691764714.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,86.2745098,85.97785978,40.0,4.560546875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,875.5,0.984375,20.0,0.953125,14.5,-1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.828125,255.9375,3224.765625,-3.90625,20.54443359,-4.4375,1887430.172,0.2265625,0.240112305,0.0,0,0.0
2691765345.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,85.88235294,85.97785978,39.0,4.462890625,0.0,89.0,0.0,0.0,0.0,0.0,0.0,859.5,0.9453125,20.0,0.953125,14.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.6953125,255.9375,3224.765625,-3.90625,20.10498047,-3.0,1887565.438,0.212890625,0.240112305,0.0,0,0.0
2691765971.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,86.2745098,85.97785978,40.0,4.533203125,0.0,88.0,0.0,0.0,0.0,0.0,0.0,868.25,0.9609375,20.0,0.953125,14.5,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.7265625,255.9375,3224.765625,-3.90625,20.15380859,-3.0625,1887703.359,0.228515625,0.240112305,0.0,0,0.0
2691766604.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,86.2745098,85.97785978,39.0,4.548828125,0.0,88.0,0.0,0.0,0.0,0.0,0.0,871.25,0.9609375,20.0,0.953125,14.5,5.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.671875,255.9375,3224.765625,-3.90625,19.70214844,-3.0625,1887846.875,0.224609375,0.240112305,0.0,0,0.0
2691767229.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,86.2745098,85.97785978,38.0,4.875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,871.5,0.9609375,20.0,0.953125,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.65625,255.9375,3224.765625,-3.90625,19.53125,-3.0625,1887989.219,0.221679688,0.240112305,0.0,0,0.0
2691767862.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,85.88235294,85.97785978,39.0,4.82421875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,860.75,0.953125,20.0,0.953125,14.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.7109375,255.9375,3224.765625,-3.90625,19.87304688,-3.0,1888134.719,0.221679688,0.240112305,0.0,0,0.0
2691768495.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,86.66666667,85.97785978,40.0,4.38671875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,857.75,0.9453125,20.0,0.953125,14.5,2.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.703125,255.9375,3224.765625,-3.90625,20.25146484,-3.125,1888273.453,0.229492188,0.240112305,0.0,0,0.0
2691769120.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,85.88235294,85.97785978,39.0,4.39453125,0.0,88.0,0.0,0.0,0.0,0.0,0.0,871.0,0.9453125,20.0,0.953125,14.5,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.7109375,255.9375,3224.765625,-3.90625,19.90966797,-3.3125,1888419.047,0.232421875,0.240112305,0.0,0,0.0
2691769756.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,85.88235294,85.97785978,39.0,4.59765625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,864.25,0.9453125,20.0,0.953125,14.5,4.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.6953125,255.9375,3224.765625,-3.90625,19.87304688,-3.0,1888563.422,0.22265625,0.240112305,0.0,0,0.0
2691770379.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,86.2745098,85.97785978,39.0,4.595703125,0.0,88.0,0.0,0.0,0.0,0.0,0.0,865.25,0.9453125,20.0,0.953125,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.703125,255.9375,3224.765625,-3.90625,19.94628906,-3.0,1888703.047,0.233398438,0.240112305,0.0,0,0.0
2691771011.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,86.2745098,85.97785978,39.0,4.494140625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,867.75,0.9453125,20.0,0.953125,14.5,-0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.703125,255.9375,3224.765625,-3.90625,19.90966797,-3.3125,1888847.813,0.235351563,0.240112305,0.0,0,0.0
2691771646.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,85.88235294,85.97785978,40.0,4.396484375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,862.0,0.9453125,20.0,0.953125,14.5,1.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.703125,255.9375,3224.765625,-3.90625,20.17822266,-3.1875,1888997.875,0.224609375,0.240112305,0.0,0,0.0
2691772270.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,85.88235294,85.97785978,40.0,4.2109375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,860.75,0.9453125,20.0,0.953125,14.5,4.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.6953125,255.9375,3224.765625,-3.90625,20.17822266,-2.875,1889138.0,0.225585938,0.240112305,0.0,0,0.0
2691772903.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,85.88235294,85.97785978,39.0,4.79296875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,872.25,0.9453125,20.0,0.953125,14.5,4.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.6875,255.9375,3224.765625,-3.90625,19.64111328,-3.25,1889284.359,0.231445313,0.240112305,0.0,0,0.0
2691773537.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,85.88235294,85.97785978,39.0,4.638671875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,868.5,0.9453125,20.0,0.953125,14.5,1.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.7109375,255.9375,3224.765625,-3.90625,19.94628906,-3.1875,1889428.078,0.223632813,0.240112305,0.0,0,0.0
2691774161.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,86.2745098,85.97785978,39.0,4.50390625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,866.0,0.9453125,20.0,0.953125,14.5,-1.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.703125,255.9375,3224.765625,-3.90625,20.00732422,-3.3125,1889567.078,0.231445313,0.240112305,0.0,0,0.0
2691774795.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,86.66666667,85.97785978,39.0,4.546875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,869.0,0.9453125,20.0,0.953125,14.5,2.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.703125,255.9375,3224.765625,-3.90625,19.87304688,-3.6875,1889711.219,0.233398438,0.240112305,0.0,0,0.0
2691775419.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,86.2745098,85.97785978,39.0,4.515625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,867.5,0.953125,20.0,0.953125,14.5,5.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.6953125,255.9375,3224.765625,-3.90625,19.90966797,-3.1875,1889865.188,0.227539063,0.240112305,0.0,0,0.0
2691776052.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,86.66666667,85.97785978,39.0,4.70703125,0.0,88.0,0.0,0.0,0.0,0.0,0.0,865.0,0.953125,20.0,0.953125,14.5,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.7109375,255.9375,3224.765625,-3.90625,20.00732422,-3.0625,1890006.438,0.224609375,0.240112305,0.0,0,0.0
2691776685.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,85.88235294,85.97785978,40.0,4.595703125,0.0,88.0,0.0,0.0,0.0,0.0,0.0,863.25,0.953125,20.0,0.953125,14.5,28.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.6953125,255.9375,3224.765625,-3.90625,20.91064453,-5.3125,1890149.047,0.233398438,0.240112305,0.0,0,0.0
2691777310.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.88235294,85.97785978,51.0,7.31640625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,843.0,0.953125,21.0,0.9453125,14.5,2.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.6484375,255.9375,3224.765625,-0.78125,27.69775391,2.375,1890330.734,0.321289063,0.240112305,0.0,0,0.0
2691777944.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86.2745098,85.97785978,52.0,6.45703125,0.0,88.0,0.0,0.0,0.0,0.0,0.0,861.25,0.9609375,21.0,0.9453125,14.5,-2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.8125,255.9375,3224.765625,-0.78125,28.30810547,1.0625,1890531.516,0.345703125,0.240112305,0.0,0,0.0
2691778569.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86.66666667,85.97785978,51.0,5.849609375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,855.5,0.96875,21.0,0.9453125,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.65625,255.9375,3224.765625,-0.78125,27.34375,1.3125,1890754.609,0.307617188,0.240112305,0.0,0,0.0
2691779202.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86.2745098,85.97785978,52.0,6.3828125,0.0,88.0,0.0,0.0,0.0,0.0,0.0,838.0,0.96875,21.0,0.9453125,14.5,-1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.7109375,255.9375,3224.765625,-0.78125,28.24707031,2.125,1890939.516,0.317382813,0.240112305,0.0,0,0.0
2691779835.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.88235294,85.97785978,52.0,6.41015625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,834.0,0.9765625,21.0,0.9453125,14.5,-2.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.7109375,255.9375,3224.765625,-0.78125,28.43017578,2.125,1891147.75,0.32421875,0.240112305,0.0,0,0.0
2691780460.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86.2745098,85.97785978,52.0,6.19140625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,834.75,0.984375,21.0,0.9453125,14.5,-1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.6640625,255.9375,3224.765625,-0.78125,28.02734375,1.875,1891345.656,0.319335938,0.240112305,0.0,0,0.0
2691781093.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.88235294,85.97785978,51.0,6.126953125,0.0,88.0,0.0,0.0,0.0,0.0,0.0,831.5,0.984375,21.0,0.9453125,14.5,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.59375,255.9375,3224.765625,-0.78125,27.734375,3.1875,1891548.094,0.303710938,0.240112305,0.0,0,0.0
2691781726.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86.2745098,85.97785978,51.0,6.15234375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,835.25,0.9921875,21.0,0.9453125,14.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.625,255.9375,3224.765625,-0.78125,27.75878906,2.0625,1891738.859,0.318359375,0.240112305,0.0,0,0.0
2691782351.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86.66666667,85.97785978,51.0,6.1796875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,843.75,1.0078125,21.0,0.9453125,14.5,-1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.671875,255.9375,3224.765625,-0.78125,27.77099609,1.8125,1891945.359,0.325195313,0.240112305,0.0,0,0.0
2691782985.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86.2745098,85.97785978,51.0,6.130859375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,847.0,1.0078125,21.0,0.9453125,14.5,-2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.6640625,255.9375,3224.765625,-0.78125,27.46582031,1.6875,1892151.641,0.3125,0.240112305,0.0,0,0.0
2691783633.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86.66666667,85.97785978,50.0,6.1171875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,855.5,1.0078125,21.0,0.9453125,14.5,-2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.6328125,255.9375,3224.765625,-0.78125,27.18505859,1.125,1892349.25,0.31640625,0.240112305,0.0,0,0.0
2691784266.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.88235294,85.97785978,50.0,6.103515625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,863.0,1.0078125,21.0,0.9453125,14.5,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.640625,255.9375,3224.765625,-0.78125,26.92871094,0.875,1892550.484,0.323242188,0.240112305,0.0,0,0.0
2691784891.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86.66666667,85.97785978,48.0,6.068359375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,871.5,1.0078125,21.0,0.9453125,14.5,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.546875,255.9375,3224.765625,-0.78125,26.07421875,0.5625,1892748.906,0.302734375,0.240112305,0.0,0,0.0
2691785524.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86.2745098,85.97785978,48.0,6.291015625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,854.25,0.9921875,21.0,0.9453125,14.5,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5,255.9375,3224.765625,-0.78125,26.04980469,1.375,1892948.031,0.299804688,0.240112305,0.0,0,0.0
2691786151.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86.2745098,85.97785978,50.0,6.138671875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,866.75,1.0,21.0,0.9453125,14.5,-3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.6171875,255.9375,3224.765625,-0.78125,26.61132813,0.625,1893140.656,0.317382813,0.240112305,0.0,0,0.0
2691786782.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.88235294,85.97785978,49.0,5.8515625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,867.5,1.0,21.0,0.9453125,14.5,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.609375,255.9375,3224.765625,-0.78125,26.62353516,-0.125,1893338.969,0.310546875,0.240112305,0.0,0,0.0
2691787416.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86.66666667,85.97785978,49.0,5.91015625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,863.5,0.9921875,21.0,0.9453125,14.5,4.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.53125,255.9375,3224.765625,-0.78125,26.24511719,1.0,1893531.656,0.3046875,0.240112305,0.0,0,0.0
2691788042.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.88235294,85.97785978,49.0,6.21875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,867.75,1.0,21.0,0.9453125,14.5,-0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.6015625,255.9375,3224.765625,-0.78125,26.51367188,0.625,1893727.047,0.3203125,0.240112305,0.0,0,0.0
2691788674.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86.2745098,85.97785978,49.0,6.046875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,868.25,1.0,21.0,0.9453125,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.59375,255.9375,3224.765625,-0.78125,26.34277344,-0.25,1893935.984,0.30859375,0.240112305,0.0,0,0.0
2691789307.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.88235294,85.97785978,50.0,5.9921875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,856.0,0.9921875,21.0,0.9453125,14.5,1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5546875,255.9375,3224.765625,-0.78125,26.67236328,1.25,1894126.172,0.298828125,0.240112305,0.0,0,0.0
2691789932.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86.2745098,85.97785978,49.0,6.15234375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,866.75,0.9921875,21.0,0.9453125,14.5,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.6171875,255.9375,3224.765625,-0.78125,26.66015625,0.6875,1894321.094,0.317382813,0.240112305,0.0,0,0.0
2691790566.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86.2745098,85.97785978,49.0,6.087890625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,874.25,0.9921875,21.0,0.9453125,14.5,2.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5546875,255.9375,3224.765625,-0.78125,26.00097656,-0.5625,1894519.281,0.305664063,0.240112305,0.0,0,0.0
2691791190.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86.2745098,85.97785978,49.0,6.16015625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,865.25,0.9921875,21.0,0.9453125,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5703125,255.9375,3224.765625,-0.78125,26.29394531,0.75,1894709.344,0.302734375,0.240112305,0.0,0,0.0
2691791824.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86.2745098,85.97785978,50.0,5.984375,0.0,88.0,0.0,0.0,0.0,0.0,0.0,854.0,0.9921875,21.0,0.9453125,14.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5703125,255.9375,3224.765625,-0.78125,26.77001953,1.1875,1894901.438,0.315429688,0.240112305,0.0,0,0.0
2691792457.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,85.88235294,85.97785978,50.0,6.1640625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,854.25,0.9921875,21.0,0.9453125,14.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.6171875,255.9375,3224.765625,-0.78125,26.96533203,0.9375,1895101.547,0.319335938,0.240112305,0.0,0,0.0
2691793083.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86.66666667,85.97785978,49.0,6.01171875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,853.75,1.0,21.0,0.9453125,14.5,2.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5625,255.9375,3224.765625,-0.78125,26.64794922,1.375,1895300.0,0.3046875,0.240112305,0.0,0,0.0
2691793715.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86.2745098,85.97785978,50.0,6.201171875,0.0,87.0,0.0,0.0,0.0,0.0,0.0,853.5,1.0,21.0,0.9453125,14.5,1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.6171875,255.9375,3224.765625,-0.78125,27.08740234,1.375,1895491.516,0.315429688,0.240112305,0.0,0,0.0
2691794340.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86.2745098,85.97785978,50.0,6.1171875,0.0,88.0,0.0,0.0,0.0,0.0,0.0,858.5,0.9921875,21.0,0.9453125,14.5,-0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.625,255.9375,3224.765625,-0.78125,26.86767578,0.875,1895691.531,0.321289063,0.240112305,0.0,0,0.0
2691794974.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86.66666667,85.97785978,50.0,5.91015625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,864.5,0.9921875,21.0,0.9453125,14.5,-2.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.625,255.9375,3224.765625,-0.78125,26.7578125,0.8125,1895890.813,0.309570313,0.240112305,0.0,0,0.0
2691795607.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86.66666667,85.97785978,50.0,5.91015625,0.0,88.0,0.0,0.0,0.0,0.0,0.0,853.75,0.9921875,21.0,0.9453125,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.546875,255.9375,3224.765625,-0.78125,26.69677734,1.3125,1896081.953,0.297851563,0.240112305,0.0,0,0.0
