Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Fuel_correction_zone,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Idle_control_status,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude,slope
3983815549.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,83.39483395,36.0,4.2109375,0.0,91.0,0.0,0.0,0.0,0.0,0.0,878.25,0.9921875,20.0,0.8828125,14.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.5,255.9375,4251.394531,-0.78125,18.24951172,-1.375,2427238.188,0.205078125,0.220703125,0.0,0,0.0
3983816182.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,83.39483395,36.0,4.216796875,0.0,90.0,0.0,0.0,0.0,0.0,0.0,871.75,0.9921875,20.0,0.8828125,14.5,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.484375,255.9375,4251.394531,-1.5625,18.21289063,-1.1875,2427363.344,0.19921875,0.220703125,0.0,0,0.0
3983816808.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,83.39483395,36.0,4.255859375,0.0,90.0,0.0,0.0,0.0,0.0,0.0,874.0,0.984375,20.0,0.8828125,14.5,-0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.5078125,255.9375,4251.394531,-1.5625,18.359375,-1.25,2427486.984,0.206054688,0.220703125,0.0,0,0.0
3983817440.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,83.39483395,36.0,4.283203125,0.0,90.0,0.0,0.0,0.0,0.0,0.0,875.25,0.984375,20.0,0.8828125,14.5,-0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.53125,255.9375,4251.394531,-1.5625,18.38378906,-1.6875,2427622.938,0.211914063,0.220703125,0.0,0,0.0
3983818067.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,83.39483395,36.0,4.248046875,0.0,90.0,0.0,0.0,0.0,0.0,0.0,879.0,0.984375,20.0,0.8828125,14.5,-1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.5390625,255.9375,4251.394531,-1.5625,18.42041016,-1.875,2427753.359,0.20703125,0.220703125,0.0,0,0.0
3983818700.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,83.39483395,36.0,4.216796875,0.0,90.0,0.0,0.0,0.0,0.0,0.0,874.25,0.984375,20.0,0.8828125,14.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.5,255.9375,4251.394531,-1.5625,18.24951172,-1.6875,2427885.859,0.196289063,0.220703125,0.0,0,0.0
3983819331.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,83.39483395,36.0,4.125,0.0,91.0,0.0,0.0,0.0,0.0,0.0,873.5,0.96875,20.0,0.8828125,14.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.4765625,255.9375,4251.394531,-1.5625,18.17626953,-1.4375,2428006.156,0.194335938,0.220703125,0.0,0,0.0
3983819958.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,83.39483395,36.0,4.216796875,0.0,90.0,0.0,0.0,0.0,0.0,0.0,872.5,0.96875,20.0,0.8828125,14.5,-0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.4921875,255.9375,4251.394531,-1.5625,18.24951172,-1.4375,2428129.344,0.201171875,0.220703125,0.0,0,0.0
3983820590.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,43.0,4.205078125,0.0,90.0,0.0,0.0,0.0,0.0,0.0,899.5,0.96875,21.0,0.9296875,14.5,-3.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0859375,255.9375,4251.394531,-0.78125,22.66845703,-13.9375,2428263.547,0.256835938,0.220703125,0.0,0,0.0
3983821262.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,46.0,5.666015625,0.0,91.0,0.0,0.0,0.0,0.0,0.0,871.25,0.96875,21.0,0.9375,14.5,-1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.3359375,255.9375,4251.394531,-0.78125,24.54833984,-4.75,2428445.422,0.30859375,0.220703125,0.0,0,0.0
3983821895.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,45.0,5.802734375,0.0,91.0,0.0,0.0,0.0,0.0,0.0,869.0,0.9921875,21.0,0.9375,14.5,3.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.296875,255.9375,4251.394531,-0.78125,24.09667969,-3.8125,2428646.094,0.290039063,0.220703125,0.0,0,0.0
3983822520.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,45.0,5.48046875,0.0,90.0,0.0,0.0,0.0,0.0,0.0,868.75,0.9921875,21.0,0.9375,14.5,-0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.234375,255.9375,4251.394531,-0.78125,23.828125,-4.875,2428822.609,0.271484375,0.220703125,0.0,0,0.0
3983823153.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,45.0,5.55078125,0.0,91.0,0.0,0.0,0.0,0.0,0.0,883.75,0.9765625,21.0,0.9375,14.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.2734375,255.9375,4251.394531,-0.78125,23.6328125,-2.0625,2428989.938,0.26953125,0.220703125,0.0,0,0.0
3983823780.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,43.0,5.40625,0.0,90.0,0.0,0.0,0.0,0.0,0.0,884.75,0.9609375,21.0,0.9375,14.5,3.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0859375,255.9375,4251.394531,-0.78125,22.265625,-2.0,2429164.219,0.262695313,0.220703125,0.0,0,0.0
3983824411.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,44.0,5.36328125,0.0,90.0,0.0,0.0,0.0,0.0,0.0,870.5,0.953125,21.0,0.9375,14.5,2.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.09375,255.9375,4251.394531,-1.5625,22.60742188,-1.0625,2429323.156,0.25390625,0.220703125,0.0,0,0.0
3983825045.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,44.0,5.404296875,0.0,91.0,0.0,0.0,0.0,0.0,0.0,872.5,0.953125,21.0,0.9375,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.125,255.9375,4251.394531,-1.5625,22.83935547,-1.375,2429491.156,0.267578125,0.220703125,0.0,0,0.0
3983825670.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,43.0,5.232421875,0.0,90.0,0.0,0.0,0.0,0.0,0.0,873.0,0.953125,21.0,0.9375,14.5,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.09375,255.9375,4251.394531,-1.5625,22.64404297,-1.5,2429656.281,0.267578125,0.220703125,0.0,0,0.0
3983826303.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,43.0,5.28515625,0.0,91.0,0.0,0.0,0.0,0.0,0.0,871.0,0.9609375,21.0,0.9375,14.5,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.078125,255.9375,4251.394531,-1.5625,22.57080078,-1.0625,2429828.359,0.255859375,0.220703125,0.0,0,0.0
3983826930.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,43.0,5.306640625,0.0,90.0,0.0,0.0,0.0,0.0,0.0,872.0,0.9609375,21.0,0.9375,14.5,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.09375,255.9375,4251.394531,-1.5625,22.65625,-1.3125,2429986.516,0.26171875,0.220703125,0.0,0,0.0
3983827561.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,43.0,5.322265625,0.0,90.0,0.0,0.0,0.0,0.0,0.0,878.0,0.9609375,21.0,0.9375,14.5,1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.1015625,255.9375,4251.394531,-1.5625,22.53417969,-1.9375,2430150.359,0.266601563,0.220703125,0.0,0,0.0
3983828195.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,43.0,5.2265625,0.0,90.0,0.0,0.0,0.0,0.0,0.0,873.5,0.96875,21.0,0.9375,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0546875,255.9375,4251.394531,-1.5625,22.32666016,-1.5,2430314.672,0.256835938,0.220703125,0.0,0,0.0
3983828821.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,43.0,5.23046875,0.0,90.0,0.0,0.0,0.0,0.0,0.0,866.75,0.96875,21.0,0.9375,14.5,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0390625,255.9375,4251.394531,-1.5625,22.32666016,-1.375,2430481.5,0.251953125,0.220703125,0.0,0,0.0
3983829452.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.39215686,83.39483395,43.0,5.18359375,0.0,90.0,0.0,0.0,0.0,0.0,0.0,875.25,0.96875,21.0,0.9375,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0625,255.9375,4251.394531,-1.5625,22.33886719,-1.9375,2430641.641,0.264648438,0.220703125,0.0,0,0.0
3983830078.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,43.0,5.232421875,0.0,91.0,0.0,0.0,0.0,0.0,0.0,872.0,0.9609375,21.0,0.9375,14.5,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0390625,255.9375,4251.394531,-1.5625,22.29003906,-1.5625,2430803.234,0.25390625,0.220703125,0.0,0,0.0
3983830711.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,43.0,5.203125,0.0,90.0,0.0,0.0,0.0,0.0,0.0,873.0,0.953125,21.0,0.9375,14.5,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0546875,255.9375,4251.394531,-1.5625,22.33886719,-1.625,2430967.719,0.255859375,0.220703125,0.0,0,0.0
3983831344.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,43.0,5.232421875,0.0,90.0,0.0,0.0,0.0,0.0,0.0,873.5,0.9609375,21.0,0.9375,14.5,3.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.046875,255.9375,4251.394531,-1.5625,22.24121094,-1.875,2431127.797,0.260742188,0.220703125,0.0,0,0.0
3983831969.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,43.0,5.134765625,0.0,90.0,0.0,0.0,0.0,0.0,0.0,872.5,0.9609375,21.0,0.9375,14.5,3.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0078125,255.9375,4251.394531,-1.5625,22.02148438,-1.875,2431289.75,0.254882813,0.220703125,0.0,0,0.0
3983832602.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,43.0,5.2265625,0.0,90.0,0.0,0.0,0.0,0.0,0.0,869.5,0.9609375,21.0,0.9375,14.5,5.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0078125,255.9375,4251.394531,-1.5625,22.22900391,-0.9375,2431454.078,0.247070313,0.220703125,0.0,0,0.0
3983833235.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,43.0,5.23046875,0.0,91.0,0.0,0.0,0.0,0.0,0.0,875.25,0.9609375,21.0,0.9375,14.5,2.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.046875,255.9375,4251.394531,-1.5625,22.20458984,-2.3125,2431609.844,0.259765625,0.220703125,0.0,0,0.0
3983833884.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,43.0,5.140625,0.0,90.0,0.0,0.0,0.0,0.0,0.0,879.75,0.9609375,21.0,0.9375,14.5,1.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.046875,255.9375,4251.394531,-2.34375,22.0703125,-2.875,2431779.578,0.263671875,0.220703125,0.0,0,0.0
3983834509.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,42.0,5.126953125,0.0,90.0,0.0,0.0,0.0,0.0,0.0,875.5,0.953125,21.0,0.9375,14.5,2.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0078125,255.9375,4251.394531,-2.34375,21.97265625,-2.3125,2431938.313,0.249023438,0.220703125,0.0,0,0.0
3983835143.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.39215686,83.39483395,42.0,5.1875,0.0,90.0,0.0,0.0,0.0,0.0,0.0,872.75,0.953125,21.0,0.9375,14.5,3.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0,255.9375,4251.394531,-2.34375,21.92382813,-2.5625,2432099.453,0.251953125,0.220703125,0.0,0,0.0
3983835775.0,13.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,42.0,5.09765625,0.0,90.0,0.0,0.0,0.0,0.0,0.0,877.5,0.953125,21.0,0.9375,14.5,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0,255.9375,4251.394531,-2.34375,21.83837891,-2.6875,2432256.766,0.254882813,0.220703125,0.0,0,0.0
3983836400.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,42.0,5.11328125,0.0,90.0,0.0,0.0,0.0,0.0,0.0,870.0,0.9453125,21.0,0.9375,14.5,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.9765625,255.9375,4251.394531,-2.34375,21.86279297,-2.125,2432419.547,0.245117188,0.220703125,0.0,0,0.0
3983837056.0,13.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,42.0,5.134765625,0.0,90.0,0.0,0.0,0.0,0.0,0.0,870.75,0.953125,21.0,0.9375,14.5,3.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.9921875,255.9375,4251.394531,-2.34375,21.92382813,-1.4375,2432572.219,0.252929688,0.220703125,0.0,0,0.0
3983837684.0,13.4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,40.0,83.39483395,42.0,5.08984375,0.0,90.0,0.0,0.0,0.0,0.0,0.0,871.25,0.953125,21.0,0.9375,14.5,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.9921875,255.9375,4251.394531,-2.34375,21.97265625,-2.3125,2432739.297,0.256835938,0.220703125,0.0,0,0.0
3983838315.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,83.39483395,41.0,5.150390625,0.0,90.0,0.0,0.0,0.0,0.0,0.0,884.5,0.9453125,21.0,0.9375,14.5,-8.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.9609375,255.9375,4251.394531,-2.34375,21.20361328,-6.0,2432897.531,0.24609375,0.220703125,0.0,0,0.0
3983838940.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,83.39483395,38.0,4.09375,0.0,90.0,0.0,0.0,0.0,0.0,0.0,867.5,0.9453125,20.0,0.8828125,14.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.609375,255.9375,4251.394531,-1.5625,19.17724609,-0.8125,2433032.688,0.1953125,0.220703125,0.0,0,0.0
3983839574.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,83.39483395,37.0,4.248046875,0.0,90.0,0.0,0.0,0.0,0.0,0.0,877.0,0.9453125,20.0,0.8828125,14.5,-2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.5546875,255.9375,4251.394531,-1.5625,18.5546875,-2.1875,2433163.016,0.198242188,0.220703125,0.0,0,0.0
3983840206.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,83.39483395,36.0,4.16796875,0.0,90.0,0.0,0.0,0.0,0.0,0.0,866.75,0.9453125,20.0,0.8828125,14.5,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.5,255.9375,4251.394531,-1.5625,18.37158203,-0.6875,2433285.266,0.197265625,0.220703125,0.0,0,0.0
3983840831.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,83.39483395,36.0,4.189453125,0.0,90.0,0.0,0.0,0.0,0.0,0.0,869.0,0.9609375,20.0,0.8828125,14.5,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.4921875,255.9375,4251.394531,-1.5625,18.24951172,-1.5625,2433409.75,0.202148438,0.220703125,0.0,0,0.0
3983841465.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,83.39483395,36.0,4.1640625,0.0,90.0,0.0,0.0,0.0,0.0,0.0,870.25,0.9765625,20.0,0.8828125,14.5,-0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.484375,255.9375,4251.394531,-1.5625,18.28613281,-1.75,2433536.594,0.20703125,0.220703125,0.0,0,0.0
3983842089.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,83.39483395,36.0,4.19140625,0.0,90.0,0.0,0.0,0.0,0.0,0.0,866.75,0.984375,20.0,0.8828125,14.5,1.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.4609375,255.9375,4251.394531,-1.5625,18.23730469,-1.5625,2433669.406,0.196289063,0.220703125,0.0,0,0.0
3983842723.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,83.39483395,36.0,4.134765625,0.0,90.0,0.0,0.0,0.0,0.0,0.0,872.75,0.984375,20.0,0.8828125,14.5,-1.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.4921875,255.9375,4251.394531,-1.5625,18.17626953,-1.0,2433790.859,0.194335938,0.220703125,0.0,0,0.0
3983843356.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,83.39483395,36.0,4.142578125,0.0,90.0,0.0,0.0,0.0,0.0,0.0,870.25,0.984375,20.0,0.8828125,14.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.4765625,255.9375,4251.394531,-1.5625,18.20068359,-1.9375,2433914.563,0.201171875,0.220703125,0.0,0,0.0
3983843982.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,83.39483395,36.0,4.1640625,0.0,90.0,0.0,0.0,0.0,0.0,0.0,869.5,0.984375,20.0,0.8828125,14.5,1.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.46875,255.9375,4251.394531,-2.34375,18.20068359,-1.9375,2434048.172,0.206054688,0.220703125,0.0,0,0.0
3983844616.0,14.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,83.39483395,36.0,4.169921875,0.0,90.0,0.0,0.0,0.0,0.0,0.0,871.25,0.9765625,20.0,0.8828125,14.5,-0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.4765625,255.9375,4251.394531,-2.34375,18.20068359,-1.0625,2434173.031,0.196289063,0.220703125,0.0,0,0.0
3983845239.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,83.39483395,33.0,3.166015625,0.0,89.0,0.0,0.0,0.0,0.0,0.0,856.0,0.9765625,20.0,0.8828125,14.5,-2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.21875,255.9375,4251.394531,-2.34375,16.56494141,-0.4375,2434291.484,0.17578125,0.220703125,0.0,0,0.0
3983845872.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,83.39483395,33.0,3.681640625,0.0,90.0,0.0,0.0,0.0,0.0,0.0,848.0,0.96875,20.0,0.8828125,14.5,-1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.203125,255.9375,4251.394531,-2.34375,16.6015625,0.0625,2434401.734,0.169921875,0.220703125,0.0,0,0.0
3983846507.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,83.39483395,33.0,3.640625,0.0,90.0,0.0,0.0,0.0,0.0,0.0,840.5,0.9453125,20.0,0.8828125,14.5,-0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.1953125,255.9375,4251.394531,-2.34375,16.68701172,0.3125,2434509.391,0.165039063,0.220703125,0.0,0,0.0
3983847131.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,83.39483395,33.0,3.685546875,0.0,90.0,0.0,0.0,0.0,0.0,0.0,841.25,0.921875,20.0,0.8828125,14.5,-0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.203125,255.9375,4251.394531,-2.34375,16.72363281,0.4375,2434614.984,0.163085938,0.220703125,0.0,0,0.0
3983847763.0,13.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,83.39483395,34.0,3.7109375,0.0,90.0,0.0,0.0,0.0,0.0,0.0,844.75,0.9296875,20.0,0.8828125,14.5,-0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.2421875,255.9375,4251.394531,-2.34375,16.9921875,0.0625,2434715.797,0.172851563,0.220703125,0.0,0,0.0
