Time,Battery_voltage,Starter_status,Brake_light_status,Brake_switch_status,Electrical_load_2_status,Electrical_load_1_status,Power_steering_switch_status,Air_conditioner_pressure_status,Air_conditioner_request,Fuel_level,Atmospheric_pressure_(Ambient_Pressure),Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,No.4_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl4,No.3_cylinder_total_knock_retreat_angle+M35|knck_iga_tot_rtd_cyl3,No.2_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl2,No.1_cylinder_total_knock_retreat_angle|knck_iga_tot_rtd_cyl1,Vehicle_Speed,Engine_speed,Short_term_fuel_correction_factor,Long_term_fuel_correction_factor,Target_air_fuel_ratio_(to_stoichiometric_ratio),Ignition_advance_angle,Cruise_work_light_sign,Cruise_ready_light_flag,Fan_2_status_flag,Fan_1_status_flag,SVS_light_flag,Oil_pump_enable_flag,Air_conditioning_clutch_flag,Check_light_flag,N/A,N/A.1,N/A.2,N/A.3,N/A.4,Compressor_release_valve_enable,Canister_ventilation_valve_enable,Starter_relay_flag,Current_gear_shift_position_(Gear_State),Intake_flow,Charger_pressure_setpoint,Cumulative_mileage,Idle_speed,Stroke_flow_percent,Clutch_torque_(Engine_Torque),Trip_fuel_consumption,Average_fuel_consumption_rate,Fuel_Quality_RON_factor,DTC,correct_altitude
138716143.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,68.62745098,88.9298893,36.0,6.255859375,0.0,70.0,0.0,0.0,0.0,0.0,0.0,901.75,0.96875,1.0234375,14.5,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.953125,255.9375,8354.917969,2.34375,25.20751953,2.875,798811.7188,0.334960938,0.0,0.0,0
138716587.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58823529,88.9298893,36.0,6.212890625,0.0,70.0,0.0,0.0,0.0,0.0,0.0,917.5,0.96875,1.0234375,14.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.9921875,255.9375,8354.917969,2.34375,25.07324219,2.625,798966.0313,0.333007813,0.0,0.0,0
138717041.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.9298893,36.0,6.154296875,0.0,70.0,0.0,0.0,0.0,0.0,0.0,924.0,0.96875,1.0234375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.03125,255.9375,8354.917969,2.34375,25.01220703,2.1875,799116.4531,0.328125,0.0,0.0,0
138717487.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03921569,88.9298893,36.0,6.326171875,0.0,70.0,0.0,0.0,0.0,0.0,0.0,914.0,0.96875,1.0234375,14.5,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.9609375,255.9375,8354.917969,2.34375,25.15869141,2.5,799255.625,0.330078125,0.0,0.0,0
138717932.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62745098,88.9298893,36.0,6.328125,0.0,70.0,0.0,0.0,0.0,0.0,0.0,919.75,0.96875,1.0234375,14.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.9765625,255.9375,8354.917969,2.34375,24.86572266,2.6875,799408.4844,0.336914063,0.0,0.0,0
138718385.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.9298893,36.0,6.326171875,0.0,70.0,0.0,0.0,0.0,0.0,0.0,931.5,0.96875,1.0234375,14.5,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.9921875,255.9375,8354.917969,2.34375,25.30517578,1.9375,799562.5,0.333007813,0.0,0.0,0
138718831.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58823529,88.9298893,36.0,6.3125,0.0,70.0,0.0,0.0,0.0,0.0,0.0,923.5,0.96875,1.0234375,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.03125,255.9375,8354.917969,2.34375,25.14648438,2.25,799702.9844,0.329101563,0.0,0.0,0
138719292.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35294118,88.9298893,37.0,6.26953125,0.0,70.0,0.0,0.0,0.0,0.0,0.0,887.25,0.96875,1.0234375,14.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.953125,255.9375,8354.917969,2.34375,25.32958984,2.9375,799856.0781,0.333007813,0.0,0.0,0
138719746.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62745098,88.9298893,36.0,6.37109375,0.0,70.0,0.0,0.0,0.0,0.0,0.0,903.0,0.96875,1.0234375,14.5,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.96875,255.9375,8354.917969,2.34375,25.08544922,3.4375,800012.3281,0.330078125,0.0,0.0,0
138720191.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2745098,88.9298893,56.0,8.634765625,18.25561523,70.0,0.0,0.0,0.0,0.0,0.0,863.0,0.96875,1.0234375,14.5,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.984375,255.9375,8354.917969,2.34375,45.08056641,49.6875,800175.1094,0.579101563,0.0,0.0,0
138720637.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03921569,88.9298893,85.0,13.81835938,41.24450684,69.0,0.0,0.0,0.0,0.0,0.0,1334.75,0.984375,1.0625,14.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.4765625,255.9375,8354.917969,2.34375,66.69921875,77.25,800553.625,1.706054688,0.0,0.0,0
138721082.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78431373,88.9298893,35.0,17.99609375,24.78027344,69.0,0.878823529,2.197058824,1.230352941,2.197058824,2.0,1513.75,1.0,1.0625,14.5,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.2109375,255.9375,8354.917969,2.34375,23.93798828,11.9375,801363.75,0.706054688,0.0,0.0,0
138721537.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29411765,88.9298893,27.0,4.943359375,0.0,69.0,0.0,0.0,0.0,0.0,4.0,1253.0,0.984375,1.0234375,14.5,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.21875,255.9375,8354.917969,2.34375,19.53125,-2.9375,801562.9531,0.34375,0.0,0.0,0
138721981.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,88.9298893,33.0,6.6640625,0.0,69.0,0.0,0.0,0.0,0.0,3.0,1095.0,0.96875,0.9921875,14.5,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5078125,255.9375,8354.921875,1.5625,24.21875,15.4375,801711.7344,0.307617188,0.0,0.0,0
138722427.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68627451,88.9298893,42.0,9.501953125,27.23388672,69.0,0.0,0.0,0.0,0.0,3.0,1022.25,0.953125,1.0390625,14.5,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.796875,255.9375,8354.921875,1.5625,31.94580078,29.5,801885.7344,0.50390625,0.0,0.0,0
138722881.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07843137,88.9298893,28.0,4.494140625,0.0,69.0,0.0,0.0,0.0,0.0,4.0,1006.25,0.953125,1.0,14.5,13.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3203125,255.9375,8354.921875,1.5625,19.01855469,-0.9375,802071.2813,0.282226563,0.0,0.0,0
138723327.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,77.25490196,88.9298893,30.0,4.998046875,0.0,69.0,0.0,0.0,0.0,0.0,4.0,899.75,0.96875,1.0234375,14.5,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.171875,255.9375,8354.921875,1.5625,20.33691406,1.125,802186.7656,0.255859375,0.0,0.0,0
138723772.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62745098,88.9298893,34.0,5.216796875,0.0,69.0,0.0,0.0,0.0,0.0,3.0,844.75,0.96875,1.0234375,14.5,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3515625,255.9375,8354.921875,1.5625,23.2421875,5.3125,802308.3438,0.256835938,0.0,0.0,0
138724258.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09803922,88.9298893,52.0,6.10546875,0.497436523,69.0,0.0,0.0,0.0,0.0,2.0,802.5,0.96875,1.0234375,14.5,18.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.171875,255.9375,8354.921875,2.34375,46.69189453,51.25,802455.9844,0.454101563,0.0,0.0,0
138724702.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64705882,88.9298893,63.0,14.23242188,38.9465332,69.0,0.0,2.724352941,0.0,2.724352941,2.0,1414.75,0.9609375,1.046875,14.5,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.859375,255.9375,8354.921875,2.34375,48.09570313,57.625,802822.1563,1.52734375,0.0,0.0,0
138725148.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.9298893,31.0,10.22851563,19.20166016,69.0,0.0,0.0,0.0,0.0,3.0,1801.5,1.0,1.0390625,14.5,38.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0234375,255.9375,8354.921875,2.34375,21.72851563,13.75,803319.6406,0.596679688,0.0,0.0,0
138725679.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58823529,88.9298893,31.0,8.71484375,15.42663574,69.0,0.0,0.0,0.0,0.0,5.0,1165.0,1.0,0.9921875,14.5,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0703125,255.9375,8354.921875,2.34375,24.63378906,14.8125,803579.5156,0.40625,0.0,0.0,0
138726125.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68627451,88.9298893,37.0,6.37109375,8.493041992,69.0,0.0,0.0,0.0,0.0,6.0,710.0,1.0078125,0.9921875,14.5,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.859375,255.9375,8354.925781,2.34375,24.24316406,12.6875,803741.125,0.2421875,0.0,0.0,0
138726570.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.9298893,47.0,8.349609375,22.60437012,69.0,0.0,0.0,0.0,0.0,6.0,777.75,1.0234375,1.0234375,14.5,23.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7578125,255.9375,8354.925781,2.34375,35.27832031,31.5625,803882.0156,0.40625,0.0,0.0,0
138727024.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03921569,88.9298893,58.0,9.0625,32.61108398,69.0,0.0,0.0,0.0,0.0,6.0,915.5,1.0234375,1.0625,14.5,14.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.765625,255.9375,8354.925781,2.34375,52.20947266,60.0625,804119.9531,0.720703125,0.0,0.0,0
138727470.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03921569,88.9298893,86.0,17.421875,43.0480957,69.0,1.318235294,2.636470588,1.669764706,2.636470588,8.0,1238.25,1.015625,1.0390625,12.5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.015625,255.9375,8354.925781,2.34375,73.36425781,81.4375,804600.7969,2.166015625,0.0,0.0,0
138727915.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666667,88.9298893,85.0,45.73828125,43.0480957,68.0,0.790941176,2.021294118,1.142470588,2.109176471,11.0,1607.25,1.0,1.0390625,14.5,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.125,255.9375,8354.929688,2.34375,76.08642578,91.125,805695.1875,2.3046875,0.0,0.0,0
138728368.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29411765,88.9298893,54.0,13.796875,32.09228516,68.0,0.351529412,1.494,0.615176471,1.581882353,14.0,1884.5,1.0,1.0546875,14.5,27.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.8984375,255.9375,8354.929688,2.34375,42.76123047,54.625,806432.9688,1.1171875,0.0,0.0,0
138728814.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43137255,88.9298893,37.0,16.11523438,39.40734863,68.0,0.0,1.054588235,0.175764706,1.054588235,16.0,2091.5,0.984375,1.0546875,14.5,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.2890625,255.9375,8354.933594,2.34375,24.71923828,16.875,806984.9063,1.100585938,0.0,0.0,0
138729275.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,88.9298893,24.0,5.712890625,0.0,68.0,0.0,0.0,0.0,0.0,17.0,1855.5,1.0,0.9453125,14.5,10.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.125,255.9375,8354.933594,2.34375,15.83251953,-5.625,807319.0313,0.490234375,0.0,0.0,0
138729729.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58823529,88.9298893,24.0,7.353515625,0.0,68.0,0.0,0.0,0.0,0.0,17.0,1600.0,1.0,0.9375,14.5,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7265625,255.9375,8354.9375,2.34375,16.63818359,-5.9375,807532.8438,0.39453125,0.0,0.0,0
138730174.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,88.9298893,34.0,6.060546875,0.0,68.0,0.0,0.0,0.0,0.0,16.0,943.25,1.0,0.984375,14.5,31.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.78125,255.9375,8354.9375,2.34375,24.68261719,14.875,807704.0625,0.30078125,0.0,0.0,0
138730620.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11764706,88.9298893,60.0,13.265625,35.96496582,68.0,0.0,0.0,0.0,0.0,16.0,1038.5,1.0,1.0625,14.5,15.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.640625,255.9375,8354.941406,2.34375,48.66943359,54.5625,807961.7813,0.815429688,0.0,0.0,0
138731073.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68627451,88.9298893,56.0,13.62304688,34.03625488,69.0,0.0,0.0,0.0,0.0,17.0,1050.75,1.0,1.0625,14.5,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.34375,255.9375,8354.941406,2.34375,50.21972656,57.875,808404.7188,0.9375,0.0,0.0,0
138731518.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35294118,88.9298893,40.0,12.01953125,21.92077637,69.0,0.0,0.0,0.0,0.0,18.0,1146.5,0.96875,1.0625,14.5,28.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,255.9375,8354.945313,2.34375,29.47998047,20.5,808794.1875,0.532226563,0.0,0.0,0
138731964.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96078431,88.9298893,33.0,6.73046875,9.033203125,69.0,0.0,0.0,0.0,0.0,18.0,1241.0,0.9453125,0.9921875,14.5,33.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.1171875,255.9375,8354.945313,2.34375,24.20654297,13.625,808998.625,0.3828125,0.0,0.0,0
138732418.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.9298893,35.0,8.12890625,13.25683594,69.0,0.0,0.0,0.0,0.0,18.0,1230.25,0.9296875,0.9921875,14.5,32.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.4375,255.9375,8354.949219,2.34375,25.42724609,14.9375,809167.9063,0.403320313,0.0,0.0,0
138732863.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74509804,88.9298893,29.0,6.548828125,4.971313477,68.0,0.0,0.0,0.0,0.0,18.0,1152.75,0.9296875,0.9765625,14.5,19.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.015625,255.9375,8354.953125,2.34375,19.51904297,1.75,809339.3281,0.309570313,0.0,0.0,0
138733309.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62745098,88.9298893,28.0,5.080078125,0.0,69.0,0.0,0.0,0.0,0.0,18.0,1156.75,0.9296875,0.9375,14.5,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.9140625,255.9375,8354.953125,2.34375,19.89746094,-1.9375,809474.8438,0.31640625,0.0,0.0,0
138733754.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37254902,88.9298893,30.0,6.478515625,0.0,69.0,0.0,0.0,0.0,0.0,18.0,1074.5,0.953125,0.9765625,14.5,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.921875,255.9375,8354.957031,1.5625,21.04492188,-2.625,809611.6094,0.2890625,0.0,0.0,0
138734208.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,74.11764706,88.9298893,30.0,5.62109375,0.0,69.0,0.0,0.0,0.0,0.0,16.0,972.5,0.953125,0.9765625,14.5,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.4765625,255.9375,8354.957031,0.78125,20.26367188,-2.375,809740.7344,0.271484375,0.0,0.0,0
138734654.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,64.31372549,88.9298893,31.0,5.08984375,0.0,69.0,0.0,0.0,0.0,0.0,14.0,894.5,0.953125,0.9765625,14.5,9.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.234375,255.9375,8354.960938,0.78125,20.34912109,0.8125,809863.5625,0.254882813,0.0,0.0,0
138735099.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,90.58823529,88.9298893,34.0,5.0078125,0.0,69.0,0.0,0.0,0.0,0.0,12.0,823.0,0.953125,0.9765625,14.5,16.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.1328125,255.9375,8354.960938,0.78125,22.4609375,7.1875,809974.4063,0.240234375,0.0,0.0,0
138735552.0,12.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,75.68627451,88.9298893,46.0,6.814453125,0.0,69.0,0.0,0.0,0.0,0.0,10.0,612.75,0.953125,0.9765625,14.5,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.640625,255.9375,8354.960938,3.90625,35.9375,28.3125,810093.3906,0.284179688,0.0,0.0,0
138735998.0,12.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,96.8627451,88.9298893,73.0,7.32421875,0.0,68.0,0.0,0.0,0.0,0.0,7.0,589.0,0.96875,0.9765625,14.4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.796875,255.9375,8354.964844,14.84375,65.74707031,57.375,810241.2813,0.4921875,0.0,0.0,0
138736443.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80392157,88.9298893,75.0,11.47460938,0.0,68.0,0.0,0.0,0.0,0.0,8.0,619.25,1.0,0.9765625,14.5,-6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.6171875,255.9375,8354.964844,17.1875,61.53564453,45.8125,810577.4688,0.75,0.0,0.0,0
138736897.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.9298893,76.0,13.49414063,26.96838379,68.0,1.318235294,2.548588235,1.669764706,2.548588235,9.0,681.0,1.0,1.0390625,14.5,2.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.3125,255.9375,8354.964844,3.125,62.17041016,68.3125,810906.1094,0.848632813,0.0,0.0,0
138737342.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82352941,88.9298893,87.0,15.49609375,40.4296875,68.0,1.230352941,2.460705882,1.581882353,2.460705882,10.0,793.5,1.0,1.0390625,13.1,4.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.453125,255.9375,8354.96875,3.125,73.18115234,84.125,811272.5156,1.052734375,0.0,0.0,0
138737788.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62745098,88.9298893,87.0,44.82421875,48.76708984,68.0,1.142470588,2.372823529,1.494,2.372823529,13.0,904.75,1.0,1.0390625,13.7,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.375,255.9375,8354.96875,2.34375,73.70605469,84.25,811893.9375,1.411132813,0.0,0.0,0
138738241.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35294118,88.9298893,87.0,48.66796875,48.76708984,68.0,0.615176471,1.845529412,0.966705882,1.933411765,15.0,1015.25,1.0,1.0390625,14.0,1.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.625,255.9375,8354.972656,2.34375,71.39892578,82.9375,812526.2188,1.43359375,0.0,0.0,0
138738718.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19607843,88.9298893,66.0,51.73828125,37.76855469,66.0,0.175764706,1.230352941,0.439411765,1.406117647,17.0,1162.25,1.0,1.0390625,14.5,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.703125,255.9375,8354.972656,2.34375,50.86669922,59.125,813182.4219,1.06640625,0.0,0.0,0
138739164.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11764706,88.9298893,43.0,10.39257813,18.78967285,65.0,0.615176471,1.845529412,0.966705882,1.845529412,18.0,1198.5,1.0,1.0625,14.5,26.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.9921875,255.9375,8354.972656,2.34375,32.93457031,28.375,813601.2188,0.545898438,0.0,0.0,0
138739617.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94117647,88.9298893,39.0,9.2578125,18.76220703,66.0,0.0,0.0,0.0,0.0,18.0,1221.75,0.984375,1.0625,14.5,29.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.3046875,255.9375,8354.976563,2.34375,30.51757813,24.5625,813829.2031,0.4765625,0.0,0.0,0
138740063.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.17647059,88.9298893,30.0,8.474609375,10.15319824,67.0,0.0,0.0,0.0,0.0,18.0,1235.25,0.96875,1.015625,14.5,34.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.65625,255.9375,8354.980469,2.34375,21.39892578,8.0,814038.6719,0.3828125,0.0,0.0,0
138740509.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.78431373,88.9298893,30.0,7.28125,4.635620117,66.0,0.0,0.0,0.0,0.0,18.0,1152.75,0.96875,0.9921875,14.5,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.109375,255.9375,8354.980469,2.34375,20.72753906,7.625,814196.0313,0.331054688,0.0,0.0,0
