time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
3283525,2024-07-24 07:36:38,2024-07-24 07:36:35,18.0,77,True,13.0,1,33,27.105,39,10.17,10.721,88,77,2450.0,14.5,591,3,8,4,3227.055,6.875,3778240.5,0.786,13.438,0.0,1394,35.758595,0,51.06744,12,1321,-2.177777777777778
3284525,2024-07-24 07:36:38,2024-07-24 07:36:35,18.0,77,True,13.0,1,33,27.139,40,10.574,12.399,88,78,2478.25,14.5,588,3,8,4,3227.078,9.562,3779034.0,0.795,13.312,0.0,1394,35.758595,0,51.06744,12,1321,-2.177777777777778
3285525,2024-07-25 16:53:38,2024-07-24 07:36:38,18.0,77,False,13.2,1,33,27.327,41,10.678,12.5,88,79,2500.0,14.5,588,3,8,4,3227.098,10.062,3779927.75,0.839,13.5,0.0,1394,35.75824,0,51.068035,12,1321,-2.177777777777778
3286525,2024-07-25 16:53:38,2024-07-24 07:36:38,18.0,77,False,13.2,1,33,27.575,34,8.113,0.0,88,80,2498.75,14.5,588,3,8,4,3227.121,-10.0,3780675.25,0.629,13.875,0.0,1394,35.75824,0,51.068035,12,1321,-2.177777777777778
3287525,2024-07-25 16:53:38,2024-07-24 07:36:38,18.0,77,False,13.1,1,33,27.68,33,7.939,0.0,88,80,2535.25,14.5,588,3,24,4,3227.141,-16.938,3781307.25,0.512,13.688,0.0,1394,35.75824,0,51.068035,12,1321,-2.177777777777778
3288525,2024-07-25 16:53:41,2024-07-24 07:36:41,18.0,77,False,13.1,1,33,27.736,35,8.877,6.195,88,80,2540.5,14.5,585,3,8,4,3227.164,-0.562,3781918.5,0.626,13.812,0.0,1394,35.757877,0,51.068653,12,1321,-2.177777777777778
3289525,2024-07-25 16:53:41,2024-07-24 07:36:41,18.0,77,False,13.2,1,33,28.06,35,8.818,5.258,88,81,2557.25,14.5,585,3,8,4,3227.188,-1.188,3782486.25,0.626,13.875,0.0,1394,35.757877,0,51.068653,12,1321,-2.177777777777778
3290525,2024-07-25 16:53:41,2024-07-24 07:36:41,18.0,77,False,13.1,1,33,28.117,34,8.059,0.0,88,81,2558.5,14.5,582,3,24,4,3227.211,-15.875,3783120.0,0.573,13.75,0.0,1394,35.757877,0,51.068653,12,1321,-2.177777777777778
3291525,2024-07-25 16:53:42,2024-07-24 07:36:44,18.0,77,False,13.1,1,33,28.364,29,6.578,0.0,88,81,2559.5,14.5,582,3,24,4,3227.23,-19.625,3783719.0,0.47,14.062,0.0,1394,35.757515,0,51.069279,12,1321,-2.177777777777778
3292525,2024-07-25 16:53:42,2024-07-24 07:36:44,18.0,77,False,13.1,1,33,28.704,29,6.898,0.0,88,81,2555.5,14.5,582,3,24,4,3227.254,-19.625,3784135.75,0.478,13.938,0.0,1394,35.757515,0,51.069279,12,1321,-2.177777777777778
3293525,2024-07-25 16:53:42,2024-07-24 07:36:44,18.0,77,False,13.2,1,33,28.696,30,6.904,0.0,88,81,2551.25,14.5,579,3,24,4,3227.277,-19.625,3784622.5,0.473,14.0,0.0,1394,35.757515,0,51.069279,12,1321,-2.177777777777778
3294525,2024-07-24 07:36:50,2024-07-24 07:36:47,18.0,54,True,13.1,1,33,28.65,30,6.822,0.0,88,81,2546.75,14.5,579,3,24,4,3227.297,-19.5,3785167.75,0.493,13.938,0.0,1394,35.757149,0,51.069897,12,1321,-2.177777777777778
3295525,2024-07-24 07:36:50,2024-07-24 07:36:47,18.0,54,True,13.1,97,33,28.962,29,6.904,0.0,88,80,2541.25,14.5,579,3,24,4,3227.32,-19.5,3785591.75,0.497,13.875,0.0,1394,35.757149,0,51.069897,12,1321,-2.177777777777778
3296525,2024-07-24 07:36:50,2024-07-24 07:36:47,18.0,54,True,13.0,97,33,28.928,29,6.801,0.0,88,80,2532.5,14.5,576,3,24,4,3227.344,-19.438,3786085.25,0.502,13.875,0.0,1394,35.757149,0,51.069897,12,1321,-2.177777777777778
3297525,2024-07-24 07:36:53,2024-07-24 07:36:50,18.0,54,True,13.1,97,33,29.016,30,6.826,0.0,88,80,2520.5,14.5,576,3,24,4,3227.363,-19.375,3786609.25,0.493,13.812,0.0,1394,35.75679,0,51.070515,12,1321,-2.177777777777778
3298525,2024-07-24 07:36:53,2024-07-24 07:36:50,18.0,54,True,13.1,97,33,28.977,30,6.836,0.0,88,80,2526.0,14.5,576,3,24,4,3227.387,-19.375,3787062.0,0.516,13.688,0.0,1394,35.75679,0,51.070515,12,1321,-2.177777777777778
3299525,2024-07-24 07:36:53,2024-07-24 07:36:50,18.0,54,True,13.3,1,33,29.217,27,4.91,0.0,88,79,2501.75,14.5,573,3,24,4,3227.41,-13.125,3787567.75,0.403,13.625,0.0,1394,35.75679,0,51.070515,12,1321,-2.177777777777778
3300525,2024-07-25 16:53:44,2024-07-24 07:36:53,18.0,54,False,13.2,1,33,29.236,26,4.08,0.0,88,79,2502.0,14.5,573,3,24,4,3227.43,-15.875,3787981.0,0.345,13.75,0.0,1394,35.756424,0,51.071117,12,1321,-2.177777777777778
3301525,2024-07-25 16:53:44,2024-07-24 07:36:53,18.0,54,False,13.4,1,33,29.293,25,4.152,0.0,87,79,2495.25,14.5,573,3,24,4,3227.453,-15.812,3788294.25,0.334,13.75,0.0,1394,35.756424,0,51.071117,12,1321,-2.177777777777778
3302525,2024-07-25 16:53:44,2024-07-24 07:36:53,18.0,54,False,13.4,1,33,29.148,25,4.18,0.0,87,79,2486.75,14.5,573,3,24,4,3227.473,-6.875,3788632.25,0.399,13.875,0.0,1394,35.756424,0,51.071117,12,1321,-2.177777777777778
3303525,2024-07-25 16:53:46,2024-07-24 07:36:56,18.0,54,False,13.3,1,33,28.939,34,9.676,22.891,87,78,2506.0,14.5,570,3,8,4,3227.496,18.75,3789129.5,0.7,13.625,0.0,1394,35.756054,0,51.071712,12,1321,-2.177777777777778
3304525,2024-07-25 16:53:46,2024-07-24 07:36:56,18.0,54,False,13.3,1,33,28.673,50,13.543,29.495,87,79,2503.0,14.5,570,3,8,4,3227.52,45.375,3789818.0,1.216,13.25,0.0,1394,35.756054,0,51.071712,12,1321,-2.177777777777778
3305525,2024-07-25 16:53:46,2024-07-24 07:36:56,18.0,54,False,13.1,1,33,28.08,64,16.125,30.908,87,80,2530.0,14.5,573,3,8,4,3227.539,63.438,3791061.75,1.618,12.5,0.0,1394,35.756054,0,51.071712,12,1321,-2.177777777777778
3306525,2024-07-24 07:37:02,2024-07-24 07:36:59,18.0,87,True,13.0,1,33,27.938,28,6.006,0.0,86,80,2567.0,14.5,573,3,24,4,3227.562,-8.812,3792389.25,0.51,14.0,0.0,1394,35.755669,0,51.072308,12,1321,-2.177777777777778
3307525,2024-07-24 07:37:02,2024-07-24 07:36:59,18.0,87,True,13.1,1,33,28.047,26,4.688,0.0,87,80,2524.5,14.5,570,3,24,4,3227.586,-14.125,3792800.5,0.435,13.938,0.0,1394,35.755669,0,51.072308,12,1272,-0.6388415672911999
3308525,2024-07-24 07:37:02,2024-07-24 07:36:59,18.0,87,True,13.2,1,33,28.222,25,4.227,8.951,86,80,2516.75,14.5,570,3,24,4,3227.605,0.812,3793219.5,0.428,14.0,0.0,1394,35.755669,0,51.072308,12,1272,-0.6388415672911999
3309525,2024-07-24 07:37:04,2024-07-24 07:37:02,18.0,87,True,13.3,1,33,27.753,49,13.484,29.23,87,79,2499.75,14.5,570,3,8,4,3227.629,42.062,3793808.5,1.139,13.5,0.0,1394,35.755287,0,51.072891,12,1272,-0.6388415672911999
3310525,2024-07-24 07:37:04,2024-07-24 07:37:02,18.0,87,True,13.3,1,33,27.409,59,15.004,28.519,87,80,2514.75,14.5,570,3,8,4,3227.648,56.0,3794897.25,1.412,12.75,0.0,1394,35.755287,0,51.072891,12,1272,-0.6388415672911999
3311525,2024-07-24 07:37:04,2024-07-24 07:37:02,18.0,87,True,13.3,1,33,26.747,54,13.152,35.062,87,81,2549.5,14.5,570,3,8,4,3227.672,52.25,3796734.0,1.359,13.5,0.0,1394,35.755287,0,51.072891,12,1272,-0.6388415672911999
3312525,2024-07-24 07:37:07,2024-07-24 07:37:05,18.0,87,True,12.6,1,33,26.111,91,22.061,35.422,87,82,2589.0,14.5,573,3,8,4,3227.695,82.438,3798803.0,3.058,12.0,0.0,1394,35.754902,0,51.073494,12,1272,-0.6388415672911999
3313525,2024-07-24 07:37:07,2024-07-24 07:37:05,18.0,87,True,13.0,1,33,25.226,94,21.344,35.422,87,83,2627.25,14.5,576,3,8,4,3227.719,85.938,3801514.5,3.058,12.5,0.0,1394,35.754902,0,51.073494,12,1272,-0.6388415672911999
3314525,2024-07-24 07:37:07,2024-07-24 07:37:05,18.0,87,True,13.1,1,33,23.958,68,11.605,21.729,86,84,2660.5,14.5,579,3,8,4,3227.738,31.938,3804515.25,0.944,13.625,0.0,1394,35.754902,0,51.073494,12,1272,-0.6388415672911999
3315525,2024-07-24 07:37:10,2024-07-24 07:37:08,18.0,83,True,13.1,1,33,24.66,33,7.852,0.0,86,84,2649.75,14.5,579,3,24,4,3227.762,-15.688,3805564.5,0.631,14.188,0.0,1394,35.754505,0,51.07412,12,1272,-0.6388415672911999
3316525,2024-07-24 07:37:10,2024-07-24 07:37:08,18.0,83,True,13.1,1,33,24.861,29,6.521,0.0,86,83,2606.5,14.5,576,3,24,4,3227.785,-19.75,3806118.0,0.475,14.25,0.0,1394,35.754505,0,51.07412,12,1272,-0.6388415672911999
3317525,2024-07-24 07:37:10,2024-07-24 07:37:08,18.0,83,True,13.1,1,33,25.669,33,8.258,6.073,87,81,2556.75,14.5,576,3,8,4,3227.809,-2.062,3806596.25,0.592,13.938,0.0,1394,35.754505,0,51.07412,12,1272,-0.6388415672911999
3318525,2024-07-24 07:37:15,2024-07-24 07:37:11,18.0,83,True,13.2,1,33,25.808,38,9.424,15.71,87,80,2528.75,14.5,573,3,8,4,3227.832,3.688,3807281.75,0.747,13.75,0.0,1394,35.754112,0,51.074722,12,1272,-0.6388415672911999
3319525,2024-07-24 07:37:15,2024-07-24 07:37:11,18.0,83,True,13.1,1,33,25.737,63,17.174,38.62,87,80,2537.0,14.5,576,3,8,4,3227.852,50.25,3808105.75,1.825,12.375,0.0,1394,35.754112,0,51.074722,12,1272,-0.6388415672911999
3320525,2024-07-24 07:37:15,2024-07-24 07:37:11,18.0,83,True,13.1,1,33,25.124,125,55.203,75.333,87,81,2554.0,12.4,579,3,8,4,3227.875,111.562,3810669.5,5.435,10.875,0.0,1394,35.754112,0,51.074722,12,1272,-0.6388415672911999
3321525,2024-07-25 16:53:47,2024-07-24 07:37:14,18.0,83,False,13.1,1,33,24.023,155,60.957,42.224,87,84,2641.0,11.2,582,3,8,4,3227.898,134.812,3816579.0,6.738,11.75,0.0,1394,35.753727,0,51.075325,12,1272,-0.6388415672911999
3322525,2024-07-25 16:53:47,2024-07-24 07:37:14,18.0,83,False,13.1,1,33,24.915,35,7.818,7.33,86,84,2651.75,14.5,582,3,24,4,3227.922,-0.875,3819677.25,0.53,14.25,0.0,1394,35.753727,0,51.075325,12,1272,-0.6388415672911999
3323525,2024-07-25 16:53:47,2024-07-24 07:37:14,18.0,83,False,13.1,1,33,25.129,50,13.266,32.004,86,83,2632.25,14.5,582,3,8,4,3227.945,28.312,3820345.5,1.286,13.5,0.0,1394,35.753727,0,51.075325,12,1272,-0.6388415672911999
3324525,2024-07-24 07:37:21,2024-07-24 07:37:17,18.0,74,True,13.0,1,33,24.538,84,20.645,34.851,87,83,2630.75,14.5,585,3,8,4,3227.969,75.312,3822172.25,2.479,12.5,0.0,1394,35.75333,0,51.075951,12,1272,-0.6388415672911999
3325525,2024-07-24 07:37:21,2024-07-24 07:37:17,18.0,74,True,13.2,1,33,24.437,100,25.277,41.846,87,84,2661.5,14.5,585,3,8,4,3227.988,98.688,3824446.75,3.729,12.25,0.0,1394,35.75333,0,51.075951,12,1272,-0.6388415672911999
3326525,2024-07-24 07:37:21,2024-07-24 07:37:17,18.0,74,True,13.0,1,33,23.248,56,6.789,0.0,87,86,2689.25,14.5,588,3,8,4,3228.012,0.5,3828248.0,0.322,14.375,0.0,1394,35.75333,0,51.075951,12,1272,-0.6388415672911999
3327525,2024-07-24 07:37:24,2024-07-24 07:37:20,18.0,74,True,13.1,1,33,23.826,38,10.07,20.312,86,85,2689.25,14.5,588,3,8,4,3228.035,8.0,3829129.0,0.896,14.312,0.0,1394,35.752922,0,51.07658,12,1272,-0.6388415672911999
3328525,2024-07-24 07:37:24,2024-07-24 07:37:20,18.0,74,True,13.1,1,33,23.992,38,7.791,0.0,87,84,2648.75,14.5,588,3,8,4,3228.059,-8.312,3829965.25,0.617,13.938,0.0,1394,35.752922,0,51.07658,12,1272,-0.6388415672911999
3329525,2024-07-24 07:37:24,2024-07-24 07:37:20,18.0,74,True,13.1,1,33,24.299,33,7.357,0.0,86,83,2626.5,14.5,588,3,24,4,3228.082,-10.75,3830631.0,0.465,13.938,0.0,1394,35.752922,0,51.07658,12,1272,-0.6388415672911999
3330525,2024-07-25 16:53:49,2024-07-24 07:37:23,18.0,74,False,13.4,1,33,24.849,29,5.852,0.0,87,82,2582.25,14.5,585,3,8,4,3228.105,-3.688,3831132.5,0.461,14.188,0.0,1394,35.752525,0,51.077198,12,1272,-0.6388415672911999
3331525,2024-07-25 16:53:49,2024-07-24 07:37:23,18.0,74,False,13.3,1,33,25.266,29,5.895,18.741,87,81,2548.5,14.5,585,3,8,4,3228.129,5.125,3831561.5,0.505,14.0,0.0,1394,35.752525,0,51.077198,12,1272,-0.6388415672911999
3332525,2024-07-25 16:53:49,2024-07-24 07:37:23,18.0,74,False,13.3,1,33,25.485,45,12.088,27.17,87,80,2538.25,14.5,585,3,8,4,3228.152,33.875,3832151.5,0.993,13.5,0.0,1394,35.752525,0,51.077198,12,1272,-0.6388415672911999
3333525,2024-07-24 07:37:29,2024-07-24 07:37:26,18.0,87,True,13.3,1,33,25.328,63,15.957,28.961,87,80,2530.75,14.5,585,3,8,4,3228.172,62.438,3833403.0,1.542,12.5,0.0,1394,35.752144,0,51.077793,12,1272,-0.6388415672911999
3334525,2024-07-24 07:37:29,2024-07-24 07:37:26,18.0,87,True,13.4,1,33,25.188,59,13.875,26.187,87,81,2542.0,14.5,585,3,8,4,3228.195,51.688,3834767.25,1.375,13.188,0.0,1394,35.752144,0,51.077793,12,1272,-0.6388415672911999
3335525,2024-07-24 07:37:29,2024-07-24 07:37:26,18.0,87,True,13.4,1,33,24.983,45,9.545,14.032,87,81,2547.25,14.5,585,3,8,4,3228.219,21.812,3836001.5,0.799,13.688,0.0,1394,35.752144,0,51.077793,12,1272,-0.6388415672911999
3336525,2024-07-24 07:37:32,2024-07-24 07:37:29,18.0,87,True,13.3,1,33,25.543,29,6.105,19.37,86,80,2507.75,14.5,585,3,8,4,3228.238,6.688,3836738.5,0.593,13.938,0.0,1394,35.751759,0,51.078392,12,1272,-0.6388415672911999
3337525,2024-07-24 07:37:32,2024-07-24 07:37:29,18.0,87,True,13.4,1,33,25.852,39,10.238,19.632,87,79,2467.25,14.5,585,3,8,4,3228.262,24.188,3837322.0,0.812,13.5,0.0,1394,35.751759,0,51.078392,12,1272,-0.6388415672911999
3338525,2024-07-24 07:37:32,2024-07-24 07:37:29,18.0,87,True,13.4,1,33,25.816,52,13.344,27.49,86,78,2484.5,14.5,585,3,8,4,3228.285,43.125,3838142.5,1.19,13.125,0.0,1394,35.751759,0,51.078392,12,1272,-0.6388415672911999
3339525,2024-07-24 07:37:34,2024-07-24 07:37:32,18.0,87,True,13.2,1,33,26.136,71,18.826,36.45,87,79,2489.5,14.5,585,3,8,4,3228.305,78.0,3839499.0,2.153,11.938,0.0,1394,35.751385,0,51.078979,12,1272,-0.6388415672911999
3340525,2024-07-24 07:37:34,2024-07-24 07:37:32,18.0,87,True,13.4,1,33,25.248,88,20.215,36.45,87,80,2519.25,14.5,585,3,8,4,3228.328,95.125,3841564.5,2.717,11.875,0.0,1394,35.751385,0,51.078979,12,1272,-0.6388415672911999
3341525,2024-07-24 07:37:34,2024-07-24 07:37:32,18.0,87,True,13.2,1,33,25.625,67,14.803,29.047,87,81,2556.0,14.5,588,3,8,4,3228.348,64.438,3843674.75,1.667,13.0,0.0,1394,35.751385,0,51.078979,12,1272,-0.6388415672911999
3342525,2024-07-24 07:37:38,2024-07-24 07:37:35,18.0,87,True,13.2,1,33,25.455,78,19.359,32.834,87,82,2575.75,14.5,588,3,8,4,3228.371,70.938,3845471.25,2.529,12.25,0.0,1394,35.750996,0,51.079582,12,1272,-0.6388415672911999
3343525,2024-07-24 07:37:38,2024-07-24 07:37:35,18.0,87,True,12.9,1,33,24.674,119,40.268,55.356,87,83,2622.75,13.1,591,3,8,4,3228.395,104.562,3848077.0,4.323,11.25,0.0,1394,35.750996,0,51.079582,12,1272,-0.6388415672911999
3344525,2024-07-24 07:37:38,2024-07-24 07:37:35,18.0,87,True,13.1,1,33,23.775,111,19.51,34.238,87,85,2654.5,14.5,594,3,8,4,3228.418,85.125,3852420.25,1.627,12.938,0.0,1394,35.750996,0,51.079582,12,1272,-0.6388415672911999
3345525,2024-07-24 07:37:41,2024-07-24 07:37:38,18.0,93,True,12.9,1,33,23.319,86,19.008,32.828,87,86,2717.0,14.5,597,3,8,4,3228.441,76.938,3855117.0,2.601,13.562,0.0,1394,35.750595,0,51.080208,12,1272,-0.6388415672911999
3346525,2024-07-24 07:37:41,2024-07-24 07:37:38,18.0,93,True,13.2,1,33,22.556,83,18.145,33.948,87,87,2744.0,14.5,600,3,8,4,3228.465,73.062,3857503.0,2.322,14.062,0.0,1394,35.750595,0,51.080208,12,1272,-0.6388415672911999
3347525,2024-07-24 07:37:41,2024-07-24 07:37:38,18.0,93,True,13.1,1,33,21.555,90,21.4,39.227,87,88,2778.25,14.5,600,3,8,4,3228.488,85.625,3859966.25,3.084,13.688,0.0,1394,35.750595,0,51.080208,12,1272,-0.6388415672911999
3348525,2024-07-24 07:37:44,2024-07-24 07:37:41,18.0,93,True,13.1,1,33,21.517,86,19.439,33.777,87,89,2823.5,14.5,603,3,8,4,3228.512,77.938,3863002.25,2.58,14.312,0.0,1394,35.750172,0,51.08086,12,1272,-0.6388415672911999
3349525,2024-07-24 07:37:44,2024-07-24 07:37:41,18.0,93,True,13.2,1,33,21.326,33,7.604,0.0,87,90,2821.0,14.5,603,3,24,4,3228.539,-9.875,3865199.75,0.535,14.938,0.0,1394,35.750172,0,51.08086,12,1272,-0.6388415672911999
3350525,2024-07-24 07:37:44,2024-07-24 07:37:41,18.0,93,True,13.1,1,33,22.096,42,11.971,27.414,87,89,2813.25,14.5,603,3,8,4,3228.562,14.75,3865857.75,1.022,14.75,0.0,1394,35.750172,0,51.08086,12,1272,-0.6388415672911999
3351525,2024-07-24 07:37:48,2024-07-24 07:37:44,18.0,93,True,12.9,1,33,22.788,72,18.729,34.772,87,88,2788.25,14.5,603,3,8,4,3228.586,61.0,3867221.0,2.218,13.688,0.0,1394,35.749744,0,51.08152,12,1272,-0.6388415672911999
3352525,2024-07-24 07:37:48,2024-07-24 07:37:44,18.0,93,True,13.1,1,33,22.274,85,16.809,29.977,87,89,2814.25,14.5,606,3,8,4,3228.609,62.25,3869403.5,2.074,14.812,0.0,1394,35.749744,0,51.08152,12,1272,-0.6388415672911999
3353525,2024-07-24 07:37:48,2024-07-24 07:37:44,18.0,93,True,13.1,1,33,22.439,62,7.379,0.0,87,90,2829.25,14.5,606,3,8,4,3228.637,-3.375,3871659.0,0.462,14.625,0.0,1394,35.749744,0,51.08152,12,1272,-0.6388415672911999
3354525,2024-07-25 16:53:51,2024-07-24 07:37:47,18.0,93,False,13.0,1,33,23.45,31,8.303,12.051,87,88,2795.0,14.5,606,3,24,4,3228.66,-3.75,3872594.0,0.698,14.812,0.0,1394,35.749321,0,51.082188,12,1272,-0.6388415672911999
3355525,2024-07-25 16:53:51,2024-07-24 07:37:47,18.0,93,False,13.1,1,33,23.85,47,13.527,28.119,87,87,2796.25,14.5,606,3,8,4,3228.684,23.688,3873288.75,1.181,14.25,0.0,1394,35.749321,0,51.082188,12,1272,-0.6388415672911999
3356525,2024-07-25 16:53:51,2024-07-24 07:37:47,18.0,93,False,13.0,1,33,24.367,79,21.734,38.882,87,87,2763.0,14.5,606,3,8,4,3228.707,73.812,3874673.75,2.571,13.25,0.0,1394,35.749321,0,51.082188,12,1272,-0.6388415672911999
3357525,2024-07-24 07:37:53,2024-07-24 07:37:50,18.0,83,True,13.0,1,33,24.126,117,30.768,35.373,88,89,2811.0,14.5,609,3,8,4,3228.734,98.625,3878109.75,2.898,13.125,0.0,1394,35.748909,0,51.082844,12,1272,-0.6388415672911999
3358525,2024-07-24 07:37:53,2024-07-24 07:37:50,18.0,83,True,13.1,1,33,24.459,76,17.65,38.431,87,90,2833.75,14.5,612,3,8,4,3228.758,70.062,3880506.5,2.461,15.0,0.0,1394,35.748909,0,51.082844,12,1272,-0.6388415672911999
3359525,2024-07-24 07:37:53,2024-07-24 07:37:50,18.0,83,True,13.0,1,33,23.974,41,7.207,0.0,87,91,2841.0,14.5,612,3,8,4,3228.781,-9.188,3883202.25,0.393,15.375,0.0,1394,35.748909,0,51.082844,12,1272,-0.6388415672911999
3360525,2024-07-25 16:53:52,2024-07-24 07:37:53,18.0,83,False,13.0,1,33,24.635,27,5.141,0.0,87,90,2829.0,14.5,612,3,24,4,3228.809,-14.562,3883944.75,0.448,15.062,0.0,1394,35.748508,0,51.083538,12,1272,-0.6388415672911999
3361525,2024-07-25 16:53:52,2024-07-24 07:37:53,18.0,83,False,13.2,1,33,25.426,23,3.891,0.0,87,88,2801.0,14.5,612,3,24,4,3228.832,-17.75,3884355.5,0.375,15.062,0.0,1394,35.748508,0,51.083538,12,1272,-0.6388415672911999
3362525,2024-07-25 16:53:52,2024-07-24 07:37:53,18.0,83,False,13.3,1,33,25.629,24,3.963,0.0,87,88,2766.25,14.5,609,3,24,4,3228.855,-17.562,3884732.25,0.382,14.938,0.0,1394,35.748508,0,51.083538,12,1272,-0.6388415672911999
3363525,2024-07-24 07:37:59,2024-07-24 07:37:56,18.0,80,True,13.3,1,33,26.046,26,5.936,0.0,87,87,2736.75,14.5,609,3,24,4,3228.879,-3.375,3885190.25,0.498,14.875,0.0,1394,35.748127,0,51.084229,12,1272,-0.6388415672911999
3364525,2024-07-24 07:37:59,2024-07-24 07:37:56,18.0,80,True,13.3,1,33,26.501,27,6.256,13.031,87,86,2709.0,14.5,609,3,8,4,3228.902,5.125,3885637.25,0.507,14.938,0.0,1394,35.748127,0,51.084229,12,1272,-0.6388415672911999
3365525,2024-07-24 07:37:59,2024-07-24 07:37:56,18.0,80,True,13.4,1,33,26.753,31,9.215,24.606,87,85,2698.5,14.5,606,3,8,4,3228.93,15.438,3886155.5,0.741,14.562,0.0,1394,35.748127,0,51.084229,12,1272,-0.6388415672911999
3366525,2024-07-24 07:38:01,2024-07-24 07:37:59,18.0,80,True,13.1,1,33,26.666,52,14.027,27.39,87,86,2707.75,14.5,606,3,8,4,3228.953,42.312,3887083.0,1.23,13.938,0.0,1394,35.747765,0,51.084911,12,1272,-0.6388415672911999
3367525,2024-07-24 07:38:01,2024-07-24 07:37:59,18.0,80,True,13.2,1,33,26.666,56,14.697,25.705,87,86,2729.0,14.5,606,3,8,4,3228.977,49.25,3888277.75,1.471,13.875,0.0,1394,35.747765,0,51.084911,12,1272,-0.6388415672911999
3368525,2024-07-24 07:38:01,2024-07-24 07:37:59,18.0,80,True,13.3,1,33,26.509,56,14.855,29.837,87,87,2759.0,14.5,609,3,8,4,3229.0,52.0,3889745.25,1.637,14.062,0.0,1394,35.747765,0,51.084911,12,1272,-0.6388415672911999
3369525,2024-07-24 07:38:05,2024-07-24 07:38:02,18.0,80,True,13.2,1,33,26.721,30,6.025,0.0,87,88,2773.5,14.5,609,3,8,4,3229.023,-2.25,3891259.25,0.551,15.0,0.0,1394,35.747414,0,51.085613,12,1272,-0.6388415672911999
3370525,2024-07-24 07:38:05,2024-07-24 07:38:02,18.0,80,True,13.4,1,33,27.343,26,5.969,0.0,87,88,2758.0,14.5,606,3,8,4,3229.047,-3.438,3891834.5,0.547,15.062,0.0,1394,35.747414,0,51.085613,12,1272,-0.6388415672911999
3371525,2024-07-24 07:38:05,2024-07-24 07:38:02,18.0,80,True,13.2,1,33,27.667,25,4.492,0.0,87,87,2754.0,14.5,606,3,24,4,3229.07,-15.438,3892361.75,0.396,14.875,0.0,1394,35.747414,0,51.085613,12,1272,-0.6388415672911999
3372525,2024-07-24 07:38:10,2024-07-24 07:38:05,18.0,80,True,13.3,1,33,27.881,23,3.711,0.0,87,87,2744.0,14.5,606,3,24,4,3229.098,-17.438,3892762.25,0.418,14.938,0.0,1394,35.747074,0,51.086327,12,1272,-0.6388415672911999
3373525,2024-07-24 07:38:10,2024-07-24 07:38:05,18.0,80,True,13.4,1,33,28.191,32,8.27,5.768,87,87,2745.0,14.5,606,3,24,4,3229.121,-1.5,3893137.75,0.612,14.562,0.0,1394,35.747074,0,51.086327,12,1272,-0.6388415672911999
3374525,2024-07-24 07:38:10,2024-07-24 07:38:05,18.0,80,True,13.0,1,33,28.274,62,19.256,36.768,87,87,2691.0,14.5,606,3,8,4,3229.145,52.812,3893911.5,1.969,13.188,0.0,1394,35.747074,0,51.086327,12,1272,-0.6388415672911999
3375525,2024-07-25 16:53:54,2024-07-24 07:38:08,18.0,80,False,13.0,1,33,27.839,45,12.072,17.453,87,88,2772.0,14.5,606,3,8,4,3229.168,17.125,3895872.0,1.063,14.625,0.0,1394,35.746754,0,51.087051,12,1272,-0.6388415672911999
3376525,2024-07-25 16:53:54,2024-07-24 07:38:08,18.0,80,False,13.0,1,33,27.957,47,11.703,16.122,87,88,2797.25,14.5,606,3,8,4,3229.191,15.688,3896916.0,1.074,14.5,0.0,1394,35.746754,0,51.087051,12,1272,-0.6388415672911999
3377525,2024-07-25 16:53:54,2024-07-24 07:38:08,18.0,80,False,13.1,1,33,27.828,40,10.744,12.781,87,89,2802.25,14.5,606,3,8,4,3229.215,7.312,3897949.25,0.862,14.812,0.0,1394,35.746754,0,51.087051,12,1272,-0.6388415672911999
3378525,2024-07-25 16:54:01,2024-07-24 07:38:11,18.0,83,False,13.1,1,33,28.143,32,9.682,15.668,87,89,2804.75,14.5,603,3,24,4,3229.242,0.688,3898781.5,0.671,15.0,0.0,1394,35.746441,0,51.087791,12,1272,-0.6388415672911999
3379525,2024-07-25 16:54:01,2024-07-24 07:38:11,18.0,83,False,13.1,1,33,28.231,43,12.121,23.785,87,89,2836.75,14.5,603,3,8,4,3229.266,13.812,3899392.0,1.025,14.688,0.0,1394,35.746441,0,51.087791,12,1272,-0.6388415672911999
3380525,2024-07-25 16:54:01,2024-07-24 07:38:11,18.0,83,False,13.0,1,33,28.113,81,25.305,42.267,87,89,2826.5,14.5,603,3,8,4,3229.289,79.125,3900710.5,2.843,13.062,0.0,1394,35.746441,0,51.087791,12,1272,-0.6388415672911999
3381525,2024-07-25 16:53:56,2024-07-24 07:38:14,18.0,83,False,12.9,1,33,27.459,127,59.404,82.193,88,92,2907.25,11.7,609,3,8,4,3229.316,119.375,3904503.5,5.806,13.125,0.0,1394,35.74614,0,51.088566,12,1272,-0.6388415672911999
