time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
4672232,2024-07-22 07:57:45,2024-07-22 07:57:43,1.0,100,True,13.4,1,32,58.522,37,8.719,0.0,89,55,2385.75,14.5,576,3,24,3,2933.793,-30.062,3583121.25,0.0,12.75,0.0,1279,35.713913,0,51.26561,12,1262,-1.184068891280836
4673232,2024-07-22 07:57:48,2024-07-22 07:57:46,1.0,100,True,13.1,1,32,59.415,38,8.943,0.0,90,53,2377.0,14.5,573,3,24,3,2933.809,-19.562,3583411.75,0.4,13.0,0.0,1279,35.713562,0,51.265884,12,1262,-1.184068891280836
4674232,2024-07-22 07:57:49,2024-07-22 07:57:46,1.0,100,True,13.2,1,32,59.238,38,9.072,17.062,89,52,2326.5,14.5,573,3,8,3,2933.824,5.562,3583965.0,0.831,13.125,0.0,1279,35.713562,0,51.265884,12,1262,-1.184068891280836
4675232,2024-07-22 07:57:49,2024-07-22 07:57:46,1.0,100,True,13.3,1,32,56.334,36,8.303,0.0,89,53,2331.0,14.5,573,3,24,3,2933.836,-14.75,3584841.0,0.506,13.062,0.0,1279,35.713562,0,51.265884,12,1262,-1.184068891280836
4676232,2024-07-22 07:57:51,2024-07-22 07:57:49,1.0,100,True,13.2,1,32,54.74,38,8.865,0.0,90,52,2359.5,14.5,573,3,24,3,2933.852,-38.062,3585202.75,0.0,13.062,0.0,1279,35.713177,0,51.266014,12,1262,-1.184068891280836
4677232,2024-07-22 07:57:51,2024-07-22 07:57:49,1.0,100,True,13.3,1,32,52.481,37,8.633,0.0,89,52,2333.0,14.5,570,3,24,3,2933.867,-38.188,3585202.75,0.0,13.062,0.0,1279,35.713177,0,51.266014,12,1262,-1.184068891280836
4678232,2024-07-22 07:57:51,2024-07-22 07:57:49,1.0,100,True,13.3,1,32,51.429,38,8.58,8.365,89,51,2372.0,14.5,570,3,8,3,2933.879,3.438,3585202.75,0.861,13.25,0.0,1279,35.713177,0,51.266014,12,1262,-1.184068891280836
4679232,2024-07-22 07:57:55,2024-07-22 07:57:52,1.0,100,True,13.3,1,32,50.13,44,11.141,25.082,87,52,2399.25,14.5,570,3,8,3,2933.895,20.0,3586057.75,1.021,13.25,0.0,1279,35.712776,0,51.265984,12,1262,-1.184068891280836
4680232,2024-07-22 07:57:55,2024-07-22 07:57:52,1.0,100,True,13.2,1,32,48.724,59,14.189,26.523,87,53,2411.25,14.5,570,3,8,3,2933.91,40.75,3587117.25,1.451,12.375,0.0,1279,35.712776,0,51.265984,12,1262,-1.184068891280836
4681232,2024-07-22 07:57:55,2024-07-22 07:57:52,1.0,100,True,13.2,1,32,48.283,65,14.166,19.635,89,55,2505.75,14.5,570,3,8,3,2933.926,39.5,3588674.5,1.451,12.625,0.0,1279,35.712776,0,51.265984,12,1262,-1.184068891280836
4682232,2024-07-22 07:57:57,2024-07-22 07:57:55,1.0,100,True,13.2,1,32,49.181,51,11.236,14.276,89,58,2607.5,14.5,570,3,8,3,2933.938,19.562,3590248.0,1.196,13.812,0.0,1279,35.712345,0,51.265862,12,1262,-1.184068891280836
4683232,2024-07-22 07:57:58,2024-07-22 07:57:55,1.0,100,True,13.1,1,32,51.831,39,9.316,0.0,89,59,2585.25,14.5,570,3,24,3,2933.957,-28.875,3591263.0,0.228,13.562,0.0,1279,35.712345,0,51.265862,12,1262,-1.184068891280836
4684232,2024-07-22 07:57:58,2024-07-22 07:57:55,1.0,100,True,13.2,1,32,54.256,39,8.914,0.0,89,58,2637.0,14.5,570,3,24,3,2933.973,-39.25,3591420.0,0.0,13.875,0.0,1279,35.712345,0,51.265862,12,1262,-1.184068891280836
4685232,2024-07-22 07:58:00,2024-07-22 07:57:58,1.0,100,True,13.2,1,32,56.791,40,8.943,0.0,88,58,2638.5,14.5,567,3,24,3,2933.988,-39.375,3591420.0,0.0,13.812,0.0,1279,35.71191,0,51.265739,12,1262,-1.184068891280836
4686232,2024-07-22 07:58:00,2024-07-22 07:57:58,1.0,100,True,13.2,1,32,58.681,39,9.023,0.0,89,57,2606.5,14.5,567,3,24,3,2934.004,-39.5,3591420.0,0.0,13.75,0.0,1279,35.71191,0,51.265739,12,1262,-1.184068891280836
4687232,2024-07-22 07:58:00,2024-07-22 07:57:58,1.0,100,True,13.3,1,32,60.577,40,8.955,0.0,89,57,2576.25,14.5,567,3,24,3,2934.02,-39.125,3591420.0,0.0,13.438,0.0,1279,35.71191,0,51.265739,12,1262,-1.184068891280836
4688232,2024-07-22 07:58:04,2024-07-22 07:58:01,1.0,100,True,13.2,97,32,62.127,39,9.27,0.0,89,56,2551.0,14.5,564,3,24,3,2934.035,-30.188,3591420.0,0.0,13.5,0.0,1279,35.711487,0,51.265625,12,1262,-1.184068891280836
4689232,2024-07-22 07:58:04,2024-07-22 07:58:01,1.0,100,True,13.5,97,32,63.954,35,7.812,0.0,89,54,2429.5,14.5,564,3,24,3,2934.051,-23.562,3591420.0,0.0,13.125,0.0,1279,35.711487,0,51.265625,12,1262,-1.184068891280836
4690232,2024-07-22 07:58:04,2024-07-22 07:58:01,1.0,100,True,13.4,97,32,66.147,34,6.982,0.0,88,49,2199.75,14.5,564,3,24,3,2934.066,-22.438,3591420.0,0.0,13.312,0.0,1279,35.711487,0,51.265625,12,1262,-1.184068891280836
4691232,2024-07-22 07:58:07,2024-07-22 07:58:04,1.0,100,True,13.5,97,32,68.63,36,6.426,0.0,88,42,1894.25,14.5,561,3,24,3,2934.078,-22.0,3591420.0,0.0,13.375,0.0,1279,35.711166,0,51.265526,12,1262,-1.184068891280836
4692232,2024-07-22 07:58:07,2024-07-22 07:58:04,1.0,100,True,13.4,97,32,70.826,34,5.957,0.0,88,36,1602.0,14.5,561,3,24,3,2934.09,-23.125,3591420.0,0.0,14.312,0.0,1279,35.711166,0,51.265526,12,1262,-1.184068891280836
4693232,2024-07-22 07:58:07,2024-07-22 07:58:04,1.0,100,True,13.2,1,32,71.155,38,7.83,41.772,87,33,1445.25,14.5,558,3,8,3,2934.102,12.875,3591580.5,0.83,13.75,0.0,1279,35.711166,0,51.265526,12,1262,-1.184068891280836
4694232,2024-07-22 07:58:09,2024-07-22 07:58:07,1.0,93,True,13.4,1,32,69.687,99,41.441,72.513,88,36,1673.5,14.5,561,3,8,3,2934.109,86.562,3592985.5,1.935,10.812,0.0,1279,35.710888,0,51.265453,12,1262,-1.184068891280836
4695232,2024-07-22 07:58:09,2024-07-22 07:58:07,1.0,93,True,13.3,1,32,68.953,116,100.121,43.713,88,40,1806.0,14.0,564,3,8,3,2934.121,94.0,3594986.25,2.865,10.312,0.0,1279,35.710888,0,51.265453,12,1262,-1.184068891280836
4696232,2024-07-22 07:58:09,2024-07-22 07:58:07,1.0,93,True,13.4,1,32,68.136,131,33.789,27.066,88,44,2005.25,13.4,567,3,8,3,2934.129,104.625,3598333.0,2.975,10.062,0.0,1279,35.710888,0,51.265453,12,1262,-1.184068891280836
4697232,2024-07-22 07:58:12,2024-07-22 07:58:10,1.0,93,True,13.4,1,32,68.225,51,11.236,20.541,89,47,2139.75,14.5,567,3,8,3,2934.148,43.438,3600338.75,0.946,13.5,0.0,1279,35.710545,0,51.265358,12,1262,-1.184068891280836
4698232,2024-07-22 07:58:12,2024-07-22 07:58:10,1.0,93,True,13.4,1,32,68.853,35,6.859,20.822,89,47,2148.0,14.5,567,3,8,3,2934.156,15.0,3601105.5,0.563,13.375,0.0,1279,35.710545,0,51.265358,12,1262,-1.184068891280836
4699232,2024-07-22 07:58:12,2024-07-22 07:58:10,1.0,93,True,13.3,1,32,68.909,75,21.854,40.509,88,49,2211.5,14.5,567,3,8,3,2934.168,87.125,3601857.25,2.291,11.062,0.0,1279,35.710545,0,51.265358,12,1262,-1.184068891280836
4700232,2024-07-22 07:58:16,2024-07-22 07:58:13,1.0,93,True,13.4,1,32,66.371,68,13.186,22.073,88,52,2356.75,14.5,570,3,8,3,2934.191,58.062,3604389.5,1.096,12.438,0.0,1279,35.710152,0,51.265251,12,1262,-1.184068891280836
4701232,2024-07-22 07:58:16,2024-07-22 07:58:13,1.0,93,True,13.3,1,32,66.597,50,11.84,19.36,89,53,2415.75,14.5,570,3,8,3,2934.195,39.875,3605548.0,1.232,13.125,0.0,1279,35.710152,0,51.265251,12,1251,-0.9113504556753185
4702232,2024-07-22 07:58:16,2024-07-22 07:58:13,1.0,93,True,13.4,1,32,66.29,44,10.742,17.545,89,54,2473.25,14.5,573,3,8,3,2934.211,31.062,3606710.75,1.002,13.438,0.0,1279,35.710152,0,51.265251,12,1251,-0.9113504556753185
4703232,2024-07-22 07:58:18,2024-07-22 07:58:16,1.0,93,True,12.7,1,32,67.269,39,9.863,6.39,88,55,2487.75,14.5,570,3,24,3,2934.234,8.688,3607584.0,0.983,13.312,0.0,1279,35.70974,0,51.265137,12,1251,-0.9113504556753185
4704232,2024-07-22 07:58:18,2024-07-22 07:58:16,1.0,93,True,13.1,1,32,67.326,39,9.096,0.0,88,54,2440.0,14.5,570,3,24,3,2934.242,-20.312,3608193.75,0.413,13.562,0.0,1279,35.70974,0,51.265137,12,1251,-0.9113504556753185
4705232,2024-07-22 07:58:18,2024-07-22 07:58:16,1.0,93,True,13.1,1,32,68.045,38,8.693,0.0,88,53,2415.5,14.5,570,3,24,3,2934.258,-38.5,3608483.75,0.0,13.062,0.0,1279,35.70974,0,51.265137,12,1251,-0.9113504556753185
4706232,2024-07-22 07:58:21,2024-07-22 07:58:19,1.0,67,True,13.3,1,32,68.73,38,8.621,0.0,89,52,2358.0,14.5,570,3,24,3,2934.273,-38.812,3608483.75,0.0,13.25,0.0,1279,35.709347,0,51.265015,12,1251,-0.9113504556753185
4707232,2024-07-22 07:58:21,2024-07-22 07:58:19,1.0,67,True,13.2,1,32,69.034,37,8.438,0.0,89,51,2300.5,14.5,567,3,24,3,2934.285,-38.5,3608483.75,0.0,13.25,0.0,1279,35.709347,0,51.265015,12,1251,-0.9113504556753185
4708232,2024-07-22 07:58:21,2024-07-22 07:58:19,1.0,67,True,13.2,1,32,69.738,37,8.184,0.0,88,50,2250.5,14.5,567,3,24,3,2934.301,-38.125,3608483.75,0.0,13.5,0.0,1279,35.709347,0,51.265015,12,1251,-0.9113504556753185
4709232,2024-07-22 07:58:25,2024-07-22 07:58:22,1.0,67,True,13.3,1,32,70.529,37,7.939,0.0,88,48,2191.75,14.5,567,3,24,3,2934.312,-37.875,3608483.75,0.0,13.5,0.0,1279,35.708981,0,51.264908,12,1251,-0.9113504556753185
4710232,2024-07-22 07:58:25,2024-07-22 07:58:22,1.0,67,True,13.1,97,32,71.123,37,7.797,0.0,88,47,2130.75,14.5,564,3,24,3,2934.328,-37.688,3608483.75,0.0,13.5,0.0,1279,35.708981,0,51.264908,12,1251,-0.9113504556753185
4711232,2024-07-22 07:58:25,2024-07-22 07:58:22,1.0,67,True,13.2,97,32,71.776,38,7.803,0.0,88,46,2082.75,14.5,564,3,24,3,2934.34,-37.5,3608483.75,0.0,13.375,0.0,1279,35.708981,0,51.264908,12,1251,-0.9113504556753185
4712232,2024-07-22 07:58:27,2024-07-22 07:58:25,1.0,64,True,13.3,97,32,73.186,39,7.387,0.0,88,43,1920.0,14.5,564,3,24,3,2934.352,-37.938,3608483.75,0.0,13.5,0.0,1279,35.70866,0,51.26482,12,1251,-0.9113504556753185
4713232,2024-07-22 07:58:27,2024-07-22 07:58:25,1.0,64,True,13.2,97,32,74.26,39,6.924,0.0,88,38,1728.25,14.5,564,3,24,3,2934.363,-38.312,3608483.75,0.0,13.688,0.0,1279,35.70866,0,51.26482,12,1251,-0.9113504556753185
4714232,2024-07-22 07:58:27,2024-07-22 07:58:25,1.0,64,True,13.1,97,32,75.893,43,6.047,0.0,88,29,1302.25,14.5,564,3,24,3,2934.375,-44.062,3608483.75,0.0,17.562,0.0,1279,35.70866,0,51.26482,12,1251,-0.9113504556753185
4715232,2024-07-22 07:58:31,2024-07-22 07:58:28,1.0,64,True,13.3,1,32,75.794,50,11.055,52.081,87,26,1132.5,14.5,564,3,8,3,2934.383,25.375,3608713.0,1.218,17.375,0.0,1279,35.708443,0,51.264755,12,1251,-0.9113504556753185
4716232,2024-07-22 07:58:31,2024-07-22 07:58:28,1.0,64,True,13.1,1,33,75.155,94,39.736,84.525,88,28,1315.25,14.5,564,3,8,3,2934.391,57.75,3609978.75,1.504,13.812,0.0,1279,35.708443,0,51.264755,12,1251,-0.9113504556753185
4717232,2024-07-22 07:58:31,2024-07-22 07:58:28,1.0,64,True,13.1,1,32,73.875,106,100.115,59.68,87,31,1431.0,14.5,564,3,8,3,2934.398,63.25,3611564.75,2.01,11.875,0.0,1279,35.708443,0,51.264755,12,1251,-0.9113504556753185
4718232,2024-07-22 07:58:34,2024-07-22 07:58:31,1.0,64,True,13.1,1,32,72.88,118,100.051,52.509,88,34,1561.0,13.3,567,3,8,3,2934.41,74.75,3613760.75,2.653,10.375,0.0,1279,35.708187,0,51.264683,12,1251,-0.9113504556753185
4719232,2024-07-22 07:58:34,2024-07-22 07:58:31,1.0,64,True,13.2,1,32,71.749,130,100.049,39.85,88,37,1716.25,12.0,570,3,8,3,2934.418,92.188,3616379.0,3.729,9.25,0.0,1279,35.708187,0,51.264683,12,1251,-0.9113504556753185
4720232,2024-07-22 07:58:34,2024-07-22 07:58:31,1.0,64,True,13.2,1,32,70.064,111,15.053,24.252,88,41,1860.5,14.5,573,3,8,3,2934.426,84.0,3620118.0,0.452,11.562,0.0,1279,35.708187,0,51.264683,12,1251,-0.9113504556753185
4721232,2024-07-22 08:55:07,2024-07-22 07:58:34,1.0,64,False,13.2,1,32,70.43,50,10.668,18.314,88,44,1985.0,14.5,573,3,8,3,2934.445,43.688,3621410.25,0.903,13.625,0.0,1279,35.707863,0,51.264584,12,1251,-0.9113504556753185
4722232,2024-07-22 08:55:07,2024-07-22 07:58:34,1.0,64,False,13.4,1,32,70.328,44,9.545,17.157,88,45,2039.0,14.5,573,3,8,3,2934.453,33.188,3622177.0,0.738,13.5,0.0,1279,35.707863,0,51.264584,12,1251,-0.9113504556753185
4723232,2024-07-22 08:55:07,2024-07-22 07:58:34,1.0,64,False,13.4,1,32,70.707,43,9.557,16.339,88,46,2084.25,14.5,570,3,8,3,2934.465,30.188,3622900.25,0.748,13.375,0.0,1279,35.707863,0,51.264584,12,1251,-0.9113504556753185
4724232,2024-07-22 07:58:39,2024-07-22 07:58:37,1.0,61,True,13.5,1,32,71.048,33,6.703,0.0,88,47,2129.0,14.5,570,3,24,3,2934.484,-6.938,3623674.0,0.303,13.688,0.0,1279,35.707512,0,51.264477,12,1251,-0.9113504556753185
4725232,2024-07-22 07:58:39,2024-07-22 07:58:37,1.0,61,True,13.3,1,32,71.159,33,6.762,0.0,89,46,2101.0,14.5,570,3,24,3,2934.488,-22.375,3623859.5,0.0,13.625,0.0,1279,35.707512,0,51.264477,12,1251,-0.9113504556753185
4726232,2024-07-22 07:58:39,2024-07-22 07:58:37,1.0,61,True,13.4,1,32,71.416,33,6.75,0.0,88,46,2067.75,14.5,567,3,24,3,2934.504,-22.688,3623859.5,0.0,13.625,0.0,1279,35.707512,0,51.264477,12,1251,-0.9113504556753185
4727232,2024-07-22 07:58:44,2024-07-22 07:58:40,1.0,61,True,13.5,1,32,71.843,33,6.582,0.0,88,45,2039.25,14.5,567,3,24,3,2934.516,-22.25,3623859.5,0.0,13.688,0.0,1279,35.707172,0,51.264381,12,1251,-0.9113504556753185
4728232,2024-07-22 07:58:44,2024-07-22 07:58:40,1.0,61,True,13.4,97,32,72.462,34,6.582,0.0,88,44,2008.0,14.5,564,3,24,3,2934.527,-22.125,3623859.5,0.0,13.75,0.0,1279,35.707172,0,51.264381,12,1251,-0.9113504556753185
4729232,2024-07-22 07:58:44,2024-07-22 07:58:40,1.0,61,True,13.4,97,32,73.608,34,6.234,0.0,88,41,1873.75,14.5,564,3,24,3,2934.539,-22.312,3623859.5,0.0,13.625,0.0,1279,35.707172,0,51.264381,12,1251,-0.9113504556753185
4730232,2024-07-22 07:58:45,2024-07-22 07:58:43,1.0,61,True,13.4,97,32,73.895,34,5.998,0.0,88,37,1671.25,14.5,561,3,24,3,2934.551,-22.625,3623859.5,0.0,13.688,0.0,1279,35.706894,0,51.26429,12,1251,-0.9113504556753185
4731232,2024-07-22 07:58:45,2024-07-22 07:58:43,1.0,61,True,13.2,97,32,74.701,34,5.529,0.0,88,32,1475.5,14.5,561,3,24,3,2934.562,-24.125,3623859.5,0.0,15.562,0.0,1279,35.706894,0,51.26429,12,1251,-0.9113504556753185
4732232,2024-07-22 07:58:45,2024-07-22 07:58:43,1.0,61,True,13.2,97,32,73.937,36,5.23,0.0,87,30,1374.25,14.5,561,3,24,3,2934.57,-25.0,3623859.5,0.0,16.875,0.0,1279,35.706894,0,51.26429,12,1251,-0.9113504556753185
4733232,2024-07-22 07:58:56,2024-07-22 07:58:46,1.0,61,True,13.4,97,32,73.132,41,4.549,0.0,87,29,946.0,14.5,561,3,24,5,2934.578,4.0,3623887.5,0.3,22.688,0.0,1279,35.706673,0,51.264225,12,1251,-0.9113504556753185
4734232,2024-07-22 07:58:56,2024-07-22 07:58:46,1.0,61,True,12.8,97,32,72.838,49,5.762,0.0,87,29,945.5,14.5,561,3,24,4,2934.586,1.0,3624222.5,0.521,20.125,0.0,1279,35.706673,0,51.264225,12,1251,-0.9113504556753185
4735232,2024-07-22 07:58:56,2024-07-22 07:58:46,1.0,61,True,13.0,97,32,73.005,40,5.098,0.0,87,29,1066.75,14.5,558,3,24,4,2934.594,-5.188,3624702.75,0.386,20.062,0.0,1279,35.706673,0,51.264225,12,1251,-0.9113504556753185
4736232,2024-07-22 08:55:09,2024-07-22 07:58:49,1.0,61,False,13.3,97,32,72.881,41,4.574,0.0,88,27,983.75,14.5,558,3,24,4,2934.602,-4.125,3625122.5,0.369,21.375,0.0,1279,35.706474,0,51.264153,12,1251,-0.9113504556753185
4737232,2024-07-22 08:55:09,2024-07-22 07:58:49,1.0,61,False,13.1,97,32,73.907,43,4.641,0.0,88,23,875.75,14.5,558,3,24,3,2934.609,-6.625,3625469.75,0.365,22.062,0.0,1279,35.706474,0,51.264153,12,1251,-0.9113504556753185
4738232,2024-07-22 08:55:09,2024-07-22 07:58:49,1.0,61,False,13.1,97,32,74.32,43,4.582,0.0,88,17,869.0,14.5,558,3,24,2,2934.617,-7.875,3625841.0,0.354,22.188,0.0,1279,35.706474,0,51.264153,12,1251,-0.9113504556753185
4739232,2024-07-22 08:55:11,2024-07-22 07:58:52,1.0,61,False,13.1,97,32,76.064,43,4.463,0.0,88,8,890.25,14.5,558,3,24,1,2934.621,-5.875,3626247.0,0.359,22.0,0.0,1279,35.706398,0,51.264118,12,1251,-0.9113504556753185
4740232,2024-07-22 08:55:11,2024-07-22 07:58:52,1.0,61,False,13.1,97,32,77.438,39,3.646,0.0,88,0,799.5,14.5,558,3,24,13,2934.621,-11.688,3626558.75,0.274,23.562,0.0,1279,35.706398,0,51.264118,12,1251,-0.9113504556753185
4741232,2024-07-22 08:55:11,2024-07-22 07:58:52,1.0,61,False,13.2,97,32,77.067,43,3.717,0.0,88,0,738.75,14.5,555,3,24,13,2934.621,-9.5,3626843.75,0.316,23.375,0.0,1279,35.706398,0,51.264118,12,1251,-0.9113504556753185
4742232,2024-07-22 08:55:12,2024-07-22 07:58:55,1.0,61,False,13.2,97,32,76.929,42,3.711,0.0,88,0,760.0,14.5,555,3,24,13,2934.621,-7.375,3627196.5,0.314,23.312,0.0,1279,35.706398,0,51.264118,12,1251,-0.9113504556753185
4743232,2024-07-22 08:55:12,2024-07-22 07:58:55,1.0,61,False,13.0,1,32,76.452,43,3.926,0.0,88,0,782.5,14.5,555,3,24,13,2934.621,-6.25,3627483.0,0.329,23.0,0.0,1279,35.706398,0,51.264118,12,1251,-0.9113504556753185
4744232,2024-07-22 08:55:12,2024-07-22 07:58:55,1.0,61,False,13.0,1,32,75.944,90,35.043,34.918,88,0,1616.75,14.5,555,3,8,13,2934.621,68.375,3628109.75,2.04,11.25,0.0,1279,35.706398,0,51.264118,12,1251,-0.9113504556753185
4745232,2024-07-22 07:59:01,2024-07-22 07:58:58,1.0,58,True,13.3,1,32,73.722,59,11.633,16.293,88,7,2242.75,14.5,558,3,8,1,2934.625,33.875,3630415.75,0.885,13.312,0.0,1279,35.706348,0,51.264103,12,1251,-0.9113504556753185
4746232,2024-07-22 07:59:01,2024-07-22 07:58:58,1.0,58,True,13.1,1,32,71.879,49,8.969,16.135,88,12,1585.75,14.5,558,3,8,1,2934.625,22.375,3631186.0,0.723,14.25,0.0,1279,35.706348,0,51.264103,12,1251,-0.9113504556753185
4747232,2024-07-22 07:59:01,2024-07-22 07:58:58,1.0,58,True,13.1,1,32,70.338,55,11.211,26.822,88,15,1817.25,14.5,558,3,8,1,2934.629,34.312,3631990.75,1.004,13.5,0.0,1279,35.706348,0,51.264103,12,1251,-0.9113504556753185
4748232,2024-07-22 07:59:03,2024-07-22 07:59:01,1.0,100,True,13.2,1,32,65.736,88,25.732,37.738,88,19,2386.75,14.5,558,3,8,1,2934.637,81.938,3633518.0,2.893,11.188,0.0,1279,35.706242,0,51.263973,12,1251,-0.9113504556753185
4749232,2024-07-22 07:59:03,2024-07-22 07:59:01,1.0,100,True,13.1,1,32,62.653,92,24.322,37.738,88,25,3250.25,14.5,564,3,8,1,2934.637,86.875,3636288.25,3.808,17.438,0.0,1279,35.706242,0,51.263973,12,1251,-0.9113504556753185
4750232,2024-07-22 07:59:03,2024-07-22 07:59:01,1.0,100,True,13.1,1,32,59.877,53,13.803,0.0,87,32,4088.25,14.5,567,3,24,1,2934.645,-13.375,3639896.0,0.986,20.438,0.0,1279,35.706242,0,51.263973,12,1251,-0.9113504556753185
4751232,2024-07-22 07:59:07,2024-07-22 07:59:04,1.0,100,True,13.2,1,32,59.576,35,9.039,0.0,87,32,2902.5,14.5,564,3,24,2,2934.66,-39.875,3640743.0,0.0,13.875,0.0,1279,35.706108,0,51.263721,12,1251,-0.9113504556753185
4752232,2024-07-22 07:59:07,2024-07-22 07:59:04,1.0,100,True,13.2,1,32,59.187,39,4.834,0.0,87,32,1190.25,14.5,564,3,24,4,2934.664,0.438,3640758.5,0.49,20.0,0.0,1279,35.706108,0,51.263721,12,1251,-0.9113504556753185
4753232,2024-07-22 07:59:07,2024-07-22 07:59:04,1.0,100,True,13.1,1,32,57.66,37,9.242,27.914,87,32,1657.75,14.5,564,3,8,2,2934.672,-4.062,3641243.75,0.778,13.75,0.0,1279,35.706108,0,51.263721,12,1251,-0.9113504556753185
4754232,2024-07-22 07:59:10,2024-07-22 07:59:07,1.0,100,True,13.1,1,32,52.522,80,25.42,58.197,86,32,2251.25,14.5,564,3,8,2,2934.684,79.688,3642492.5,2.732,10.188,0.0,1279,35.706081,0,51.26342,12,1251,-0.9113504556753185
4755232,2024-07-22 07:59:10,2024-07-22 07:59:07,1.0,100,True,13.2,1,33,49.819,134,65.479,92.145,86,35,2548.75,11.1,567,3,8,2,2934.691,118.5,3645202.25,6.545,11.188,0.0,1279,35.706081,0,51.26342,12,1251,-0.9113504556753185
4756232,2024-07-22 07:59:10,2024-07-22 07:59:07,1.0,100,True,13.2,1,33,48.602,167,99.979,79.092,87,42,3082.0,10.4,573,3,8,2,2934.699,160.562,3652527.5,9.352,17.0,0.0,1279,35.706081,0,51.26342,12,1251,-0.9113504556753185
4757232,2024-07-22 07:59:12,2024-07-22 07:59:10,1.0,100,True,13.1,1,33,48.055,165,99.902,64.029,87,52,3788.25,10.2,582,3,8,2,2934.719,165.938,3663627.0,11.688,24.0,0.0,1279,35.706158,0,51.262955,12,1251,-0.9113504556753185
4758232,2024-07-22 07:59:12,2024-07-22 07:59:10,1.0,100,True,13.4,1,32,47.289,49,12.639,0.0,86,58,4468.0,14.5,588,3,24,2,2934.727,0.688,3673164.75,0.91,20.688,0.0,1279,35.706158,0,51.262955,12,1251,-0.9113504556753185
4759232,2024-07-22 07:59:12,2024-07-22 07:59:10,1.0,100,True,13.3,1,32,49.972,33,9.025,0.0,87,58,3574.75,14.5,585,3,24,3,2934.742,-26.75,3673822.0,0.0,16.75,0.0,1279,35.706158,0,51.262955,12,1251,-0.9113504556753185
4760232,2024-07-22 07:59:24,2024-07-22 07:59:13,1.0,100,True,13.4,1,32,52.269,34,5.984,14.029,87,57,2179.75,14.5,582,3,24,3,2934.758,-6.25,3673829.25,0.662,13.188,0.0,1279,35.706245,0,51.262417,12,1251,-0.9113504556753185
4761232,2024-07-22 07:59:24,2024-07-22 07:59:13,1.0,100,True,13.5,1,33,54.297,43,11.787,26.242,87,56,2568.25,14.5,582,3,8,3,2934.773,32.625,3674490.0,1.063,13.688,0.0,1279,35.706245,0,51.262417,12,1251,-0.9113504556753185
4762232,2024-07-22 07:59:24,2024-07-22 07:59:13,1.0,100,True,13.3,1,32,55.22,57,14.383,27.06,87,56,2558.25,14.5,582,3,8,3,2934.789,52.562,3675728.5,1.585,13.0,0.0,1279,35.706245,0,51.262417,12,1251,-0.9113504556753185
4763232,2024-07-22 08:55:14,2024-07-22 07:59:16,1.0,100,False,13.5,1,32,55.384,54,12.881,21.359,87,57,2589.0,14.5,585,3,8,3,2934.812,44.25,3677370.5,1.397,13.5,0.0,1279,35.706337,0,51.26189,12,1251,-0.9113504556753185
4764232,2024-07-22 08:55:14,2024-07-22 07:59:16,1.0,100,False,13.3,1,32,56.748,42,10.059,14.487,87,58,2609.0,14.5,585,3,8,3,2934.82,27.75,3678561.25,1.043,13.938,0.0,1279,35.706337,0,51.26189,12,1251,-0.9113504556753185
4765232,2024-07-22 08:55:14,2024-07-22 07:59:16,1.0,100,False,13.3,1,32,58.249,48,11.898,25.363,87,58,2611.25,14.5,585,3,8,3,2934.84,35.25,3679528.0,1.148,13.875,0.0,1279,35.706337,0,51.26189,12,1251,-0.9113504556753185
4766232,2024-07-22 08:55:16,2024-07-22 07:59:19,1.0,100,False,13.4,1,32,59.091,58,13.818,25.519,87,58,2635.0,14.5,585,3,8,3,2934.863,49.5,3680875.0,1.562,13.188,0.0,1279,35.706421,0,51.261353,12,1251,-0.9113504556753185
4767232,2024-07-22 08:55:16,2024-07-22 07:59:19,1.0,100,False,13.4,1,32,60.398,60,14.857,31.039,87,59,2673.25,14.5,585,3,8,3,2934.871,57.938,3682323.0,1.761,13.5,0.0,1279,35.706421,0,51.261353,12,1251,-0.9113504556753185
4768232,2024-07-22 08:55:16,2024-07-22 07:59:19,1.0,100,False,13.3,1,32,61.378,77,18.115,37.918,87,60,2741.5,14.5,588,3,8,3,2934.887,82.75,3684280.25,2.334,13.75,0.0,1279,35.706421,0,51.261353,12,1251,-0.9113504556753185
4769232,2024-07-22 08:55:18,2024-07-22 07:59:22,1.0,100,False,13.3,1,32,60.887,112,31.887,47.211,87,63,2866.75,13.2,591,3,8,3,2934.91,119.312,3687456.75,4.631,13.125,0.0,1279,35.70652,0,51.260765,12,1251,-0.9113504556753185
4770233,2024-07-22 08:55:18,2024-07-22 07:59:22,1.0,100,False,13.3,1,32,59.975,126,57.408,48.889,87,66,3012.0,11.9,594,3,8,3,2934.922,118.062,3691700.0,6.211,13.75,0.0,1279,35.70652,0,51.260765,12,1251,-0.9113504556753185
