time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
1904858,2024-07-28 11:17:43,2024-07-28 10:42:04,32.0,100,False,13.1,1,32,79.043,36,7.324,0.0,89,64,2016.0,14.5,624,3,24,4,3719.215,-37.875,2522052.25,0.0,13.375,0.0,1345,35.79565,0,50.978809,12,1309,-0.1515151515151327
1905858,2024-07-28 11:17:44,2024-07-28 10:42:07,32.0,100,False,13.0,97,32,79.021,36,7.066,0.0,89,62,1946.25,14.5,621,3,24,4,3719.23,-38.125,2522052.25,0.0,13.5,0.0,1345,35.795403,0,50.979305,12,1309,-0.1515151515151327
1906858,2024-07-28 11:17:44,2024-07-28 10:42:07,32.0,100,False,12.9,97,32,79.864,36,6.82,0.0,89,60,1892.5,14.5,621,3,24,4,3719.25,-38.625,2522052.25,0.0,13.5,0.0,1345,35.795403,0,50.979305,12,1309,-0.1515151515151327
1907858,2024-07-28 11:17:44,2024-07-28 10:42:07,32.0,100,False,13.0,97,32,79.956,36,6.469,0.0,90,58,1825.0,14.5,621,3,24,4,3719.266,-38.625,2522052.25,0.0,13.562,0.0,1345,35.795403,0,50.979305,12,1309,-0.1515151515151327
1908858,2024-07-28 11:17:45,2024-07-28 10:42:10,32.0,100,False,13.2,97,32,79.882,35,6.139,0.0,88,54,1706.75,14.5,618,3,24,4,3719.281,-38.812,2522052.25,0.0,13.812,0.0,1345,35.795185,0,50.979744,12,1309,-0.1515151515151327
1909858,2024-07-28 11:17:45,2024-07-28 10:42:10,32.0,100,False,12.9,97,32,79.776,33,5.42,0.0,89,51,1613.0,14.5,618,3,24,4,3719.297,-39.062,2522052.25,0.0,14.062,0.0,1345,35.795185,0,50.979744,12,1309,-0.1515151515151327
1910858,2024-07-28 11:17:45,2024-07-28 10:42:10,32.0,100,False,12.9,97,32,80.387,34,5.15,0.0,89,47,1498.25,14.5,615,3,24,4,3719.309,-40.938,2522052.25,0.0,15.375,0.0,1345,35.795185,0,50.979744,12,1309,-0.1515151515151327
1911858,2024-07-28 11:17:47,2024-07-28 10:42:13,32.0,100,False,12.7,97,32,80.622,34,4.777,0.0,88,43,1367.0,14.5,615,3,24,4,3719.32,-43.0,2522052.25,0.0,16.75,0.0,1345,35.795002,0,50.980095,12,1309,-0.1515151515151327
1912858,2024-07-28 11:17:47,2024-07-28 10:42:13,32.0,100,False,12.7,97,32,80.168,34,4.385,0.0,88,40,1261.0,14.5,615,3,24,4,3719.332,-44.812,2522052.25,0.0,18.0,0.0,1345,35.795002,0,50.980095,12,1309,-0.1515151515151327
1913858,2024-07-28 11:17:47,2024-07-28 10:42:13,32.0,100,False,12.8,1,32,76.936,35,4.229,0.0,88,39,1217.25,14.5,615,3,24,4,3719.344,-45.312,2522052.25,0.0,18.375,0.0,1345,35.795002,0,50.980095,12,1309,-0.1515151515151327
1914858,2024-07-28 11:17:50,2024-07-28 10:42:16,32.0,100,False,12.9,97,32,73.948,34,4.332,0.0,89,39,1228.5,14.5,615,3,24,4,3719.355,-45.188,2522052.25,0.0,18.25,0.0,1345,35.794735,0,50.980232,12,1309,-0.1515151515151327
1915858,2024-07-28 11:17:50,2024-07-28 10:42:16,32.0,100,False,13.0,1,32,69.494,34,4.275,0.0,88,40,1226.5,14.5,615,3,24,4,3719.367,-44.938,2522052.25,0.0,18.188,0.0,1345,35.794735,0,50.980232,12,1309,-0.1515151515151327
1916858,2024-07-28 11:17:50,2024-07-28 10:42:16,32.0,100,False,12.9,1,32,66.859,34,4.418,0.0,88,40,1262.5,14.5,618,3,24,4,3719.379,-44.688,2522052.25,0.0,18.0,0.0,1345,35.794735,0,50.980232,12,1309,-0.1515151515151327
1917858,2024-07-28 11:17:51,2024-07-28 10:42:19,32.0,100,False,12.9,1,32,65.114,34,5.529,29.404,88,41,1269.25,14.5,615,3,8,4,3719.387,2.562,2522158.75,0.625,17.062,0.0,1345,35.794445,0,50.980095,12,1309,-0.1515151515151327
1918858,2024-07-28 11:17:51,2024-07-28 10:42:19,32.0,100,False,13.0,1,32,63.23,84,21.184,33.276,88,42,1344.25,14.5,615,3,8,4,3719.398,63.312,2522899.25,1.46,14.75,0.0,1345,35.794445,0,50.980095,12,1309,-0.1515151515151327
1919858,2024-07-28 11:17:51,2024-07-28 10:42:19,32.0,100,False,12.9,1,32,62.044,59,9.346,22.583,88,43,1365.0,14.5,615,3,8,4,3719.41,35.625,2524290.5,0.683,16.062,0.0,1345,35.794445,0,50.980095,12,1309,-0.1515151515151327
