Speed,Actual,Predicted,Actual_Diff,Predicted_Diff
29,816102.906,851858.2,519.0,803.4499999999534
30,816682.593,852818.06,579.6870000000345,959.8600000001024
31,817485.9689999999,854041.75,803.3759999999311,1223.6899999999441
33,818399.406,855391.94,913.4370000000345,1350.1899999999441
35,819635.156,856986.0,1235.75,1594.0600000000559
37,820697.156,858738.1,1062.0,1752.0999999999767
39,822167.781,860754.56,1470.625,2016.4600000000792
41,824035.281,862960.7,1867.5,2206.1399999998976
44,826022.9689999999,865270.0,1987.6879999999655,2309.3000000000466
45,826316.4689999999,865814.1,293.5,544.0999999999767
45,826590.281,866154.0,273.81200000003446,339.9000000000233
45,826821.656,866480.44,231.375,326.4399999999441
44,826867.281,866646.8,45.625,166.36000000010245
44,826867.281,866790.6,0.0,143.79999999993015
43,826867.281,866857.06,0.0,66.46000000007916
42,826867.281,866923.75,0.0,66.68999999994412
42,826934.531,867093.1,67.25,169.34999999997672
41,827232.156,867331.94,297.625,238.8399999999674
41,827683.9689999999,867894.8,451.81299999996554,562.8600000001024
42,828447.406,869106.2,763.4370000000345,1211.3999999999069
44,829447.593,870610.8,1000.1870000000345,1504.6000000000931
44,829813.531,871109.75,365.93799999996554,498.94999999995343
44,830280.7189999999,871637.56,467.18799999996554,527.8100000000559
45,830852.906,872529.7,572.1870000000345,892.1399999998976
46,831579.093,873405.3,726.1870000000345,875.6000000000931
46,831875.531,873893.1,296.43799999996554,487.79999999993015
46,832002.7189999999,874214.1,127.18799999996554,321.0
45,832008.906,874343.3,6.187000000034459,129.20000000006985
44,832069.843,874502.25,60.93700000003446,158.94999999995343
44,832304.9689999999,874855.3,235.12599999993108,353.05000000004657
44,832594.7189999999,875338.0,289.75,482.69999999995343
44,832941.906,875890.6,347.18700000003446,552.5999999999767
44,833466.906,876508.2,525.0,617.5999999999767
45,833943.281,877141.9,476.375,633.7000000000698
45,834355.156,877624.75,411.875,482.8499999999767
45,834597.093,878008.0,241.93700000003446,383.25
44,835045.156,878413.9,448.06299999996554,405.9000000000233
45,835599.593,879279.25,554.4370000000345,865.3499999999767
46,836137.2189999999,880493.8,537.6259999999311,1214.5500000000466
47,836835.781,881062.2,698.5620000000345,568.3999999999069
46,837262.2189999999,881524.75,426.43799999996554,462.55000000004657
46,837432.093,881921.75,169.87400000006892,397.0
46,837816.781,882521.75,384.68799999996554,600.0
47,838852.4689999999,883367.7,1035.6879999999655,845.9499999999534
48,839904.906,884116.8,1052.4370000000345,749.1000000000931
48,840259.781,884518.7,354.875,401.89999999990687
47,840504.281,884678.8,244.5,160.10000000009313
47,840553.781,884733.0,49.5,54.199999999953434
45,840614.406,884741.8,60.625,8.800000000046566
45,841020.906,884813.56,406.5,71.76000000000931
44,841424.093,884909.0,403.18700000003446,95.43999999994412
44,841733.7189999999,885040.75,309.6259999999311,131.75
43,841830.031,885065.2,96.31200000003446,24.449999999953434
41,841830.031,885103.25,0.0,46.18999999994412
41,842105.906,885279.1,275.875,175.84999999997672
40,842555.406,885485.4,449.5,206.30000000004657
40,842833.593,885830.8,278.18700000003446,345.4000000000233
40,843052.281,886198.06,218.68799999996554,367.2600000000093
40,843283.281,886455.75,231.0,257.6899999999441
39,843528.4689999999,886562.4,245.18799999996554,106.65000000002328
38,843632.406,886639.44,103.93700000003446,77.03999999992084
38,843649.7189999999,886731.56,17.31299999996554,92.12000000011176
37,843649.7189999999,886769.9,0.0,38.339999999967404
36,843649.7189999999,886777.4,0.0,7.5
35,843649.7189999999,886796.94,0.0,19.539999999920838
34,843649.7189999999,886863.5,0.0,66.56000000005588
34,843649.7189999999,886969.9,0.0,106.40000000002328
33,843649.7189999999,887051.4,0.0,81.5
32,843661.656,887123.75,11.937000000034459,72.34999999997672
31,843880.281,887204.7,218.625,80.94999999995343
29,844064.7189999999,887316.3,184.43799999996554,111.60000000009313
26,844219.781,887417.9,155.06200000003446,101.59999999997672
25,844356.4689999999,887504.7,136.68799999996554,86.79999999993015
23,844496.406,887652.0,139.93700000003446,147.30000000004657
23,844623.843,887829.44,127.43700000003446,177.43999999994412
23,844766.906,888057.4,143.06299999996554,227.96000000007916
23,844989.031,888416.3,222.125,358.9000000000233
24,845588.031,889191.06,599.0,774.7600000000093
26,846248.281,890049.1,660.25,858.0399999999208
27,846972.656,890950.06,724.375,900.9600000000792
28,847633.281,892125.06,660.625,1175.0
30,848495.031,893545.8,861.75,1420.7399999999907
33,849430.406,895370.1,935.375,1824.2999999999302
35,850806.906,897287.2,1376.5,1917.0999999999767
37,851959.531,899328.25,1152.625,2041.0500000000466
40,853591.4689999999,901723.9,1631.9379999999655,2395.6500000000233
42,855498.406,903973.2,1906.9370000000345,2249.29999999993
44,856919.281,905784.25,1420.875,1811.0500000000466
45,857481.531,906954.56,562.25,1170.3100000000559
47,858651.2189999999,908556.2,1169.6879999999655,1601.6399999998976
48,860128.031,910114.0,1476.8120000000345,1557.8000000000466
50,861776.843,912269.8,1648.8120000000345,2155.8000000000466
52,863161.406,914694.0,1384.5629999999655,2424.1999999999534
54,865112.406,917233.56,1951.0,2539.560000000056
56,867255.406,919888.94,2143.0,2655.3799999998882
59,869793.593,922744.6,2538.1870000000345,2855.6600000000326
60,871375.281,924451.0,1581.6879999999655,1706.4000000000233
62,873217.531,926687.7,1842.25,2236.6999999999534
64,875529.9689999999,929201.8,2312.4379999999655,2514.100000000093
65,877291.281,931013.4,1761.3120000000345,1811.5999999999767
65,877508.156,931340.2,216.875,326.79999999993015
65,877930.093,931670.44,421.93700000003446,330.2399999999907
65,879086.4689999999,932564.44,1156.375999999931,894.0
67,880676.906,934602.44,1590.4370000000345,2038.0
68,882307.343,936760.94,1630.4370000000345,2158.5
69,884375.906,939359.8,2068.5629999999655,2598.8600000001024
71,886776.656,942263.4,2400.75,2903.5999999999767
73,888836.343,945460.44,2059.6870000000345,3197.039999999921
74,889722.281,947954.3,885.9379999999655,2493.8600000001024
75,891163.406,949972.56,1441.125,2018.2600000000093
76,892487.531,951909.75,1324.125,1937.1899999999441
77,893739.2189999999,953772.6,1251.6879999999655,1862.8499999999767
78,894771.9689999999,955327.3,1032.75,1554.7000000000698
78,895840.9689999999,957090.4,1069.0,1763.0999999999767
80,897496.656,959437.25,1655.6870000000345,2346.8499999999767
81,899335.781,961970.4,1839.125,2533.1500000000233
82,900683.2189999999,964371.5,1347.4379999999655,2401.0999999999767
83,902605.656,966830.9,1922.4370000000345,2459.4000000000233
84,903944.093,969656.7,1338.4370000000345,2825.79999999993
86,906179.781,972728.5,2235.6879999999655,3071.8000000000466
87,907284.593,974737.75,1104.8120000000345,2009.25
87,907969.531,975344.8,684.9379999999655,607.0500000000466
86,908260.156,975637.75,290.625,292.94999999995343
86,908568.156,975768.2,308.0,130.44999999995343
85,908813.469,976015.25,245.31300000008196,247.05000000004657
85,909094.843,976435.25,281.3739999999525,420.0
85,909467.156,977086.5,372.31299999996554,651.25
85,910134.843,977851.4,667.6870000000345,764.9000000000233
85,910658.781,978604.75,523.9379999999655,753.3499999999767
85,911333.656,979319.06,674.875,714.3100000000559
85,912023.656,980007.9,690.0,688.8399999999674
85,913096.781,980686.06,1073.125,678.1600000000326
85,913918.281,981372.3,821.5,686.2399999999907
85,914474.719,982121.2,556.438000000082,748.8999999999069
85,915058.031,983077.75,583.311999999918,956.5500000000466
86,915968.969,984196.9,910.938000000082,1119.1500000000233
86,917178.593,985289.7,1209.6239999999525,1092.7999999999302
86,918125.343,986394.7,946.75,1105.0
87,918779.531,987359.0,654.1879999999655,964.3000000000466
86,919456.593,988021.6,677.0620000000345,662.5999999999767
86,919949.593,988686.3,493.0,664.7000000000698
86,920614.906,989707.8,665.3129999999655,1021.5
87,921629.093,991073.7,1014.1870000000345,1365.8999999999069
87,923007.906,992246.44,1378.8129999999655,1172.7399999999907
87,923620.593,993175.8,612.6870000000345,929.3600000001024
87,924186.531,993824.56,565.9379999999655,648.7600000000093
86,924694.969,994128.9,508.43800000008196,304.3399999999674
86,925116.281,994367.7,421.31199999991804,238.79999999993015
85,925200.031,994480.8,83.75,113.10000000009313
84,925632.906,994696.75,432.875,215.94999999995343
84,926184.906,995206.8,552.0,510.05000000004657
84,926827.781,995977.75,642.875,770.9499999999534
84,927497.406,996812.56,669.625,834.8100000000559
84,928191.906,997483.25,694.5,670.6899999999441
83,928758.593,997971.9,566.6870000000345,488.6500000000233
83,929344.969,998490.94,586.3760000000475,519.0399999999208
83,929773.469,999154.5,428.5,663.5600000000559
83,930346.031,999907.4,572.561999999918,752.9000000000233
83,930831.156,1000684.8,485.125,777.4000000000233
83,931577.281,1001468.2,746.125,783.3999999999069
83,932260.219,1002249.8,682.938000000082,781.6000000000931
83,932995.781,1002969.7,735.561999999918,719.8999999999069
83,933391.093,1003532.3,395.31200000003446,562.6000000000931
82,933803.906,1003916.9,412.81299999996554,384.5999999999767
82,934322.531,1004421.6,518.625,504.69999999995343
82,935170.843,1005377.25,848.3120000000345,955.6500000000233
83,936220.406,1006881.75,1049.5629999999655,1504.5
84,937522.469,1008484.6,1302.063000000082,1602.8499999999767
84,938624.406,1009887.8,1101.936999999918,1403.2000000000698
85,939845.093,1011393.5,1220.6870000000345,1505.6999999999534
86,941047.406,1012718.0,1202.3129999999655,1324.5
86,942054.156,1013763.75,1006.75,1045.75
86,942805.781,1014870.1,751.625,1106.3499999999767
87,943448.656,1015909.7,642.875,1039.5999999999767
86,943965.406,1016418.2,516.75,508.5
86,944261.219,1016721.2,295.81300000008196,303.0
85,944277.593,1016855.9,16.373999999952503,134.70000000006985
84,944277.593,1016879.44,0.0,23.539999999920838
83,944277.593,1016879.44,0.0,0.0
82,944277.593,1016900.44,0.0,21.0
81,944277.593,1016987.0,0.0,86.56000000005588
81,944277.593,1017138.3,0.0,151.30000000004657
80,944277.593,1017215.5,0.0,77.19999999995343
79,944277.593,1017218.3,0.0,2.800000000046566
78,944277.593,1017224.56,0.0,6.260000000009313
77,944313.031,1017413.2,35.43799999996554,188.63999999989755
77,944805.656,1017870.1,492.625,456.9000000000233
77,945541.156,1018531.0,735.5,660.9000000000233
77,946117.593,1019356.44,576.4370000000345,825.4399999999441
77,946789.219,1020315.2,671.6260000000475,958.7600000000093
78,947625.469,1021232.3,836.25,917.1000000000931
78,948671.969,1022073.9,1046.5,841.5999999999767
78,949586.656,1022972.5,914.686999999918,898.5999999999767
79,950914.281,1024338.06,1327.625,1365.5600000000559
80,952701.843,1026093.0,1787.5620000000345,1754.9399999999441
81,953943.656,1027373.75,1241.8129999999655,1280.75
81,954567.343,1028171.5,623.6870000000345,797.75
81,955417.281,1028984.4,849.9379999999655,812.9000000000233
82,956450.469,1029995.94,1033.188000000082,1011.5399999999208
82,957290.281,1031194.06,839.811999999918,1198.1200000001118
83,958255.281,1032240.06,965.0,1046.0
83,959432.593,1033084.94,1177.3120000000345,844.8799999998882
83,960043.406,1033901.3,610.8129999999655,816.3600000001024
83,961028.781,1034917.8,985.375,1016.5
84,961902.531,1036112.56,873.75,1194.7600000000093
84,962390.093,1036842.9,487.56200000003446,730.3399999999674
83,962625.156,1037239.8,235.06299999996554,396.9000000000233
83,962785.781,1037530.1,160.625,290.29999999993015
82,963112.531,1037825.1,326.75,295.0
82,963627.593,1038283.9,515.0620000000345,458.80000000004657
82,964241.531,1039016.25,613.9379999999655,732.3499999999767
82,965050.719,1040072.3,809.188000000082,1056.0500000000466
83,965659.719,1041272.1,609.0,1199.7999999999302
83,966334.843,1042230.8,675.1239999999525,958.7000000000698
83,967009.593,1043039.06,674.75,808.2600000000093
83,967814.343,1043828.9,804.75,789.8399999999674
83,968473.656,1044809.5,659.3129999999655,980.5999999999767
84,969103.593,1045978.56,629.9370000000345,1169.0600000000559
84,969779.656,1046948.9,676.0629999999655,970.3399999999674
84,970473.031,1047783.0,693.375,834.0999999999767
84,971057.219,1048555.4,584.188000000082,772.4000000000233
84,971599.219,1049373.6,542.0,818.2000000000698
84,972120.719,1050418.9,521.5,1045.2999999998137
85,972810.219,1051659.2,689.5,1240.3000000000466
85,973443.531,1052679.0,633.311999999918,1019.8000000000466
85,974156.843,1053563.0,713.3120000000345,884.0
85,974880.406,1054378.1,723.5629999999655,815.1000000000931
85,975447.531,1055176.6,567.125,798.5
85,975797.219,1055982.5,349.68800000008196,805.8999999999069
85,976379.281,1056800.8,582.061999999918,818.3000000000466
85,976851.531,1057629.6,472.25,828.8000000000466
85,977505.719,1058466.5,654.188000000082,836.8999999999069
85,978000.343,1059310.5,494.6239999999525,844.0
85,978583.281,1060164.9,582.9379999999655,854.3999999999069
85,979108.656,1061036.9,525.375,872.0
85,979817.469,1061922.8,708.813000000082,885.9000000001397
85,980228.656,1062761.0,411.18699999991804,838.1999999999534
85,980626.719,1063435.2,398.06300000008196,674.1999999999534
84,980951.656,1063861.4,324.93699999991804,426.19999999995343
84,981304.406,1064346.9,352.75,485.5
84,981587.406,1064834.8,283.0,487.9000000001397
83,982088.906,1065187.9,501.5,353.0999999998603
83,982617.843,1065582.0,528.9370000000345,394.10000000009313
83,983246.281,1066036.6,628.4379999999655,454.60000000009313
83,983904.156,1066516.9,657.875,480.29999999981374
83,984667.656,1067020.0,763.5,503.10000000009313
83,985432.406,1067610.2,764.75,590.1999999999534
83,986503.906,1068474.2,1071.5,864.0
84,987629.406,1069770.8,1125.5,1296.6000000000931
85,988943.469,1071152.9,1314.063000000082,1382.0999999998603
85,989934.093,1072015.8,990.6239999999525,862.9000000001397
85,990713.906,1072725.5,779.8129999999655,709.6999999999534
85,991545.843,1073535.9,831.9370000000345,810.3999999999069
86,992563.843,1074493.6,1018.0,957.7000000001863
86,993581.781,1075386.6,1017.9379999999655,893.0
86,994466.093,1076129.2,884.3120000000345,742.5999999998603
86,994827.906,1076793.0,361.81299999996554,663.8000000000466
86,995491.469,1077449.2,663.563000000082,656.1999999999534
86,996216.031,1078132.4,724.561999999918,683.1999999999534
86,996869.719,1078841.4,653.688000000082,709.0
86,997555.156,1079496.4,685.436999999918,655.0
86,998175.406,1079939.6,620.25,443.20000000018626
85,998635.156,1080122.1,459.75,182.5
84,998795.719,1080133.1,160.56300000008196,11.0
82,998886.656,1080099.0,90.93699999991804,2.8999999999068677
82,999397.906,1080221.4,511.25,122.39999999990687
81,999996.906,1080423.1,599.0,201.70000000018626
81,1000530.406,1080824.0,533.5,400.89999999990687
81,1001252.031,1081450.1,721.625,626.1000000000931
81,1002126.719,1082361.6,874.688000000082,911.5
82,1003575.156,1083530.6,1448.436999999918,1169.0
82,1004412.281,1084812.2,837.125,1281.5999999998603
83,1005489.843,1085941.4,1077.5620000000345,1129.1999999999534
83,1006088.343,1086503.5,598.5,562.1000000000931
82,1006485.343,1086713.6,397.0,210.10000000009313
81,1006664.406,1086797.4,179.06299999996554,83.79999999981374
81,1007059.343,1087009.2,394.93700000003446,211.80000000004657
81,1007457.593,1087302.5,398.25,293.30000000004657
80,1007854.281,1087582.8,396.68799999996554,280.30000000004657
80,1008216.281,1087984.4,362.0,401.5999999998603
80,1008638.906,1088520.5,422.625,536.1000000000931
80,1009260.343,1089127.2,621.4370000000345,606.6999999999534
80,1010193.281,1089737.5,932.9379999999655,610.3000000000466
80,1010811.593,1090327.5,618.3120000000345,590.0
80,1011410.219,1090899.5,598.6260000000475,572.0
80,1011844.406,1091462.0,434.18699999991804,562.5
80,1012260.843,1092021.6,416.43700000003446,559.6000000000931
80,1012605.969,1092581.6,345.1260000000475,560.0
80,1013092.969,1093143.4,487.0,561.7999999998137
80,1013768.093,1093707.2,675.1239999999525,563.8000000000466
80,1014392.781,1094273.8,624.6879999999655,566.6000000000931
80,1014681.656,1094841.2,288.875,567.3999999999069
80,1015115.406,1095393.9,433.75,552.6999999999534
80,1015693.156,1095875.4,577.75,481.5
80,1016217.906,1096208.9,524.75,333.5
79,1016519.656,1096371.2,301.75,162.30000000004657
79,1016951.781,1096537.1,432.125,165.9000000001397
78,1017477.656,1096911.8,525.875,374.69999999995343
79,1018477.656,1097619.1,1000.0,707.3000000000466
79,1019304.156,1098733.2,826.5,1114.0999999998603
80,1020743.031,1100196.4,1438.875,1463.1999999999534
81,1022601.531,1101827.5,1858.5,1631.1000000000931
82,1023962.406,1102985.6,1360.875,1158.1000000000931
82,1024374.281,1103701.1,411.875,715.5
82,1024885.531,1104267.9,511.25,566.7999999998137
82,1025566.531,1104767.6,681.0,499.70000000018626
82,1026073.656,1105256.5,507.125,488.89999999990687
82,1026561.156,1105695.4,487.5,438.89999999990687
82,1027086.031,1106007.9,524.875,312.5
81,1027466.781,1106204.5,380.75,196.60000000009313
81,1027805.156,1106376.1,338.375,171.60000000009313
81,1028040.656,1106544.2,235.5,168.0999999998603
80,1028281.531,1106748.6,240.875,204.4000000001397
80,1028674.531,1107185.9,393.0,437.29999999981374
81,1029713.281,1108127.2,1038.75,941.3000000000466
82,1030352.406,1109251.0,639.125,1123.8000000000466
82,1030676.406,1109797.1,324.0,546.1000000000931
82,1031012.031,1109986.6,335.625,189.5
81,1031457.656,1110167.5,445.625,180.89999999990687
82,1031647.156,1110508.5,189.5,341.0
81,1031935.281,1110894.8,288.125,386.30000000004657
82,1032355.531,1111514.5,420.25,619.6999999999534
82,1032935.531,1112026.5,580.0,512.0
82,1033368.656,1112378.5,433.125,352.0
82,1033990.781,1112654.1,622.125,275.60000000009313
82,1034297.781,1112918.5,307.0,264.39999999990687
82,1034599.906,1113209.2,302.125,290.69999999995343
82,1034792.281,1113588.2,192.375,379.0
82,1035192.281,1114182.0,400.0,593.8000000000466
83,1035817.531,1115048.6,625.25,866.6000000000931
83,1036755.031,1116114.9,937.5,1066.2999999998137
84,1037619.031,1117406.6,864.0,1291.7000000001863
85,1038639.656,1118622.5,1020.625,1215.8999999999069
85,1039557.406,1119454.6,917.75,832.1000000000931
86,1040551.906,1120194.9,994.5,740.2999999998137
86,1040989.531,1121101.0,437.625,906.1000000000931
87,1041607.156,1122252.9,617.625,1151.8999999999069
88,1042370.031,1123500.6,762.875,1247.7000000001863
88,1043603.781,1124650.4,1233.75,1149.7999999998137
89,1044764.531,1125887.0,1160.75,1236.6000000000931
90,1045945.656,1127067.6,1181.125,1180.6000000000931
90,1046404.281,1127739.6,458.625,672.0
90,1046721.906,1128074.9,317.625,335.29999999981374
90,1046752.531,1128249.4,30.625,174.5
89,1046752.531,1128410.6,0.0,161.20000000018626
89,1047004.031,1128655.8,251.5,245.19999999995343
89,1047622.406,1129062.4,618.375,406.5999999998603
89,1048178.906,1129545.0,556.5,482.60000000009313
89,1048795.781,1130022.6,616.875,477.60000000009313
89,1049254.656,1130465.6,458.875,443.0
89,1049896.656,1130880.2,642.0,414.5999999998603
89,1050154.031,1131280.4,257.375,400.19999999995343
89,1050475.156,1131676.2,321.125,395.80000000004657
89,1050904.156,1132073.1,429.0,396.9000000001397
89,1051391.156,1132456.9,487.0,383.79999999981374
89,1051857.781,1132754.2,466.625,297.30000000004657
89,1052213.031,1132891.5,355.25,137.30000000004657
88,1052340.781,1132939.2,127.75,47.699999999953434
85,1052340.781,1132882.2,0.0,24.300000000046566
85,1052340.781,1132993.0,0.0,110.80000000004657
85,1052340.781,1133120.0,0.0,127.0
84,1052340.781,1133205.6,0.0,85.60000000009313
84,1052340.781,1133249.1,0.0,43.5
78,1052340.781,1133216.0,0.0,7.600000000093132
78,1052340.781,1133230.0,0.0,14.0
77,1052340.781,1133242.4,0.0,12.399999999906868
77,1052340.781,1133291.5,0.0,49.10000000009313
76,1052340.781,1133338.2,0.0,46.699999999953434
76,1052340.781,1133410.6,0.0,72.4000000001397
75,1052340.781,1133516.5,0.0,105.89999999990687
75,1052340.781,1133741.6,0.0,225.10000000009313
75,1052692.406,1134077.0,351.625,335.39999999990687
75,1053055.156,1134456.2,362.75,379.19999999995343
75,1053261.781,1134819.9,206.625,363.69999999995343
75,1053511.906,1135147.5,250.125,327.60000000009313
75,1053804.906,1135462.0,293.0,314.5
75,1054257.156,1135835.0,452.25,373.0
75,1054673.406,1136371.0,416.25,536.0
76,1055107.031,1137082.1,433.625,711.1000000000931
76,1055458.531,1137580.1,351.5,498.0
76,1055961.156,1137958.1,502.625,378.0
76,1056228.531,1138445.9,267.375,487.79999999981374
77,1056763.906,1139147.1,535.375,701.2000000001863
77,1057311.906,1139965.9,548.0,818.7999999998137
78,1058355.031,1140839.2,1043.125,873.3000000000466
78,1059073.406,1141592.8,718.375,753.6000000000931
79,1059511.156,1142262.1,437.75,669.3000000000466
79,1059758.281,1142655.5,247.125,393.39999999990687
79,1060111.906,1142938.6,353.625,283.10000000009313
79,1060534.781,1143223.4,422.875,284.79999999981374
79,1060961.406,1143597.0,426.625,373.60000000009313
79,1061712.406,1144153.4,751.0,556.3999999999069
80,1062715.531,1144906.6,1003.125,753.2000000001863
80,1063146.156,1145470.1,430.625,563.5
80,1063869.531,1145816.0,723.375,345.89999999990687
80,1064508.781,1146079.9,639.25,263.89999999990687
80,1064977.531,1146283.1,468.75,203.20000000018626
80,1065259.781,1146400.9,282.25,117.79999999981374
79,1065472.406,1146472.4,212.625,71.5
79,1065504.156,1146493.5,31.75,21.100000000093132
78,1065504.156,1146521.1,0.0,27.600000000093132
78,1065504.156,1146521.6,0.0,0.5
75,1065520.281,1146519.6,16.125,26.4000000001397
75,1065962.906,1146626.1,442.625,106.5
75,1066338.031,1146747.0,375.125,120.89999999990687
74,1066468.656,1146846.0,130.625,99.0
74,1066545.156,1146971.6,76.5,125.60000000009313
73,1066900.781,1147331.9,355.625,360.29999999981374
74,1068002.031,1148139.1,1101.25,807.2000000001863
75,1069058.531,1149312.0,1056.5,1172.8999999999069
75,1070375.531,1150441.9,1317.0,1129.8999999999069
76,1071611.906,1151514.9,1236.375,1073.0
76,1072248.406,1151964.0,636.5,449.10000000009313
76,1072785.906,1152298.8,537.5,334.80000000004657
76,1073442.781,1152792.8,656.875,494.0
77,1073797.031,1153518.2,354.25,725.3999999999069
77,1074647.656,1154209.4,850.625,691.1999999999534
77,1075572.406,1154986.5,924.75,777.1000000000931
78,1076854.531,1156106.1,1282.125,1119.6000000000931
79,1078085.406,1157362.5,1230.875,1256.3999999999069
79,1079422.031,1158285.6,1336.625,923.1000000000931
80,1080559.656,1159129.0,1137.625,843.3999999999069
80,1081703.031,1159760.1,1143.375,631.1000000000931
81,1082232.156,1160152.0,529.125,391.89999999990687
80,1082545.281,1160394.0,313.125,242.0
80,1082933.781,1160587.0,388.5,193.0
80,1083419.281,1160917.4,485.5,330.39999999990687
80,1084048.281,1161431.6,629.0,514.2000000001863
80,1084555.406,1162205.1,507.125,773.5
81,1085242.781,1163220.1,687.375,1015.0
81,1085931.031,1163829.8,688.25,609.6999999999534
81,1086330.906,1164154.0,399.875,324.19999999995343
81,1086922.281,1164422.5,591.375,268.5
81,1087534.781,1164701.2,612.5,278.69999999995343
81,1088458.406,1164902.5,923.625,201.30000000004657
81,1089371.156,1165264.1,912.75,361.60000000009313
81,1090086.281,1165720.8,715.125,456.69999999995343
82,1090674.781,1166209.0,588.5,488.19999999995343
81,1091186.406,1166474.6,511.625,265.60000000009313
81,1091437.156,1166717.0,250.75,242.39999999990687
81,1091720.781,1167022.9,283.625,305.89999999990687
81,1092432.031,1167390.0,711.25,367.10000000009313
81,1093392.906,1167839.6,960.875,449.60000000009313
81,1094209.156,1168454.2,816.25,614.5999999998603
82,1095157.656,1169241.4,948.5,787.1999999999534
82,1096110.406,1169816.6,952.75,575.2000000001863
82,1097298.281,1170154.5,1187.875,337.89999999990687
82,1097969.781,1170424.2,671.5,269.69999999995343
82,1098397.031,1170683.0,427.25,258.80000000004657
82,1098788.031,1170905.9,391.0,222.89999999990687
82,1099295.781,1171067.8,507.75,161.9000000001397
81,1099659.156,1171269.8,363.375,202.0
82,1100289.531,1171566.4,630.375,296.5999999998603
81,1100819.156,1171844.8,529.625,278.4000000001397
81,1101682.656,1172290.2,863.5,445.39999999990687
82,1102350.656,1173061.9,668.0,771.6999999999534
82,1103296.656,1174020.2,946.0,958.3000000000466
83,1104457.906,1174952.4,1161.25,932.1999999999534
83,1105073.656,1175203.1,615.75,250.70000000018626
82,1105388.281,1175337.5,314.625,134.39999999990687
82,1105725.781,1175479.6,337.5,142.10000000009313
82,1106422.531,1175754.2,696.75,274.5999999998603
82,1107149.531,1176106.8,727.0,352.60000000009313
82,1107472.156,1176400.5,322.625,293.69999999995343
82,1107676.156,1176530.9,204.0,130.39999999990687
81,1107727.656,1176566.8,51.5,35.9000000001397
79,1107727.656,1176562.8,0.0,12.800000000046566
79,1107727.656,1176591.9,0.0,29.0999999998603
78,1108161.406,1176665.4,433.75,73.5
78,1108438.906,1176851.5,277.5,186.10000000009313
78,1108761.531,1177158.9,322.625,307.39999999990687
78,1109146.531,1177512.6,385.0,353.70000000018626
78,1109597.156,1177789.4,450.625,276.79999999981374
78,1109849.531,1177906.1,252.375,116.70000000018626
77,1109975.656,1177933.4,126.125,27.299999999813735
76,1109991.781,1177935.0,16.125,1.6000000000931323
76,1109991.781,1177956.4,0.0,21.399999999906868
75,1109991.781,1177986.9,0.0,30.5
75,1109991.781,1178030.2,0.0,43.300000000046566
74,1109991.781,1178040.9,0.0,10.699999999953434
72,1109991.781,1178043.9,0.0,3.0
68,1109991.781,1178038.8,0.0,14.0
67,1109991.781,1178051.8,0.0,13.0
67,1109991.781,1178092.2,0.0,40.39999999990687
66,1110161.781,1178197.1,170.0,104.9000000001397
66,1110573.156,1178446.8,411.375,249.69999999995343
66,1111068.906,1178987.1,495.75,540.3000000000466
67,1111783.031,1179824.0,714.125,836.8999999999069
68,1112711.031,1180849.0,928.0,1025.0
68,1113687.656,1181702.1,976.625,853.1000000000931
69,1114085.406,1182495.8,397.75,793.6999999999534
69,1114281.781,1182814.5,196.375,318.69999999995343
69,1114495.781,1182995.1,214.0,180.60000000009313
69,1115009.406,1183230.4,513.625,235.29999999981374
69,1116046.156,1183712.5,1036.75,482.10000000009313
70,1116963.531,1184527.8,917.375,815.3000000000466
71,1118102.781,1185644.0,1139.25,1116.1999999999534
72,1119377.781,1186684.8,1275.0,1040.8000000000466
72,1119692.906,1187085.5,315.125,400.69999999995343
72,1119886.781,1187336.5,193.875,251.0
72,1120250.406,1187711.1,363.625,374.60000000009313
73,1121022.406,1188272.4,772.0,561.2999999998137
73,1122094.031,1189142.8,1071.625,870.4000000001397
74,1123120.156,1190317.1,1026.125,1174.3000000000466
75,1124507.781,1191870.8,1387.625,1553.6999999999534
76,1126253.156,1193638.9,1745.375,1768.0999999998603
78,1128538.906,1195640.8,2285.75,2001.9000000001397
79,1129869.656,1196994.0,1330.75,1353.1999999999534
79,1130618.656,1197264.2,749.0,270.19999999995343
79,1130806.156,1197371.6,187.5,107.4000000001397
78,1130970.781,1197426.2,164.625,54.5999999998603
77,1131001.906,1197443.4,31.125,17.199999999953434
75,1131001.906,1197468.8,0.0,25.4000000001397
73,1131001.906,1197521.2,0.0,52.39999999990687
71,1131001.906,1197631.0,0.0,109.80000000004657
71,1131297.156,1197826.0,295.25,195.0
71,1132322.656,1198435.2,1025.5,609.1999999999534
73,1133405.531,1199954.5,1082.875,1519.3000000000466
74,1134774.156,1201457.0,1368.625,1502.5
75,1135888.781,1203064.1,1114.625,1607.1000000000931
76,1137461.281,1204631.8,1572.5,1567.6999999999534
77,1138023.281,1205825.2,562.0,1193.3999999999069
77,1138271.906,1206134.0,248.625,308.80000000004657
77,1138421.656,1206255.5,149.75,121.5
77,1138451.031,1206340.2,29.375,84.69999999995343
76,1138451.031,1206423.6,0.0,83.4000000001397
76,1138451.031,1206520.0,0.0,96.39999999990687
76,1138451.031,1206622.4,0.0,102.39999999990687
75,1138451.031,1206684.9,0.0,62.5
75,1138451.031,1206730.4,0.0,45.5
74,1138451.031,1206795.6,0.0,65.20000000018626
