Speed,Actual,Predicted,Actual_Diff,Predicted_Diff
32,936309.203,1038880.0,367.81299999996554,410.9399999999441
33,936896.64,1039616.3,587.4370000000345,736.3000000000466
34,937787.703,1040271.94,891.0629999999655,655.6399999998976
34,938068.953,1040682.3,281.25,410.36000000010245
34,938275.64,1040975.94,206.68700000003446,293.63999999989755
34,938598.578,1041220.75,322.93799999996554,244.81000000005588
34,938949.203,1041458.2,350.625,237.44999999995343
34,939296.203,1041727.56,347.0,269.36000000010245
34,939845.89,1042131.7,549.6870000000345,404.13999999989755
35,940622.39,1042917.0,776.5,785.3000000000466
36,941675.078,1043933.56,1052.6879999999655,1016.5600000000559
38,942717.766,1044884.44,1042.6879999999655,950.8799999998882
38,943515.89,1045154.94,798.1240000000689,270.5
38,943781.14,1045388.56,265.25,233.62000000011176
38,944046.203,1045646.1,265.06299999996554,257.53999999992084
38,944427.89,1045953.2,381.68700000003446,307.0999999999767
39,945026.453,1046242.5,598.5629999999655,289.30000000004657
38,945473.828,1046478.56,447.375,236.06000000005588
38,945760.828,1046701.7,287.0,223.13999999989755
38,945935.328,1046958.0,174.5,256.30000000004657
38,946289.078,1047232.4,353.75,274.4000000000233
38,946861.14,1047510.1,572.0620000000345,277.69999999995343
38,947210.828,1047771.1,349.68799999996554,261.0
38,947423.64,1047990.94,212.81200000003446,219.8399999999674
37,947640.203,1048169.56,216.56299999996554,178.62000000011176
35,947790.89,1048335.56,150.68700000003446,166.0
32,947920.078,1048499.1,129.18799999996554,163.53999999992084
31,948005.266,1048660.6,85.18799999996554,161.50000000011642
28,948099.453,1048821.5,94.18700000003446,160.89999999990687
25,948202.89,1048979.1,103.43700000003446,157.60000000009313
22,948303.828,1049122.2,100.93799999996554,143.0999999998603
20,948382.516,1049260.9,78.68799999996554,138.69999999995343
19,948475.078,1049403.8,92.56200000003446,142.9000000001397
18,948567.266,1049553.1,92.18799999996554,149.30000000004657
16,948663.953,1049715.4,96.68700000003446,162.29999999981374
15,948749.578,1049865.0,85.625,149.60000000009313
14,948842.078,1050005.8,92.5,140.80000000004657
13,948946.516,1050147.8,104.43799999996554,142.0
11,949065.953,1050302.8,119.43700000003446,155.0
10,949140.266,1050446.2,74.31299999996554,143.39999999990687
8,949235.016,1050593.5,94.75,147.30000000004657
7,949330.266,1050732.1,95.25,138.60000000009313
5,949442.703,1050882.0,112.43700000003446,149.89999999990687
4,949530.953,1051013.2,88.25,131.19999999995343
3,949634.453,1051147.8,103.5,134.60000000009313
0,949739.39,1051303.5,104.93700000003446,155.69999999995343
0,949887.203,1051447.6,147.81299999996554,144.10000000009313
0,949987.203,1051606.9,100.0,159.29999999981374
0,950109.516,1051764.1,122.31299999996554,157.20000000018626
0,950239.953,1051918.0,130.43700000003446,153.89999999990687
0,950364.703,1052071.5,124.75,153.5
0,950463.578,1052226.4,98.875,154.89999999990687
0,950573.89,1052382.8,110.31200000003446,156.4000000001397
0,950697.766,1052540.2,123.87599999993108,157.39999999990687
0,950896.078,1052698.4,198.31200000003446,158.19999999995343
0,951204.828,1052856.6,308.75,158.20000000018626
0,951784.14,1053014.8,579.3120000000345,158.19999999995343
0,951992.078,1053172.5,207.93799999996554,157.69999999995343
0,952174.203,1053329.8,182.125,157.30000000004657
0,952375.64,1053486.5,201.43700000003446,156.69999999995343
0,952687.703,1053642.9,312.06299999996554,156.39999999990687
0,952961.828,1053799.1,274.125,156.20000000018626
0,953321.266,1053955.8,359.43799999996554,156.69999999995343
0,953564.078,1054113.6,242.81200000003446,157.80000000004657
0,953682.266,1054273.8,118.18799999996554,160.19999999995343
0,953780.703,1054437.2,98.43700000003446,163.39999999990687
0,954035.203,1054605.0,254.5,167.80000000004657
0,954193.89,1054777.4,158.68700000003446,172.39999999990687
0,954337.578,1054954.0,143.68799999996554,176.60000000009313
0,954478.828,1055135.0,141.25,181.0
0,954880.453,1055326.1,401.625,191.10000000009313
0,955169.203,1055552.5,288.75,226.39999999990687
0,955468.078,1055888.5,298.875,336.0
0,956227.14,1056512.5,759.0620000000345,624.0
4,956929.453,1057448.9,702.3129999999655,936.3999999999069
5,957219.828,1057730.6,290.375,281.70000000018626
6,957424.89,1057952.6,205.06200000003446,222.0
6,957687.766,1058210.8,262.8759999999311,258.19999999995343
7,957947.828,1058554.8,260.06200000003446,344.0
8,958191.14,1058924.4,243.31200000003446,369.5999999998603
8,958452.766,1059295.5,261.6259999999311,371.10000000009313
9,958749.453,1059746.2,296.68700000003446,450.69999999995343
10,959169.453,1060138.5,420.0,392.30000000004657
11,959520.89,1060488.9,351.43700000003446,350.39999999990687
11,959798.766,1060786.1,277.8759999999311,297.20000000018626
12,960133.578,1061142.9,334.81200000003446,356.79999999981374
13,960615.016,1061489.8,481.43799999996554,346.9000000001397
13,960937.016,1061767.4,322.0,277.5999999998603
13,961241.203,1062070.1,304.18700000003446,302.70000000018626
14,961709.078,1062470.2,467.875,400.0999999998603
15,962280.078,1062857.9,571.0,387.69999999995343
15,962597.766,1063131.5,317.68799999996554,273.60000000009313
14,962850.578,1063354.1,252.81200000003446,222.60000000009313
13,963135.328,1063580.2,284.75,226.0999999998603
13,963534.39,1063844.2,399.06200000003446,264.0
13,963835.39,1064129.0,301.0,284.80000000004657
13,964124.516,1064421.5,289.1259999999311,292.5
13,964566.078,1064721.5,441.56200000003446,300.0
14,964998.64,1065044.4,432.56200000003446,322.89999999990687
13,965185.328,1065265.4,186.68799999996554,221.0
12,965334.078,1065468.6,148.75,203.20000000018626
12,965521.89,1065698.8,187.81200000003446,230.19999999995343
11,965790.078,1065942.8,268.18799999996554,244.0
12,966046.953,1066263.2,256.875,320.39999999990687
12,966358.953,1066589.9,312.0,326.69999999995343
13,966709.766,1066967.4,350.81299999996554,377.5
14,967067.703,1067300.9,357.93700000003446,333.5
13,967220.828,1067510.6,153.125,209.70000000018626
12,967301.64,1067688.6,80.81200000003446,178.0
11,967326.828,1067865.1,25.18799999996554,176.5
9,967364.016,1068045.8,37.18799999996554,180.69999999995343
9,967514.703,1068239.9,150.68700000003446,194.0999999998603
8,967673.953,1068436.1,159.25,196.20000000018626
8,967822.203,1068635.6,148.25,199.5
7,967969.078,1068824.9,146.875,189.29999999981374
7,968067.203,1069011.9,98.125,187.0
6,968175.64,1069185.6,108.43700000003446,173.70000000018626
5,968285.016,1069355.8,109.37599999993108,170.19999999995343
4,968392.203,1069530.9,107.18700000003446,175.0999999998603
4,968485.328,1069714.9,93.125,184.0
3,968596.703,1069895.0,111.375,180.10000000009313
3,968708.266,1070078.9,111.56299999996554,183.89999999990687
3,968845.453,1070268.6,137.18700000003446,189.70000000018626
2,968943.203,1070481.2,97.75,212.5999999998603
2,969059.266,1070719.0,116.06299999996554,237.80000000004657
3,969151.953,1070990.6,92.68700000003446,271.60000000009313
3,969287.89,1071231.6,135.93700000003446,241.0
3,969486.266,1071496.9,198.37599999993108,265.29999999981374
4,969768.828,1071836.9,282.56200000003446,340.0
5,970251.266,1072235.6,482.43799999996554,398.70000000018626
7,970630.953,1072696.0,379.68700000003446,460.39999999990687
8,970870.453,1073009.9,239.5,313.89999999990687
8,971001.453,1073239.4,131.0,229.5
7,971145.89,1073448.5,144.43700000003446,209.10000000009313
7,971304.828,1073669.8,158.93799999996554,221.30000000004657
7,971449.703,1073889.5,144.875,219.69999999995343
6,971599.078,1074087.8,149.375,198.30000000004657
5,971760.766,1074285.1,161.68799999996554,197.30000000004657
5,971920.578,1074492.9,159.81200000003446,207.79999999981374
4,972054.203,1074692.1,133.625,199.20000000018626
4,972205.953,1074894.8,151.75,202.69999999995343
3,972364.828,1075085.4,158.875,190.5999999998603
3,972546.578,1075269.9,181.75,184.5
3,972693.953,1075442.4,147.375,172.5
0,972858.266,1075612.5,164.31299999996554,170.10000000009313
0,973025.39,1075808.0,167.12400000006892,195.5
0,973245.953,1076018.8,220.56299999996554,210.80000000004657
0,973369.016,1076226.6,123.06299999996554,207.80000000004657
0,973535.828,1076431.0,166.81200000003446,204.39999999990687
0,973706.89,1076633.6,171.06200000003446,202.60000000009313
0,973883.703,1076835.1,176.81299999996554,201.5
0,974032.828,1077035.8,149.125,200.69999999995343
0,974193.078,1077235.6,160.25,199.80000000004657
0,974358.516,1077434.9,165.43799999996554,199.29999999981374
0,974540.453,1077633.9,181.93700000003446,199.0
0,974686.328,1077833.0,145.875,199.10000000009313
0,974851.078,1078032.5,164.75,199.5
0,975021.828,1078232.8,170.75,200.30000000004657
0,975201.828,1078433.9,180.0,201.0999999998603
0,975344.453,1078636.1,142.625,202.20000000018626
0,975513.64,1078839.5,169.18700000003446,203.39999999990687
0,975671.266,1079044.0,157.62599999993108,204.5
0,975846.266,1079249.6,175.0,205.60000000009313
0,975983.39,1079456.5,137.12400000006892,206.89999999990687
0,976139.453,1079664.5,156.06299999996554,208.0
0,976304.766,1079873.5,165.31299999996554,209.0
0,976481.516,1080083.6,176.75,210.10000000009313
0,976612.14,1080294.9,130.62400000006892,211.29999999981374
0,976779.453,1080507.5,167.31299999996554,212.60000000009313
0,976933.266,1080721.6,153.81299999996554,214.10000000009313
0,977103.953,1080937.8,170.68700000003446,216.19999999995343
0,977225.453,1081156.5,121.5,218.69999999995343
0,977340.828,1081378.6,115.375,222.10000000009313
0,977452.14,1081605.0,111.31200000003446,226.39999999990687
0,977577.203,1081836.6,125.06299999996554,231.60000000009313
0,977670.828,1082074.0,93.625,237.39999999990687
0,977775.89,1082317.1,105.06200000003446,243.10000000009313
0,977886.516,1082564.4,110.62599999993108,247.29999999981374
0,978062.766,1082812.6,176.25,248.20000000018626
0,978184.953,1083059.0,122.18700000003446,246.39999999990687
0,978282.328,1083309.8,97.375,250.80000000004657
0,978355.453,1083609.4,73.125,299.5999999998603
2,978616.703,1084212.2,261.25,602.8000000000466
3,978763.703,1084601.9,147.0,389.69999999995343
3,978914.703,1084831.1,151.0,229.20000000018626
4,979068.453,1085007.9,153.75,176.79999999981374
3,979194.39,1085194.2,125.93700000003446,186.30000000004657
3,979300.578,1085388.6,106.18799999996554,194.4000000001397
0,979414.828,1085652.4,114.25,263.79999999981374
0,979522.203,1086032.0,107.375,379.60000000009313
0,979631.328,1086739.6,109.125,707.6000000000931
3,979716.14,1087167.2,84.81200000003446,427.5999999998603
3,979818.828,1087361.5,102.68799999996554,194.30000000004657
3,979935.328,1087595.9,116.5,234.39999999990687
4,980113.578,1087911.9,178.25,316.0
5,980279.078,1088303.8,165.5,391.9000000001397
7,980718.703,1088644.8,439.625,341.0
7,981053.016,1088818.1,334.31299999996554,173.30000000004657
7,981189.578,1089010.0,136.56200000003446,191.89999999990687
6,981319.703,1089230.5,130.125,220.5
6,981494.578,1089477.1,174.875,246.60000000009313
7,981698.89,1089789.5,204.31200000003446,312.39999999990687
7,982030.453,1090181.8,331.56299999996554,392.30000000004657
9,982309.953,1090585.8,279.5,404.0
10,982611.766,1090904.1,301.81299999996554,318.30000000004657
10,982820.766,1091117.2,209.0,213.0999999998603
10,982989.703,1091329.5,168.93700000003446,212.30000000004657
9,983133.828,1091532.6,144.125,203.10000000009313
9,983292.828,1091709.5,159.0,176.89999999990687
6,983440.64,1091909.4,147.81200000003446,199.89999999990687
0,983602.953,1092107.8,162.31299999996554,198.4000000001397
0,983740.828,1092256.5,137.875,148.69999999995343
0,983913.64,1092440.1,172.81200000003446,183.60000000009313
0,984069.328,1092619.1,155.68799999996554,179.0
0,984241.703,1092785.1,172.375,166.0
0,984390.703,1092945.5,149.0,160.39999999990687
0,984547.078,1093104.6,156.375,159.10000000009313
0,984706.578,1093264.1,159.5,159.5
0,984877.078,1093424.4,170.5,160.29999999981374
0,985020.016,1093585.4,142.93799999996554,161.0
0,985173.203,1093746.8,153.18700000003446,161.4000000001397
0,985333.078,1093908.1,159.875,161.30000000004657
0,985515.828,1094069.2,182.75,161.0999999998603
0,985650.203,1094230.1,134.375,160.9000000001397
0,985804.203,1094390.8,154.0,160.69999999995343
0,985958.953,1094551.1,154.75,160.30000000004657
0,986130.266,1094711.2,171.31299999996554,160.0999999998603
0,986271.578,1094871.2,141.31200000003446,160.0
0,986421.516,1095031.1,149.93799999996554,159.9000000001397
0,986577.203,1095190.9,155.68700000003446,159.79999999981374
0,986743.578,1095350.6,166.375,159.70000000018626
0,986886.016,1095510.4,142.43799999996554,159.79999999981374
0,987044.266,1095670.1,158.25,159.70000000018626
0,987198.203,1095829.9,153.93700000003446,159.79999999981374
0,987371.578,1095989.6,173.375,159.70000000018626
0,987513.953,1096149.4,142.375,159.79999999981374
0,987650.64,1096309.1,136.68700000003446,159.70000000018626
0,987765.078,1096468.9,114.43799999996554,159.79999999981374
0,987888.39,1096628.8,123.31200000003446,159.9000000001397
0,987989.828,1096788.6,101.43799999996554,159.80000000004657
0,988103.266,1096948.5,113.43799999996554,159.89999999990687
0,988214.266,1097108.4,111.0,159.89999999990687
0,988331.078,1097268.4,116.81200000003446,160.0
0,988424.64,1097428.4,93.56200000003446,160.0
0,988524.516,1097588.4,99.87599999993108,160.0
0,988619.953,1097748.5,95.43700000003446,160.10000000009313
0,988724.703,1097908.6,104.75,160.10000000009313
0,988816.39,1098068.8,91.68700000003446,160.19999999995343
0,988916.953,1098229.0,100.56299999996554,160.19999999995343
0,989017.453,1098389.2,100.5,160.19999999995343
0,989123.078,1098549.5,105.625,160.30000000004657
0,989206.078,1098709.9,83.0,160.39999999990687
0,989303.64,1098870.2,97.56200000003446,160.30000000004657
0,989405.703,1099030.8,102.06299999996554,160.60000000009313
0,989520.516,1099191.2,114.81299999996554,160.39999999990687
0,989604.39,1099351.8,83.87400000006892,160.60000000009313
0,989702.203,1099512.4,97.81299999996554,160.5999999998603
0,989803.266,1099673.0,101.06299999996554,160.60000000009313
0,989911.516,1099833.8,108.25,160.80000000004657
0,990001.516,1099994.5,90.0,160.69999999995343
0,990138.078,1100155.4,136.56200000003446,160.89999999990687
0,990284.14,1100316.2,146.06200000003446,160.80000000004657
0,990471.328,1100477.2,187.18799999996554,161.0
0,990613.953,1100638.2,142.625,161.0
0,990759.578,1100799.4,145.625,161.19999999995343
0,990915.078,1100960.6,155.5,161.20000000018626
0,991081.39,1101121.9,166.31200000003446,161.29999999981374
0,991227.953,1101283.2,146.56299999996554,161.30000000004657
0,991388.766,1101444.8,160.81299999996554,161.60000000009313
0,991546.016,1101606.2,157.25,161.39999999990687
0,991708.14,1101767.9,162.12400000006892,161.69999999995343
0,991836.453,1101929.6,128.31299999996554,161.70000000018626
0,991990.953,1102091.5,154.5,161.89999999990687
0,992138.89,1102253.4,147.93700000003446,161.89999999990687
0,992314.703,1102415.4,175.81299999996554,162.0
0,992443.016,1102577.5,128.31299999996554,162.10000000009313
0,992592.453,1102739.8,149.43700000003446,162.30000000004657
0,992750.64,1102902.1,158.18700000003446,162.30000000004657
0,992932.703,1103064.6,182.06299999996554,162.5
0,993092.453,1103227.2,159.75,162.5999999998603
0,993265.64,1103390.0,173.18700000003446,162.80000000004657
0,993437.14,1103552.9,171.5,162.89999999990687
0,993634.266,1103715.9,197.12599999993108,163.0
0,993796.203,1103879.1,161.93700000003446,163.20000000018626
0,993970.828,1104042.5,174.625,163.39999999990687
0,994147.328,1104206.0,176.5,163.5
0,994332.64,1104369.8,185.31200000003446,163.80000000004657
0,994492.14,1104533.6,159.5,163.80000000004657
0,994670.766,1104697.6,178.62599999993108,164.0
0,994844.953,1104861.9,174.18700000003446,164.29999999981374
0,995025.016,1105026.4,180.06299999996554,164.5
0,995178.39,1105191.0,153.37400000006892,164.60000000009313
0,995360.39,1105355.9,182.0,164.89999999990687
0,995527.828,1105521.0,167.43799999996554,165.10000000009313
0,995712.578,1105686.4,184.75,165.39999999990687
0,995880.64,1105852.1,168.06200000003446,165.70000000018626
0,996054.453,1106018.1,173.81299999996554,166.0
0,996231.203,1106184.4,176.75,166.29999999981374
0,996418.828,1106350.9,187.625,166.5
0,996568.578,1106517.6,149.75,166.70000000018626
0,996741.89,1106684.5,173.31200000003446,166.89999999990687
0,996908.016,1106851.5,166.12599999993108,167.0
0,997041.703,1107018.6,133.68700000003446,167.10000000009313
0,997147.078,1107185.9,105.375,167.29999999981374
0,997275.89,1107353.2,128.81200000003446,167.30000000004657
0,997393.953,1107521.0,118.06299999996554,167.80000000004657
0,997519.078,1107689.5,125.125,168.5
0,997618.89,1107859.1,99.81200000003446,169.60000000009313
0,997733.578,1108030.6,114.68799999996554,171.5
0,997836.703,1108204.9,103.125,174.29999999981374
0,997955.078,1108382.8,118.375,177.9000000001397
0,998042.89,1108565.1,87.81200000003446,182.30000000004657
0,998136.078,1108752.4,93.18799999996554,187.29999999981374
0,998367.703,1108944.4,231.625,192.0
0,998516.89,1109141.4,149.18700000003446,197.0
0,998615.453,1109347.4,98.56299999996554,206.0
0,998718.64,1109578.8,103.18700000003446,231.4000000001397
0,998829.328,1109879.4,110.68799999996554,300.5999999998603
0,998948.766,1110340.6,119.43799999996554,461.20000000018626
2,999043.953,1110485.9,95.18700000003446,145.29999999981374
3,999178.703,1110644.2,134.75,158.30000000004657
0,999306.953,1110857.6,128.25,213.4000000001397
0,999450.203,1111049.8,143.25,192.19999999995343
0,999560.328,1111270.5,110.125,220.69999999995343
0,999680.516,1111486.2,120.18799999996554,215.69999999995343
0,999817.953,1111689.4,137.43700000003446,203.19999999995343
0,999995.078,1111884.2,177.125,194.80000000004657
0,1000124.703,1112074.6,129.625,190.4000000001397
0,1000267.266,1112262.5,142.56299999996554,187.89999999990687
0,1000438.828,1112448.9,171.56200000003446,186.39999999990687
0,1000633.078,1112634.1,194.25,185.20000000018626
0,1000794.078,1112818.5,161.0,184.39999999990687
0,1000965.39,1113002.1,171.31200000003446,183.60000000009313
0,1001125.453,1113185.1,160.06299999996554,183.0
0,1001312.328,1113367.6,186.875,182.5
0,1001461.203,1113549.6,148.875,182.0
0,1001621.203,1113731.4,160.0,181.79999999981374
0,1001776.078,1113912.9,154.875,181.5
0,1001958.64,1114094.2,182.56200000003446,181.30000000004657
0,1002107.266,1114275.5,148.62599999993108,181.30000000004657
0,1002277.453,1114456.6,170.18700000003446,181.10000000009313
0,1002439.203,1114637.6,161.75,181.0
0,1002619.953,1114818.4,180.75,180.79999999981374
0,1002767.703,1114998.9,147.75,180.5
0,1002921.703,1115179.1,154.0,180.20000000018626
0,1003080.766,1115359.4,159.06299999996554,180.29999999981374
0,1003251.828,1115540.1,171.06200000003446,180.70000000018626
0,1003406.453,1115722.4,154.625,182.29999999981374
0,1003564.078,1115907.6,157.625,185.20000000018626
0,1003723.078,1116097.8,159.0,190.19999999995343
0,1003900.016,1116295.2,176.93799999996554,197.39999999990687
0,1004052.078,1116502.2,152.06200000003446,207.0
0,1004210.266,1116719.8,158.18799999996554,217.60000000009313
0,1004380.953,1116946.8,170.68700000003446,227.0
0,1004572.453,1117179.5,191.5,232.69999999995343
0,1004727.328,1117412.5,154.875,233.0
0,1004896.39,1117643.6,169.06200000003446,231.10000000009313
0,1005083.39,1117888.1,187.0,244.5
0,1005291.516,1118208.9,208.12599999993108,320.79999999981374
0,1005425.953,1118771.4,134.43700000003446,562.5
3,1005756.453,1119694.9,330.5,923.5
4,1005901.828,1120025.2,145.375,330.30000000004657
5,1006022.078,1120268.0,120.25,242.80000000004657
5,1006152.828,1120608.0,130.75,340.0
7,1006333.14,1121067.0,180.31200000003446,459.0
7,1006532.14,1121398.9,199.0,331.89999999990687
8,1006721.828,1121646.1,189.68799999996554,247.20000000018626
7,1006817.328,1121824.9,95.5,178.79999999981374
7,1006928.328,1122024.1,111.0,199.20000000018626
7,1007064.016,1122302.2,135.68799999996554,278.0999999998603
8,1007350.016,1122738.1,286.0,435.9000000001397
9,1007740.703,1123273.1,390.68700000003446,535.0
10,1008135.703,1123787.5,395.0,514.3999999999069
11,1008393.89,1124196.0,258.18700000003446,408.5
11,1008615.203,1124452.2,221.31299999996554,256.19999999995343
10,1008796.203,1124715.1,181.0,262.9000000001397
10,1008991.703,1125010.0,195.5,294.89999999990687
10,1009207.14,1125303.4,215.43700000003446,293.39999999990687
9,1009429.703,1125582.6,222.56299999996554,279.20000000018626
9,1009588.078,1125838.1,158.375,255.5
9,1009784.078,1126118.6,196.0,280.5
9,1010009.328,1126394.8,225.25,276.19999999995343
9,1010258.89,1126516.9,249.56200000003446,122.0999999998603
9,1010461.766,1126712.5,202.87599999993108,195.60000000009313
9,1010673.078,1126921.0,211.31200000003446,208.5
9,1010944.703,1127162.1,271.625,241.10000000009313
9,1011228.703,1127458.0,284.0,295.89999999990687
10,1011427.766,1127756.9,199.06299999996554,298.89999999990687
10,1011652.14,1127959.1,224.37400000006892,202.20000000018626
9,1011844.453,1128125.6,192.31299999996554,166.5
9,1012047.39,1128300.8,202.93700000003446,175.19999999995343
9,1012217.953,1128481.2,170.56299999996554,180.39999999990687
8,1012423.39,1128686.8,205.43700000003446,205.60000000009313
9,1012678.828,1128979.9,255.43799999996554,293.0999999998603
10,1012956.453,1129323.0,277.625,343.10000000009313
10,1013190.89,1129603.2,234.43700000003446,280.19999999995343
11,1013466.578,1129868.2,275.68799999996554,265.0
11,1013661.578,1130095.2,195.0,227.0
11,1013832.516,1130286.0,170.93799999996554,190.80000000004657
10,1013955.328,1130458.8,122.81200000003446,172.80000000004657
9,1014110.578,1130615.6,155.25,156.80000000004657
8,1014255.578,1130766.1,145.0,150.5
7,1014403.203,1130914.0,147.625,147.89999999990687
6,1014515.203,1131073.2,112.0,159.19999999995343
6,1014687.89,1131272.4,172.68700000003446,199.19999999995343
6,1014895.328,1131583.5,207.43799999996554,311.10000000009313
8,1015193.578,1131904.0,298.25,320.5
8,1015380.39,1132125.9,186.81200000003446,221.89999999990687
8,1015529.39,1132309.5,149.0,183.60000000009313
8,1015645.453,1132489.8,116.06299999996554,180.30000000004657
7,1015791.953,1132673.8,146.5,184.0
7,1015930.078,1132856.6,138.125,182.80000000004657
7,1016133.078,1133044.2,203.0,187.5999999998603
7,1016343.578,1133217.8,210.5,173.60000000009313
6,1016482.328,1133378.8,138.75,161.0
6,1016574.453,1133528.9,92.125,150.0999999998603
5,1016669.328,1133684.8,94.875,155.9000000001397
4,1016796.953,1133828.8,127.625,144.0
4,1017199.328,1133963.2,402.375,134.39999999990687
2,1017435.453,1134109.9,236.125,146.69999999995343
0,1017618.703,1134239.2,183.25,129.30000000004657
0,1017771.703,1134374.2,153.0,135.0
0,1017947.578,1134529.9,175.875,155.69999999995343
0,1018229.828,1134678.1,282.25,148.20000000018626
0,1018337.828,1134818.6,108.0,140.5
0,1018448.328,1134956.5,110.5,137.89999999990687
0,1018583.828,1135094.9,135.5,138.39999999990687
0,1018710.453,1135234.9,126.625,140.0
0,1018857.453,1135376.2,147.0,141.30000000004657
0,1019003.328,1135517.6,145.875,141.4000000001397
0,1019151.328,1135656.2,148.0,138.5999999998603
0,1019273.828,1135786.4,122.5,130.19999999995343
0,1019429.453,1135901.8,155.625,115.4000000001397
0,1019628.828,1136009.2,199.375,107.39999999990687
0,1019848.578,1136149.9,219.75,140.69999999995343
0,1020016.953,1136343.6,168.375,193.70000000018626
6,1020195.703,1136547.6,178.75,204.0
6,1020304.078,1136622.2,108.375,74.5999999998603
0,1020328.203,1136640.4,0.0,53.0
0,1020328.203,1136670.1,0.0,29.700000000186265
0,1020328.203,1136774.6,0.0,104.5
0,1020328.203,1136905.9,0.0,131.29999999981374
0,1020328.203,1137033.9,0.0,128.0
0,1020328.203,1137159.8,0.0,125.9000000001397
0,1020328.203,1137287.8,0.0,128.0
0,1020328.203,1137419.6,0.0,131.80000000004657
0,1020328.203,1137555.5,0.0,135.89999999990687
0,1020328.203,1137694.6,0.0,139.10000000009313
0,1020328.203,1137836.2,0.0,141.5999999998603
0,1020328.203,1137979.5,0.0,143.30000000004657
0,1020328.203,1138123.8,0.0,144.30000000004657
0,1020328.203,1138268.1,0.0,144.30000000004657
0,1020328.203,1138412.1,0.0,144.0
0,1020328.203,1138555.1,0.0,143.0
0,1020328.203,1138696.6,0.0,141.5
0,1020328.203,1138836.4,0.0,139.79999999981374
0,1020328.203,1138974.2,0.0,137.80000000004657
0,1020328.203,1139110.9,0.0,136.69999999995343
0,1020328.203,1139247.1,0.0,136.20000000018626
0,1020328.203,1139384.4,0.0,137.29999999981374
0,1020328.203,1139524.2,0.0,139.80000000004657
0,1020328.203,1139668.1,0.0,143.9000000001397
0,1020328.203,1139815.9,0.0,147.79999999981374
0,1020328.203,1139964.6,0.0,148.70000000018626
0,1020328.203,1140109.6,0.0,145.0
0,1020328.203,1140249.4,0.0,139.79999999981374
0,1020328.203,1140392.8,0.0,143.4000000001397
0,1020328.203,1140555.4,0.0,162.5999999998603
0,1020328.203,1140701.0,0.0,145.60000000009313
