Speed,Actual,Predicted,Actual_Diff,Predicted_Diff
93,594052.312,595031.4,2770.0620000000345,1826.4600000000792
93,594616.562,595665.25,564.25,633.8499999999767
92,595272.25,596043.0,655.6879999999655,377.75
92,595801.25,596290.75,529.0,247.75
92,596229.75,596413.56,428.5,122.81000000005588
91,596523.375,596536.1,293.625,122.53999999992084
90,596588.75,596550.06,65.375,13.960000000079162
85,596633.938,596551.3,45.18799999996554,126.80000000004657
84,597135.125,597057.7,501.18700000003446,506.39999999990687
85,598293.062,598208.94,1157.9370000000345,1151.2399999999907
85,599370.5,599631.75,1077.4379999999655,1422.8100000000559
85,599707.875,600764.56,337.375,1132.8100000000559
85,600116.0,601240.0,408.125,475.4399999999441
84,600511.625,601626.56,395.625,386.5600000000559
84,601029.125,602225.94,517.5,599.3799999998882
84,601514.938,603256.5,485.81299999996554,1030.5600000000559
85,602613.875,604844.7,1098.9370000000345,1588.1999999999534
85,603847.75,606270.06,1233.875,1425.3600000001024
85,604426.125,607222.44,578.375,952.3799999998882
85,604691.438,607790.5,265.31299999996554,568.0600000000559
85,605070.625,608066.5,379.18700000003446,276.0
84,605248.875,608177.4,178.25,110.90000000002328
83,605272.75,608193.8,23.875,16.400000000023283
82,605272.75,608213.2,0.0,19.399999999906868
81,605272.75,608291.44,0.0,78.23999999999069
81,605272.75,608418.8,0.0,127.36000000010245
80,605272.75,608477.94,0.0,59.139999999897555
79,605272.75,608499.25,0.0,21.31000000005588
78,605272.75,608515.6,0.0,16.349999999976717
77,605272.75,608542.94,0.0,27.339999999967404
76,605272.75,608599.5,0.0,56.56000000005588
75,605272.75,608727.1,0.0,127.59999999997672
74,605272.75,609003.44,0.0,276.3399999999674
74,605540.312,609437.94,267.56200000003446,434.5
73,606104.562,610073.9,564.25,635.9600000000792
73,606827.5,610924.2,722.9379999999655,850.2999999999302
74,607835.25,612101.7,1007.75,1177.5
74,608815.375,613543.4,980.125,1441.7000000000698
74,609949.875,614528.3,1134.5,984.9000000000233
74,610184.75,615247.7,234.875,719.3999999999069
74,610976.5,616032.75,791.75,785.0500000000466
75,612233.438,617081.3,1256.9379999999655,1048.5500000000466
75,613675.0,618571.56,1441.5620000000345,1490.2600000000093
76,615120.75,620135.0,1445.75,1563.4399999999441
77,616963.5,621873.7,1842.75,1738.6999999999534
78,618899.0,623808.06,1935.5,1934.3600000001024
79,621561.375,625908.06,2662.375,2100.0
80,623419.312,627992.2,1857.9370000000345,2084.1399999998976
80,624712.812,628584.9,1293.5,592.7000000000698
79,624938.375,628954.0,225.56299999996554,369.0999999999767
78,625249.25,629406.2,310.875,452.19999999995343
78,625666.5,629934.9,417.25,528.7000000000698
78,626698.875,630795.06,1032.375,860.1600000000326
79,627755.875,632017.7,1057.0,1222.6399999998976
79,629373.25,633797.7,1617.375,1780.0
80,630881.438,635615.3,1508.1879999999655,1817.6000000000931
80,632795.25,637516.6,1913.8120000000345,1901.2999999999302
81,634951.125,639412.56,2155.875,1895.9600000000792
82,636826.625,641523.9,1875.5,2111.3399999999674
82,637303.0,642781.94,476.375,1258.0399999999208
82,638306.375,643580.3,1003.375,798.3600000001024
82,639677.562,644346.75,1371.1870000000345,766.4499999999534
82,640329.562,645068.1,652.0,721.3499999999767
82,640601.938,645599.7,272.3759999999311,531.5999999999767
81,641101.562,645994.6,499.6240000000689,394.9000000000233
81,641426.625,646363.0,325.06299999996554,368.4000000000233
80,641799.75,646838.44,373.125,475.4399999999441
80,642359.875,647355.2,560.125,516.7600000000093
80,643454.562,648099.1,1094.6870000000345,743.9000000000233
80,644646.375,649095.1,1191.8129999999655,996.0
81,646378.75,650418.4,1732.375,1323.3000000000466
81,647852.062,652131.4,1473.3120000000345,1713.0
82,649721.5,653962.5,1869.4379999999655,1831.0999999999767
83,651866.5,655975.3,2145.0,2012.8000000000466
84,654084.75,658199.7,2218.25,2224.399999999907
85,655465.375,660505.1,1380.625,2305.4000000000233
85,656910.625,662107.3,1445.25,1602.2000000000698
86,658718.25,664006.94,1807.625,1899.6399999998976
87,661161.312,666057.56,2443.0620000000345,2050.6200000001118
87,662399.125,667719.1,1237.8129999999655,1661.5399999999208
88,663339.875,669341.5,940.75,1622.4000000000233
88,664044.125,670573.25,704.25,1231.75
88,665455.438,671733.56,1411.3129999999655,1160.3100000000559
89,666439.938,673194.3,984.5,1460.7399999999907
89,667587.875,674995.06,1147.9370000000345,1800.7600000000093
90,668699.0,676730.56,1111.125,1735.5
90,669394.75,677485.1,695.75,754.5399999999208
89,669961.5,677972.3,566.75,487.20000000006985
89,670675.562,678551.06,714.0620000000345,578.7600000000093
89,671343.375,679441.94,667.8129999999655,890.8799999998882
90,672829.0,680661.8,1485.625,1219.8600000001024
89,673585.938,681094.8,756.9379999999655,433.0
89,673904.0,681238.6,318.06200000003446,143.79999999993015
88,674100.938,681295.7,196.93799999996554,57.09999999997672
80,674761.562,681213.8,0.0,7.239999999990687
77,674761.562,681244.56,0.0,30.760000000009313
75,674761.562,681282.94,0.0,38.37999999988824
74,674761.562,681311.8,0.0,28.860000000102445
73,674761.562,681341.06,0.0,29.260000000009313
72,674761.562,681443.8,0.0,102.73999999999069
71,675097.125,681770.44,335.56299999996554,326.63999999989755
71,676141.625,682453.25,1044.5,682.8100000000559
72,676980.938,683452.6,839.3129999999655,999.3499999999767
72,678089.5,684825.4,1108.5620000000345,1372.8000000000466
72,679275.562,686202.44,1186.0620000000345,1377.0399999999208
73,679892.25,687617.44,616.6879999999655,1415.0
73,680766.0,688992.9,873.75,1375.4600000000792
74,682062.438,690241.94,1296.4379999999655,1249.0399999999208
74,683685.625,691556.25,1623.1870000000345,1314.3100000000559
75,685793.062,693029.75,2107.4370000000345,1473.5
76,687502.562,694711.25,1709.5,1681.5
77,689552.312,696520.5,2049.75,1809.25
78,691793.562,698415.56,2241.25,1895.0600000000559
78,692649.312,699739.0,855.75,1323.4399999999441
79,693215.688,700917.5,566.3759999999311,1178.5
79,693957.75,701432.0,742.0620000000345,514.5
78,694225.312,701815.6,267.56200000003446,383.5999999999767
78,694478.688,702161.56,253.37599999993108,345.96000000007916
77,694756.75,702734.3,278.06200000003446,572.7399999999907
78,695633.188,703635.1,876.4379999999655,900.7999999999302
78,696756.562,705011.56,1123.374000000069,1376.4600000000792
79,697704.5,706399.8,947.9379999999655,1388.2399999999907
78,697998.0,707044.25,293.5,644.4499999999534
78,698565.875,707855.25,567.875,811.0
79,699434.812,709199.75,868.9370000000345,1344.5
80,700788.5,710923.7,1353.6879999999655,1723.9499999999534
80,702028.125,712708.5,1239.625,1784.8000000000466
81,703625.812,714273.2,1597.6870000000345,1564.6999999999534
81,703979.625,714874.8,353.81299999996554,601.6000000000931
80,704215.75,715347.5,236.125,472.69999999995343
80,704399.188,715850.56,183.43799999996554,503.0600000000559
80,704895.438,716541.1,496.25,690.5399999999208
80,705523.375,717388.2,627.9370000000345,847.0999999999767
80,706170.188,718457.1,646.8129999999655,1068.9000000000233
81,707053.938,719835.75,883.75,1378.6500000000233
81,708309.812,721562.2,1255.874000000069,1726.4499999999534
82,709839.812,723441.75,1530.0,1879.5500000000466
83,712011.875,725555.0,2172.0629999999655,2113.25
84,713705.875,727874.06,1694.0,2319.060000000056
85,715910.812,729738.3,2204.9370000000345,1864.2399999999907
85,716764.625,730348.1,853.8129999999655,609.7999999999302
85,717032.438,731430.75,267.81299999996554,1082.6500000000233
85,717641.938,732486.1,609.5,1055.3499999999767
85,718751.125,733599.44,1109.1870000000345,1113.3399999999674
86,720154.875,735057.4,1403.75,1457.9600000000792
86,722139.938,737051.2,1985.0629999999655,1993.7999999999302
87,723931.0,739170.56,1791.0620000000345,2119.3600000001024
88,725948.688,741517.56,2017.6879999999655,2347.0
88,728003.625,743672.25,2054.9370000000345,2154.689999999944
89,730617.75,745964.2,2614.125,2291.9499999999534
90,732580.0,748455.7,1962.25,2491.5
91,734796.812,750928.7,2216.8120000000345,2473.0
91,735739.625,751756.06,942.8129999999655,827.3600000001024
90,736438.375,752036.1,698.75,280.03999999992084
89,736732.438,752104.44,294.06299999996554,68.3399999999674
86,737071.438,752170.6,99.43799999996554,93.0
86,737588.062,752451.4,516.6240000000689,280.80000000004657
85,738604.75,752974.4,1016.6879999999655,523.0
86,739783.375,754172.56,1178.625,1198.1600000000326
86,740992.875,754816.06,1209.5,643.5
85,741271.188,754924.6,278.31299999996554,108.53999999992084
78,741560.25,754800.44,0.0,2.5
76,741560.25,754800.4,0.0,3.650000000023283
75,741560.25,754813.0,0.0,12.599999999976717
74,741560.25,754835.75,0.0,22.75
73,741560.25,754870.94,0.0,35.18999999994412
72,741560.25,754924.1,0.0,53.160000000032596
71,741560.25,755014.8,0.0,90.70000000006985
70,741560.25,755199.2,0.0,184.39999999990687
69,741847.062,755594.4,286.81200000003446,395.20000000006985
69,742533.625,756226.7,686.5629999999655,632.2999999999302
69,743515.312,757141.56,981.6870000000345,914.8600000001024
69,744543.188,758307.6,1027.875999999931,1166.0399999999208
70,745877.375,759701.0,1334.1870000000345,1393.4000000000233
70,747117.812,761473.0,1240.4370000000345,1772.0
71,748710.375,763223.06,1592.5629999999655,1750.0600000000559
72,750343.0,765032.0,1632.625,1808.9399999999441
73,752339.125,766921.44,1996.125,1889.4399999999441
74,754038.312,768894.8,1699.1870000000345,1973.3600000001024
74,754794.375,770160.94,756.0629999999655,1266.1399999998976
75,755742.938,771481.8,948.5629999999655,1320.8600000001024
75,757064.0,772157.6,1321.0620000000345,675.7999999999302
75,757309.625,772610.75,245.625,453.1500000000233
74,757488.75,773051.9,179.125,441.1500000000233
74,757742.812,773624.9,254.06200000003446,573.0
74,758788.062,774518.25,1045.25,893.3499999999767
75,759681.312,775821.0,893.25,1302.75
75,760573.5,776549.6,892.1879999999655,728.5999999999767
74,760778.938,777006.1,205.43799999996554,456.5
74,761263.875,777707.06,484.93700000003446,700.9600000000792
75,762173.875,778966.8,910.0,1259.7399999999907
75,763325.25,780350.94,1151.375,1384.1399999998976
76,763972.875,781841.94,647.625,1491.0
75,764214.625,782209.5,241.75,367.5600000000559
75,764358.25,782396.7,143.625,187.19999999995343
73,764407.5,782506.3,49.25,109.60000000009313
70,764407.5,782581.44,0.0,75.13999999989755
68,764407.5,782641.3,0.0,59.860000000102445
65,764407.5,782744.3,0.0,103.0
63,764407.5,782880.4,0.0,136.09999999997672
62,764407.5,783093.1,0.0,212.69999999995343
61,764585.125,783498.4,177.625,405.30000000004657
61,765432.438,784083.1,847.3129999999655,584.6999999999534
62,766282.312,784935.06,849.8740000000689,851.9600000000792
62,767196.625,786310.2,914.3129999999655,1375.1399999998976
63,768356.375,787692.75,1159.75,1382.5500000000466
63,769250.625,789281.3,894.25,1588.5500000000466
64,770428.375,790830.6,1177.75,1549.2999999999302
65,771731.875,792443.25,1303.5,1612.6500000000233
66,773233.25,794043.7,1501.375,1600.4499999999534
67,774489.25,795601.56,1256.0,1557.8600000001024
67,776015.0,796811.1,1525.75,1209.5399999999208
68,777587.0,798061.3,1572.0,1250.2000000000698
69,779382.25,799518.5,1795.25,1457.1999999999534
70,780919.125,801114.25,1536.875,1595.75
71,782699.062,802824.4,1779.9370000000345,1710.1500000000233
72,784495.0,804612.5,1795.9379999999655,1788.0999999999767
72,785473.375,805527.75,978.375,915.25
72,785625.875,806066.44,152.5,538.6899999999441
72,786259.5,806686.44,633.625,620.0
73,787357.0,807615.8,1097.5,929.3600000001024
73,788659.562,808932.6,1302.5620000000345,1316.7999999999302
74,789949.25,810312.9,1289.6879999999655,1380.3000000000466
74,790854.5,811151.25,905.25,838.3499999999767
74,791097.625,811480.1,243.125,328.8499999999767
73,791368.062,811732.25,270.43700000003446,252.15000000002328
72,791515.438,812037.5,147.37599999993108,305.25
72,791784.75,812470.25,269.31200000003446,432.75
72,792620.125,813210.5,835.375,740.25
73,793791.0,814285.0,1170.875,1074.5
73,794803.562,815740.94,1012.5620000000345,1455.9399999999441
74,796222.188,817333.56,1418.625999999931,1592.6200000001118
75,797806.75,818904.06,1584.5620000000345,1570.5
75,798326.25,819255.7,519.5,351.63999999989755
74,798536.438,819400.1,210.18799999996554,144.40000000002328
74,798773.188,819516.5,236.75,116.40000000002328
73,798859.188,819638.44,86.0,121.93999999994412
73,798964.188,819770.8,105.0,132.36000000010245
72,799277.5,819899.6,313.31200000003446,128.79999999993015
72,799471.25,820007.1,193.75,107.5
71,799494.125,820074.3,22.875,67.20000000006985
70,799494.125,820142.75,0.0,68.44999999995343
69,799494.125,820282.1,0.0,139.34999999997672
69,799691.688,820552.2,197.56299999996554,270.0999999999767
69,800297.125,821088.6,605.4370000000345,536.4000000000233
69,801360.312,821962.1,1063.1870000000345,873.5
70,802266.25,823035.44,905.9379999999655,1073.3399999999674
71,803419.875,824442.5,1153.625,1407.0600000000559
72,804757.938,826078.44,1338.0629999999655,1635.9399999999441
73,806560.5,827745.4,1802.5620000000345,1666.9600000000792
73,807951.188,828653.06,1390.6879999999655,907.6600000000326
74,808154.75,829281.0,203.56200000003446,627.9399999999441
73,808303.5,829396.7,148.75,115.69999999995343
72,808455.5,829496.7,152.0,100.0
72,808487.75,829590.1,32.25,93.40000000002328
71,808487.75,829718.06,0.0,127.96000000007916
71,808605.688,829899.8,117.93799999996554,181.7399999999907
70,809016.438,830258.94,410.75,359.13999999989755
71,809484.25,830904.2,467.81200000003446,645.2600000000093
71,810082.25,831719.44,598.0,815.2399999999907
71,810916.75,832630.06,834.5,910.6200000001118
72,812064.625,833761.4,1147.875,1131.3399999999674
72,813182.188,834819.2,1117.5629999999655,1057.7999999999302
73,814656.438,835937.5,1474.25,1118.3000000000466
73,816228.75,836448.06,1572.3120000000345,510.5600000000559
73,816470.875,836743.1,242.125,295.03999999992084
73,816686.125,836974.6,215.25,231.5
73,817037.0,837140.25,350.875,165.65000000002328
72,817332.875,837253.94,295.875,113.68999999994412
72,817546.438,837320.9,213.56299999996554,66.96000000007916
71,817578.75,837357.75,32.31200000003446,36.84999999997672
70,817578.75,837384.44,0.0,26.68999999994412
69,817578.75,837425.4,0.0,40.96000000007916
69,817578.75,837488.56,0.0,63.160000000032596
68,817578.75,837548.75,0.0,60.18999999994412
67,817982.062,837657.56,403.31200000003446,108.81000000005588
67,818315.375,837881.56,333.31299999996554,224.0
67,818676.438,838181.44,361.06299999996554,299.87999999988824
67,819000.688,838408.1,324.25,226.6600000000326
66,819326.25,838552.4,325.56200000003446,144.30000000004657
66,819583.0,838668.25,256.75,115.84999999997672
65,819771.875,838863.5,188.875,195.25
65,820041.75,839242.8,269.875,379.30000000004657
66,820784.062,839847.3,742.3120000000345,604.5
66,821075.562,840206.06,291.5,358.7600000000093
65,821324.875,840408.4,249.31299999996554,202.3399999999674
65,821697.5,840627.9,372.625,219.5
65,822002.625,840849.4,305.125,221.5
65,822236.5,840993.44,233.875,144.03999999992084
64,822457.688,841175.2,221.18799999996554,181.7600000000093
63,822622.125,841541.6,164.43700000003446,366.4000000000233
64,823427.25,842005.5,805.125,463.9000000000233
65,824343.312,842886.8,916.0620000000345,881.3000000000466
65,825420.75,844141.25,1077.4379999999655,1254.4499999999534
66,826461.312,845446.8,1040.5620000000345,1305.5500000000466
67,827656.188,846977.3,1194.875999999931,1530.5
68,829034.938,848648.4,1378.75,1671.0999999999767
69,830664.438,850372.94,1629.5,1724.5399999999208
70,832112.375,852034.44,1447.9370000000345,1661.5
71,833694.125,853368.2,1581.75,1333.7600000000093
71,833969.375,853978.56,275.25,610.3600000001024
71,835101.125,854596.7,1131.75,618.1399999998976
72,836314.875,855554.6,1213.75,957.9000000000233
73,837957.0,856975.0,1642.125,1420.4000000000233
74,839711.25,858633.25,1754.25,1658.25
75,841809.125,860373.5,2097.875,1740.25
76,843540.75,861947.5,1731.625,1574.0
76,844061.938,862659.2,521.1879999999655,711.6999999999534
76,844605.75,863316.9,543.8120000000345,657.7000000000698
77,845876.5,864413.6,1270.75,1096.6999999999534
78,846984.562,865865.0,1108.0620000000345,1451.4000000000233
79,848013.562,867423.7,1029.0,1558.6999999999534
79,848396.125,868252.94,382.56299999996554,829.2399999999907
79,849151.75,868763.94,755.625,511.0
79,849938.375,869389.9,786.625,625.9600000000792
80,851035.062,870272.4,1096.6870000000345,882.5
80,852344.0,871735.4,1308.9379999999655,1463.0
81,854029.438,873404.3,1685.4379999999655,1668.9000000000233
82,855328.625,875302.0,1299.1870000000345,1897.6999999999534
83,857075.375,877295.3,1746.75,1993.3000000000466
84,858537.25,879084.9,1461.875,1789.5999999999767
84,859121.875,879770.25,584.625,685.3499999999767
84,859675.75,880215.5,553.875,445.25
84,860327.188,880891.25,651.4379999999655,675.75
85,861472.438,881989.94,1145.25,1098.6899999999441
85,863189.438,883488.0,1717.0,1498.0600000000559
86,864350.25,884950.7,1160.8120000000345,1462.6999999999534
86,864957.625,885689.94,607.375,739.2399999999907
86,865421.062,885962.1,463.43700000003446,272.1600000000326
85,865970.5,886261.9,549.4379999999655,299.80000000004657
85,866639.312,886870.8,668.8120000000345,608.9000000000233
86,867740.375,887960.75,1101.0629999999655,1089.9499999999534
86,869122.312,889128.06,1381.9370000000345,1167.3100000000559
86,870789.625,890028.9,1667.3129999999655,900.8399999999674
87,871486.875,891432.44,697.25,1403.5399999999208
87,872190.188,891988.7,703.3129999999655,556.2600000000093
86,872664.5,892207.44,474.31200000003446,218.7399999999907
85,872980.562,892297.0,316.06200000003446,89.56000000005588
84,873042.125,892322.06,61.56299999996554,25.06000000005588
83,873042.125,892341.0,0.0,18.93999999994412
82,873042.125,892402.3,0.0,61.300000000046566
81,873042.125,892585.7,0.0,183.39999999990687
80,873477.75,893033.2,435.625,447.5
80,874240.312,893712.7,762.5620000000345,679.5
81,875036.938,894859.4,796.6259999999311,1146.7000000000698
81,876114.625,896545.94,1077.6870000000345,1686.5399999999208
82,877275.25,898263.44,1160.625,1717.5
82,878811.5,899970.06,1536.25,1706.6200000001118
83,880581.5,901817.4,1770.0,1847.3399999999674
84,882769.25,903919.75,2187.75,2102.3499999999767
85,884900.938,906272.6,2131.6879999999655,2352.8499999999767
86,887256.562,908855.8,2355.624000000069,2583.20000000007
87,889820.438,911579.9,2563.875999999931,2724.0999999999767
88,892389.25,914190.9,2568.8120000000345,2611.0
88,893361.75,915985.2,972.5,1794.2999999999302
89,894651.375,918099.7,1289.625,2114.5
90,896432.312,920425.6,1780.9370000000345,2325.9000000000233
91,898574.812,922796.1,2142.5,2370.5
91,900461.25,924764.5,1886.4379999999655,1968.4000000000233
92,901514.938,926451.9,1053.6879999999655,1687.4000000000233
92,901954.625,927740.25,439.68700000003446,1288.3499999999767
92,902729.625,928819.7,775.0,1079.4499999999534
92,903833.375,929788.9,1103.75,969.2000000000698
92,904796.875,930565.4,963.5,776.5
92,905070.812,931001.6,273.93700000003446,436.19999999995343
91,905235.062,931304.2,164.25,302.5999999999767
90,905609.812,931811.44,374.75,507.2399999999907
91,906541.562,933062.56,931.75,1251.1200000001118
91,907425.062,934780.75,883.5,1718.1899999999441
92,908948.625,936792.9,1523.5629999999655,2012.1500000000233
92,910553.938,939006.06,1605.3129999999655,2213.1600000000326
93,912469.5,941264.1,1915.5620000000345,2258.039999999921
94,913691.125,943486.94,1221.625,2222.8399999999674
93,914174.938,943979.9,483.81299999996554,492.96000000007916
93,914428.062,944257.75,253.12400000006892,277.8499999999767
92,914565.5,944423.8,137.43799999996554,166.05000000004657
92,914827.875,944509.5,262.375,85.69999999995343
91,914879.0,944586.8,51.125,77.30000000004657
90,915010.375,944773.9,131.375,187.09999999997672
90,915502.625,945245.5,492.25,471.5999999999767
90,916608.125,945930.4,1105.5,684.9000000000233
90,917952.125,946675.56,1344.0,745.1600000000326
90,918291.25,947027.9,339.125,352.3399999999674
89,918571.625,947126.6,280.375,98.69999999995343
80,918645.625,947039.1,0.0,12.160000000032596
78,918645.625,947057.5,0.0,18.400000000023283
75,918645.625,947084.44,0.0,26.93999999994412
72,918645.625,947115.0,0.0,30.56000000005588
70,918645.625,947146.75,0.0,31.75
68,918645.625,947172.1,0.0,25.349999999976717
66,918645.625,947199.8,0.0,27.70000000006985
64,918645.625,947235.1,0.0,35.29999999993015
62,918645.625,947281.6,0.0,46.5
61,918645.625,947351.6,0.0,70.0
60,918645.625,947433.1,0.0,81.5
60,918758.5,947572.6,112.875,139.5
59,919104.812,947808.2,346.31200000003446,235.59999999997672
59,919409.25,948021.94,304.43799999996554,213.7399999999907
58,919742.125,948145.94,332.875,124.0
57,919837.688,948210.56,95.56299999996554,64.62000000011176
56,919837.688,948295.7,0.0,85.13999999989755
56,919837.688,948389.44,0.0,93.73999999999069
55,919837.688,948446.44,0.0,57.0
54,919837.688,948493.94,0.0,47.5
53,919837.688,948587.0,0.0,93.06000000005588
53,919837.688,948744.44,0.0,157.43999999994412
52,919837.688,948900.4,0.0,155.96000000007916
52,919837.688,949043.3,0.0,142.90000000002328
51,919837.688,949158.25,0.0,114.94999999995343
50,919837.688,949275.7,0.0,117.44999999995343
50,919837.688,949400.7,0.0,125.0
49,919837.688,949516.1,0.0,115.40000000002328
48,919837.688,949648.3,0.0,132.20000000006985
48,919925.312,949814.44,87.62400000006892,166.13999999989755
47,920214.0,950036.06,288.68799999996554,221.62000000011176
47,920463.125,950333.44,249.125,297.37999999988824
47,920813.562,950725.2,350.43700000003446,391.7600000000093
47,921162.812,951219.2,349.25,494.0
47,921758.5,951952.94,595.6879999999655,733.7399999999907
48,922560.125,953003.4,801.625,1050.4600000000792
49,923524.188,954387.2,964.0629999999655,1383.7999999999302
50,924468.625,956106.44,944.4370000000345,1719.2399999999907
51,925695.125,958037.25,1226.5,1930.8100000000559
53,927080.0,959843.3,1384.875,1806.0500000000466
54,928913.75,960953.75,1833.75,1110.4499999999534
54,929261.062,961220.4,347.31200000003446,266.6500000000233
54,929496.875,961478.6,235.81299999996554,258.19999999995343
54,929740.938,961677.7,244.06299999996554,199.09999999997672
53,929937.0,961792.56,196.06200000003446,114.86000000010245
52,929970.25,961839.44,33.25,46.87999999988824
51,929970.25,961881.6,0.0,42.160000000032596
50,929970.25,961961.4,0.0,79.80000000004657
50,929970.25,962100.4,0.0,139.0
49,930314.25,962348.5,344.0,248.09999999997672
49,930995.75,962888.3,681.5,539.8000000000466
50,931927.438,963892.9,931.6879999999655,1004.5999999999767
51,933032.688,965155.94,1105.25,1263.0399999999208
52,933955.438,966003.25,922.75,847.3100000000559
51,934324.562,966243.1,369.1240000000689,239.84999999997672
51,934559.125,966500.9,234.56299999996554,257.80000000004657
51,934923.125,966889.7,364.0,388.79999999993015
51,935374.0,967500.25,450.875,610.5500000000466
52,935938.188,968319.4,564.1879999999655,819.1500000000233
52,936390.938,968903.44,452.75,584.0399999999208
52,936796.125,969225.0,405.18700000003446,321.5600000000559
52,937063.125,969407.94,267.0,182.93999999994412
51,937342.062,969553.2,278.93700000003446,145.2600000000093
51,937555.562,969648.4,213.5,95.20000000006985
50,937630.75,969768.9,75.18799999996554,120.5
50,937889.25,969902.6,258.5,133.69999999995343
49,938172.25,970142.56,283.0,239.96000000007916
49,938602.875,970583.56,430.625,441.0
50,939301.188,971223.3,698.3129999999655,639.7399999999907
50,939612.562,971578.5,311.3740000000689,355.19999999995343
49,939825.875,971833.25,213.31299999996554,254.75
49,940010.438,972097.9,184.56299999996554,264.6500000000233
49,940289.312,972500.4,278.8740000000689,402.5
49,940663.062,973092.5,373.75,592.0999999999767
50,941236.938,973687.7,573.8759999999311,595.1999999999534
50,941513.375,973953.94,276.43700000003446,266.2399999999907
49,941720.625,974217.2,207.25,263.2600000000093
49,941981.5,974672.25,260.875,455.05000000004657
50,942633.75,975542.75,652.25,870.5
51,943251.625,976783.2,617.875,1240.4499999999534
52,944258.75,978170.9,1007.125,1387.7000000000698
52,945241.188,979597.1,982.4379999999655,1426.1999999999534
54,946510.375,981806.06,1269.1870000000345,2208.960000000079
55,948062.5,984055.1,1552.125,2249.039999999921
57,949870.125,986169.75,1807.625,2114.6500000000233
58,951017.375,987283.9,1147.25,1114.1500000000233
58,951286.25,987565.7,268.875,281.79999999993015
58,951579.062,987919.4,292.81200000003446,353.70000000006985
58,951961.188,988311.6,382.1259999999311,392.19999999995343
58,952211.875,988738.75,250.68700000003446,427.1500000000233
58,952704.875,989178.0,493.0,439.25
58,953108.0,989628.06,403.125,450.0600000000559
58,953408.0,990140.1,300.0,512.0399999999208
58,953868.062,990801.8,460.06200000003446,661.7000000000698
59,954775.125,991620.75,907.0629999999655,818.9499999999534
59,955336.25,992244.4,561.125,623.6500000000233
59,955644.625,992608.56,308.375,364.1600000000326
59,955802.562,992794.94,157.93700000003446,186.37999999988824
58,955832.812,992880.3,30.25,85.36000000010245
52,955832.812,992774.44,0.0,8.5
51,955832.812,992828.25,0.0,53.81000000005588
51,955832.812,992918.2,0.0,89.94999999995343
50,955832.812,992970.4,0.0,52.20000000006985
49,955832.812,993002.44,0.0,32.03999999992084
47,955832.812,993048.94,0.0,46.5
46,955832.812,993117.1,0.0,68.1600000000326
46,956196.125,993253.3,363.31299999996554,136.20000000006985
45,956886.188,993478.56,690.0629999999655,225.2600000000093
45,957616.062,993911.1,729.8740000000689,432.53999999992084
46,958432.125,994641.7,816.0629999999655,730.5999999999767
46,959287.0,995235.0,854.875,593.3000000000466
46,960381.25,995722.2,1094.25,487.19999999995343
46,961260.25,996276.1,879.0,553.9000000000233
47,962405.5,996929.5,1145.25,653.4000000000233
47,963553.0,997443.06,1147.5,513.5600000000559
47,964894.938,997891.7,1341.9379999999655,448.63999999989755
48,965824.125,998205.3,929.1870000000345,313.60000000009313
47,966179.875,998397.75,355.75,192.44999999995343
47,966552.812,998544.94,372.93700000003446,147.18999999994412
47,967019.562,998716.0,466.75,171.06000000005588
46,967482.25,998988.2,462.68799999996554,272.19999999995343
47,968189.312,999409.7,707.0620000000345,421.5
47,969008.875,999849.5,819.5629999999655,439.80000000004657
47,970072.188,1000268.25,1063.3129999999655,418.75
47,971021.062,1000865.9,948.8740000000689,597.6500000000233
48,972186.562,1001760.0,1165.5,894.0999999999767
49,973469.188,1002758.25,1282.625999999931,998.25
49,974465.75,1003171.3,996.5620000000345,413.05000000004657
49,974639.688,1003304.0,173.93799999996554,132.69999999995343
48,974779.75,1003391.4,140.06200000003446,87.40000000002328
47,975006.125,1003453.1,226.375,61.699999999953434
46,975224.25,1003543.94,218.125,90.8399999999674
46,975389.75,1003669.7,165.5,125.76000000000931
45,975665.875,1003851.9,276.125,182.20000000006985
45,975962.5,1004061.25,296.625,209.34999999997672
45,976218.25,1004288.9,255.75,227.65000000002328
44,976477.062,1004655.2,258.81200000003446,366.29999999993015
45,977246.438,1005268.75,769.3759999999311,613.5500000000466
46,978060.375,1006084.9,813.9370000000345,816.1500000000233
47,979036.875,1007474.5,976.5,1389.5999999999767
48,979936.375,1009253.3,899.5,1778.8000000000466
49,981116.375,1011156.25,1180.0,1902.9499999999534
50,982458.25,1013106.9,1341.875,1950.6500000000233
51,984063.938,1015174.44,1605.6879999999655,2067.539999999921
52,985502.688,1017431.9,1438.75,2257.460000000079
54,987169.375,1019734.06,1666.6870000000345,2302.1600000000326
55,987788.375,1021204.25,619.0,1470.1899999999441
55,988319.0,1022084.2,530.625,879.9499999999534
56,989132.188,1023332.8,813.1879999999655,1248.6000000000931
57,990257.0,1025090.7,1124.8120000000345,1757.8999999999069
58,991601.5,1027126.9,1344.5,2036.2000000000698
60,993265.938,1029218.44,1664.4379999999655,2091.539999999921
61,994475.875,1030985.56,1209.9370000000345,1767.1200000001118
62,995561.875,1031880.0,1086.0,894.4399999999441
62,996354.5,1032194.3,792.625,314.30000000004657
62,996761.875,1032469.06,407.375,274.7600000000093
61,997014.5,1032707.5,252.625,238.43999999994412
61,997206.375,1032910.06,191.875,202.56000000005588
